# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      7661   -4.6534283276e+01    5.5437686858e-01    4.0852254505e+03    4.0850000000e+03    1.4705882353e-02   -4.6517637141e+01    9.9474591027e-01    9.9877600979e-01
      7662   -4.6538459628e+01    8.1524110432e-01    4.0812637958e+03    4.0810000000e+03    9.1911764706e-03   -4.6516657779e+01    9.9427754346e-01    9.9877481010e-01
      7663   -4.6528666885e+01    5.3373518997e-01    4.0822269872e+03    4.0820000000e+03    1.1029411765e-02   -4.6516904657e+01    9.9597536286e-01    9.9804017638e-01
      7664   -4.6530150120e+01    5.3313185416e-01    4.0762938570e+03    4.0760000000e+03    1.4705882353e-02   -4.6515436138e+01    9.9563731094e-01    9.9926398430e-01
      7665   -4.6519713119e+01    5.2637350511e-01    4.0761752695e+03    4.0760000000e+03    5.5147058824e-03   -4.6515437254e+01    9.9545235930e-01    9.9901864573e-01
      7666   -4.6537187353e+01    5.6345877296e-01    4.0762599047e+03    4.0760000000e+03    7.3529411765e-03   -4.6515438569e+01    9.9571430684e-01    9.9950932287e-01
      7667   -4.6530941641e+01    5.9007644309e-01    4.0813477320e+03    4.0810000000e+03    1.2867647059e-02   -4.6516664427e+01    9.9621989810e-01    9.9877481010e-01
      7668   -4.6535496028e+01    5.2637391661e-01    4.0803649783e+03    4.0800000000e+03    9.1911764706e-03   -4.6516421616e+01    9.9674905751e-01    9.9926470588e-01
      7669   -4.6527598292e+01    4.6620531172e-01    4.0832869772e+03    4.0830000000e+03    1.1029411765e-02   -4.6517158060e+01    9.9502406614e-01    9.9902032819e-01
      7670   -4.6520681102e+01    4.4703533561e-01    4.0841235933e+03    4.0840000000e+03    9.1911764706e-03   -4.6517404977e+01    9.9566917754e-01    9.9975514202e-01
      7671   -4.6527996618e+01    5.6770643952e-01    4.0851182439e+03    4.0850000000e+03    3.6764705882e-03   -4.6517650777e+01    9.9552584576e-01    9.9853121175e-01
      7672   -4.6513555704e+01    5.0820090758e-01    4.0820811210e+03    4.0820000000e+03    1.1029411765e-02   -4.6516916159e+01    9.9527834471e-01    9.9926506614e-01
      7673   -4.6513074569e+01    5.3860069994e-01    4.0859194491e+03    4.0860000000e+03    1.2867647059e-02   -4.6517896615e+01    9.9611608408e-01    9.9853157122e-01
      7674   -4.6521088185e+01    4.4430176288e-01    4.0830028390e+03    4.0830000000e+03    1.1029411765e-02   -4.6517161223e+01    9.9480155588e-01    9.9877541024e-01
      7675   -4.6527458398e+01    4.6686273731e-01    4.0861379811e+03    4.0860000000e+03    1.4705882353e-02   -4.6517894735e+01    9.9584249322e-01    9.9828683309e-01
      7676   -4.6520123959e+01    7.9302433513e-01    4.0851200674e+03    4.0850000000e+03    1.2867647059e-02   -4.6517650068e+01    9.9597641206e-01    9.9877600979e-01
      7677   -4.6517212808e+01    4.9113706132e-01    4.0820235284e+03    4.0820000000e+03    9.1911764706e-03   -4.6516916356e+01    9.9600725075e-01    9.9902008819e-01
      7678   -4.6518907781e+01    4.3643669837e-01    4.0820160461e+03    4.0820000000e+03    7.3529411765e-03   -4.6516916327e+01    9.9635158188e-01    9.9951004410e-01
      7679   -4.6523737663e+01    4.6447104879e-01    4.0830706554e+03    4.0830000000e+03    5.5147058824e-03   -4.6517160857e+01    9.9532365118e-01    9.9877541024e-01
      7680   -4.6536283725e+01    4.9931861911e-01    4.0822702801e+03    4.0820000000e+03    9.1911764706e-03   -4.6516915717e+01    9.9548096942e-01    9.9853013229e-01
      7681   -4.6520601228e+01    5.3065302263e-01    4.0822349620e+03    4.0820000000e+03    1.1029411765e-02   -4.6516916172e+01    9.9511255625e-01    9.9926506614e-01
      7682   -4.6524809892e+01    4.6491404044e-01    4.0821243443e+03    4.0820000000e+03    5.5147058824e-03   -4.6516918302e+01    9.9651291982e-01    9.9926506614e-01
      7683   -4.6512082184e+01    4.8388361444e-01    4.0820277268e+03    4.0820000000e+03    5.5147058824e-03   -4.6516918337e+01    9.9653634404e-01    9.9877511024e-01
      7684   -4.6496233663e+01    5.2367728275e-01    4.0777480576e+03    4.0780000000e+03    9.1911764706e-03   -4.6515938542e+01    9.9583521396e-01    9.9926434527e-01
      7685   -4.6499513787e+01    5.5549403440e-01    4.0826153603e+03    4.0830000000e+03    1.4705882353e-02   -4.6517162778e+01    9.9592693375e-01    9.9877541024e-01
      7686   -4.6494707282e+01    6.2082661244e-01    4.0805959432e+03    4.0810000000e+03    9.1911764706e-03   -4.6516669602e+01    9.9536909302e-01    9.9877481010e-01
      7687   -4.6510464363e+01    8.0430892431e-01    4.0776863721e+03    4.0780000000e+03    9.1911764706e-03   -4.6515931436e+01    9.9564830442e-01    9.9950956351e-01
      7688   -4.6507605309e+01    6.6713619576e-01    4.0787978734e+03    4.0790000000e+03    5.5147058824e-03   -4.6516173202e+01    9.9604294967e-01    9.9926452562e-01
      7689   -4.6505570462e+01    5.8675150891e-01    4.0798004224e+03    4.0800000000e+03    7.3529411765e-03   -4.6516417012e+01    9.9557149466e-01    9.9926470588e-01
      7690   -4.6518125198e+01    9.0910274704e-01    4.0817929182e+03    4.0820000000e+03    9.1911764706e-03   -4.6516905389e+01    9.9581853911e-01    9.9951004410e-01
      7691   -4.6505636160e+01    5.6852051965e-01    4.0867464702e+03    4.0870000000e+03    1.2867647059e-02   -4.6518127559e+01    9.9614935495e-01    9.9853193051e-01
      7692   -4.6505388558e+01    6.0247939051e-01    4.0886941748e+03    4.0890000000e+03    1.4705882353e-02   -4.6518616502e+01    9.9603491056e-01    9.9975544143e-01
      7693   -4.6502636887e+01    6.4774278634e-01    4.0935819330e+03    4.0940000000e+03    1.1029411765e-02   -4.6519836587e+01    9.9523192304e-01    9.9853444064e-01
      7694   -4.6511149985e+01    8.8093607771e-01    4.0886253306e+03    4.0890000000e+03    1.1029411765e-02   -4.6518612549e+01    9.9551391352e-01    9.9877720714e-01
      7695   -4.6513268859e+01    6.9867974471e-01    4.0867220130e+03    4.0870000000e+03    9.1911764706e-03   -4.6518120952e+01    9.9504265419e-01    9.9853193051e-01
      7696   -4.6512180403e+01    6.0026675152e-01    4.0848282656e+03    4.0850000000e+03    1.1029411765e-02   -4.6517630252e+01    9.9604274188e-01    9.9902080783e-01
      7697   -4.6520656048e+01    6.3852862900e-01    4.0878929915e+03    4.0880000000e+03    1.2867647059e-02   -4.6518363436e+01    9.9533508073e-01    9.9926614481e-01
      7698   -4.6515541110e+01    6.7144356911e-01    4.0879096613e+03    4.0880000000e+03    5.5147058824e-03   -4.6518362351e+01    9.9514778537e-01    9.9951076321e-01
      7699   -4.6513305879e+01    5.5700229577e-01    4.0858777631e+03    4.0860000000e+03    3.6764705882e-03   -4.6517873040e+01    9.9552719045e-01    9.9926578561e-01
      7700   -4.6511872468e+01    6.1780820919e-01    4.0878374551e+03    4.0880000000e+03    9.1911764706e-03   -4.6518361759e+01    9.9515974884e-01    9.9853228963e-01
      7701   -4.6524143644e+01    4.9669969313e-01    4.0859941363e+03    4.0860000000e+03    1.1029411765e-02   -4.6517871468e+01    9.9615682833e-01    9.9877630935e-01
      7702   -4.6518813877e+01    5.3927694230e-01    4.0841058990e+03    4.0840000000e+03    9.1911764706e-03   -4.6517380747e+01    9.9573918796e-01    9.9902056807e-01
      7703   -4.6513751144e+01    5.4070910332e-01    4.0839732319e+03    4.0840000000e+03    7.3529411765e-03   -4.6517381257e+01    9.9627260368e-01    9.9853085211e-01
      7704   -4.6509275616e+01    5.4274919837e-01    4.0828928409e+03    4.0830000000e+03    1.1029411765e-02   -4.6517136169e+01    9.9546318949e-01    9.9951016410e-01
      7705   -4.6508329963e+01    5.5495928194e-01    4.0848006893e+03    4.0850000000e+03    7.3529411765e-03   -4.6517625010e+01    9.9619164020e-01    9.9877600979e-01
      7706   -4.6518910175e+01    5.3531754895e-01    4.0819107164e+03    4.0820000000e+03    9.1911764706e-03   -4.6516888876e+01    9.9633138805e-01    9.9853013229e-01
      7707   -4.6513946953e+01    5.3396689472e-01    4.0799951119e+03    4.0800000000e+03    9.1911764706e-03   -4.6516397204e+01    9.9721427475e-01    9.9852941176e-01
      7708   -4.6513501462e+01    5.3855989478e-01    4.0769578293e+03    4.0770000000e+03    1.1029411765e-02   -4.6515661452e+01    9.9532773260e-01    9.9926416483e-01
      7709   -4.6514297768e+01    4.8794649651e-01    4.0829490657e+03    4.0830000000e+03    1.6544117647e-02   -4.6517131193e+01    9.9575409682e-01    9.9779573843e-01
      7710   -4.6528553252e+01    4.8662065408e-01    4.0771271621e+03    4.0770000000e+03    1.6544117647e-02   -4.6515659698e+01    9.9588484496e-01    9.9926416483e-01
      7711   -4.6533397206e+01    5.5394464569e-01    4.0802962959e+03    4.0800000000e+03    1.1029411765e-02   -4.6516394463e+01    9.9527629573e-01    9.9877450980e-01
      7712   -4.6518285805e+01    5.2407982751e-01    4.0782023285e+03    4.0780000000e+03    9.1911764706e-03   -4.6515905244e+01    9.9536088078e-01    9.9852869053e-01
      7713   -4.6522300995e+01    4.9955078869e-01    4.0770859368e+03    4.0770000000e+03    1.1029411765e-02   -4.6515661738e+01    9.9647174249e-01    9.9901888644e-01
      7714   -4.6522428865e+01    5.5390126838e-01    4.0791475336e+03    4.0790000000e+03    1.1029411765e-02   -4.6516151904e+01    9.9619791467e-01    9.9852905124e-01
      7715   -4.6510785946e+01    5.2813562156e-01    4.0780107684e+03    4.0780000000e+03    1.1029411765e-02   -4.6515906981e+01    9.9532315523e-01    9.9901912702e-01
      7716   -4.6513645121e+01    5.4144663598e-01    4.0769221555e+03    4.0770000000e+03    7.3529411765e-03   -4.6515662015e+01    9.9568509723e-01    9.9803777287e-01
      7717   -4.6516056795e+01    5.6970389652e-01    4.0759948166e+03    4.0760000000e+03    1.4705882353e-02   -4.6515415439e+01    9.9555088926e-01    9.9926398430e-01
      7718   -4.6506776179e+01    5.6069267346e-01    4.0748779041e+03    4.0750000000e+03    5.5147058824e-03   -4.6515169184e+01    9.9563445505e-01    9.9877300613e-01
      7719   -4.6511766382e+01    5.0954104308e-01    4.0758523149e+03    4.0760000000e+03    1.1029411765e-02   -4.6515413987e+01    9.9502597539e-01    9.9877330716e-01
      7720   -4.6498396463e+01    5.0805265783e-01    4.0728035055e+03    4.0730000000e+03    9.1911764706e-03   -4.6514675900e+01    9.9500098901e-01    9.9950896145e-01
      7721   -4.6500579262e+01    5.4627534168e-01    4.0746660498e+03    4.0750000000e+03    7.3529411765e-03   -4.6515165683e+01    9.9607339254e-01    9.9877300613e-01
      7722   -4.6494261711e+01    5.7651465326e-01    4.0756368381e+03    4.0760000000e+03    1.1029411765e-02   -4.6515408139e+01    9.9545104483e-01    9.9950932287e-01
      7723   -4.6500012525e+01    5.9844708562e-01    4.0766044869e+03    4.0770000000e+03    5.5147058824e-03   -4.6515650826e+01    9.9616029351e-01    9.9901888644e-01
      7724   -4.6492879818e+01    5.5588139371e-01    4.0815711930e+03    4.0820000000e+03    1.6544117647e-02   -4.6516873005e+01    9.9565195111e-01    9.9926506614e-01
      7725   -4.6520602525e+01    6.2172399353e-01    4.0847925321e+03    4.0850000000e+03    1.1029411765e-02   -4.6517604974e+01    9.9520362646e-01    9.9804161567e-01
      7726   -4.6531338403e+01    6.2333223299e-01    4.0841804990e+03    4.0840000000e+03    1.4705882353e-02   -4.6517356503e+01    9.9496951660e-01    9.9853085211e-01
      7727   -4.6526771495e+01    6.2700090804e-01    4.0852335677e+03    4.0850000000e+03    1.2867647059e-02   -4.6517601373e+01    9.9591846120e-01    9.9951040392e-01
      7728   -4.6521675052e+01    6.4782342286e-01    4.0840562106e+03    4.0840000000e+03    3.6764705882e-03   -4.6517358012e+01    9.9616078859e-01    9.9902056807e-01
      7729   -4.6530963002e+01    6.4609533965e-01    4.0830730201e+03    4.0830000000e+03    7.3529411765e-03   -4.6517113985e+01    9.9590941420e-01    9.9902032819e-01
      7730   -4.6518315682e+01    6.0790684593e-01    4.0810929393e+03    4.0810000000e+03    7.3529411765e-03   -4.6516624212e+01    9.9531263218e-01    9.9877481010e-01
      7731   -4.6517512420e+01    5.1888510882e-01    4.0800327007e+03    4.0800000000e+03    9.1911764706e-03   -4.6516380561e+01    9.9584560083e-01    9.9926470588e-01
      7732   -4.6502083019e+01    4.9864544590e-01    4.0768626972e+03    4.0770000000e+03    5.5147058824e-03   -4.6515644734e+01    9.9573823224e-01    9.9950944322e-01
      7733   -4.6512186838e+01    5.3170212490e-01    4.0768144085e+03    4.0770000000e+03    3.6764705882e-03   -4.6515644365e+01    9.9598696959e-01    9.9877360805e-01
      7734   -4.6507670501e+01    7.5602374542e-01    4.0798692588e+03    4.0800000000e+03    1.2867647059e-02   -4.6516377512e+01    9.9576941829e-01    9.9901960784e-01
      7735   -4.6511081056e+01    6.9632980859e-01    4.0797902301e+03    4.0800000000e+03    7.3529411765e-03   -4.6516376437e+01    9.9590446672e-01    9.9877450980e-01
      7736   -4.6507255778e+01    7.1760555447e-01    4.0787423784e+03    4.0790000000e+03    9.1911764706e-03   -4.6516129634e+01    9.9585285981e-01    9.9975484187e-01
      7737   -4.6509835283e+01    6.8971634923e-01    4.0806746945e+03    4.0810000000e+03    5.5147058824e-03   -4.6516618608e+01    9.9561025562e-01    9.9950992404e-01
      7738   -4.6510888361e+01    6.1095820324e-01    4.0807221597e+03    4.0810000000e+03    3.6764705882e-03   -4.6516616879e+01    9.9651259531e-01    9.9877481010e-01
      7739   -4.6508171884e+01    5.6542015012e-01    4.0777868464e+03    4.0780000000e+03    9.1911764706e-03   -4.6515880109e+01    9.9618062587e-01    9.9950956351e-01
      7740   -4.6516079761e+01    6.0209222493e-01    4.0798567505e+03    4.0800000000e+03    7.3529411765e-03   -4.6516369179e+01    9.9608836753e-01    9.9779411765e-01
      7741   -4.6515784690e+01    5.5043063413e-01    4.0739811068e+03    4.0740000000e+03    1.6544117647e-02   -4.6514895902e+01    9.9514629320e-01    9.9926362297e-01
      7742   -4.6526052740e+01    6.5371258344e-01    4.0759994055e+03    4.0760000000e+03    7.3529411765e-03   -4.6515386143e+01    9.9629532775e-01    9.9877330716e-01
      7743   -4.6523914172e+01    6.2134698172e-01    4.0750756808e+03    4.0750000000e+03    9.1911764706e-03   -4.6515140178e+01    9.9615947879e-01    9.9926380368e-01
      7744   -4.6503606350e+01    7.0713783210e-01    4.0749150952e+03    4.0750000000e+03    5.5147058824e-03   -4.6515140943e+01    9.9572391329e-01    9.9877300613e-01
      7745   -4.6507777553e+01    5.2957115025e-01    4.0738760223e+03    4.0740000000e+03    9.1911764706e-03   -4.6514895996e+01    9.9617465169e-01    9.9828178694e-01
      7746   -4.6520186092e+01    5.9260722675e-01    4.0729854443e+03    4.0730000000e+03    1.2867647059e-02   -4.6514648297e+01    9.9529519484e-01    9.9852688436e-01
      7747   -4.6512907634e+01    5.3536585584e-01    4.0690635090e+03    4.0690000000e+03    1.1029411765e-02   -4.6513664081e+01    9.9594979384e-01    9.9827967560e-01
      7748   -4.6516052013e+01    5.2843736495e-01    4.0660389318e+03    4.0660000000e+03    1.2867647059e-02   -4.6512926515e+01    9.9646141804e-01    9.9877029021e-01
      7749   -4.6524223101e+01    5.9648368409e-01    4.0641652527e+03    4.0640000000e+03    9.1911764706e-03   -4.6512433534e+01    9.9583704779e-01    9.9876968504e-01
      7750   -4.6530463644e+01    4.9634570951e-01    4.0682173957e+03    4.0680000000e+03    1.6544117647e-02   -4.6513416742e+01    9.9569464061e-01    9.9852507375e-01
      7751   -4.6521185255e+01    4.8810548450e-01    4.0662256425e+03    4.0660000000e+03    1.1029411765e-02   -4.6512925502e+01    9.9652699790e-01    9.9803246434e-01
      7752   -4.6521916563e+01    4.7526418518e-01    4.0621915774e+03    4.0620000000e+03    1.4705882353e-02   -4.6511942599e+01    9.9623569283e-01    9.9852289513e-01
      7753   -4.6522352526e+01    4.5636274247e-01    4.0612160059e+03    4.0610000000e+03    1.1029411765e-02   -4.6511696504e+01    9.9486688473e-01    9.9803004186e-01
      7754   -4.6535220814e+01    5.5494211039e-01    4.0583586750e+03    4.0580000000e+03    1.4705882353e-02   -4.6510957714e+01    9.9594013440e-01    9.9926071957e-01
      7755   -4.6534218936e+01    5.0417433441e-01    4.0594595851e+03    4.0590000000e+03    7.3529411765e-03   -4.6511204385e+01    9.9637360339e-01    9.9926090170e-01
      7756   -4.6529261764e+01    5.2046935460e-01    4.0653745807e+03    4.0650000000e+03    1.6544117647e-02   -4.6512683468e+01    9.9586724098e-01    9.9876998770e-01
      7757   -4.6524382332e+01    5.2902506434e-01    4.0642966423e+03    4.0640000000e+03    9.1911764706e-03   -4.6512439279e+01    9.9587383961e-01    9.9827755906e-01
      7758   -4.6516364589e+01    6.3114258747e-01    4.0591770775e+03    4.0590000000e+03    1.2867647059e-02   -4.6511209395e+01    9.9662234116e-01    1.0000000000e+00
      7759   -4.6514426339e+01    5.9448219509e-01    4.0640203105e+03    4.0640000000e+03    9.1911764706e-03   -4.6512441010e+01    9.9489308829e-01    9.9901574803e-01
      7760   -4.6514327137e+01    5.6170449465e-01    4.0689842998e+03    4.0690000000e+03    1.6544117647e-02   -4.6513670050e+01    9.9629693550e-01    9.9926271811e-01
      7761   -4.6507140127e+01    4.9330642249e-01    4.0678792403e+03    4.0680000000e+03    5.5147058824e-03   -4.6513423484e+01    9.9529183446e-01    9.9901671583e-01
      7762   -4.6520006449e+01    4.8021350350e-01    4.0680118865e+03    4.0680000000e+03    7.3529411765e-03   -4.6513422697e+01    9.9545974244e-01    9.9950835792e-01
      7763   -4.6526474744e+01    5.2558692711e-01    4.0691793055e+03    4.0690000000e+03    5.5147058824e-03   -4.6513666750e+01    9.9626157555e-01    9.9975423937e-01
      7764   -4.6521147868e+01    6.5059996605e-01    4.0711292553e+03    4.0710000000e+03    5.5147058824e-03   -4.6514158114e+01    9.9660461558e-01    9.9950872022e-01
      7765   -4.6521465038e+01    5.1712156634e-01    4.0810666788e+03    4.0810000000e+03    2.2058823529e-02   -4.6516612320e+01    9.9598726220e-01    9.9901984808e-01
      7766   -4.6520133326e+01    5.9848668870e-01    4.0820569900e+03    4.0820000000e+03    9.1911764706e-03   -4.6516857442e+01    9.9604928916e-01    9.9902008819e-01
      7767   -4.6535324714e+01    5.2610021189e-01    4.0811982957e+03    4.0810000000e+03    7.3529411765e-03   -4.6516612591e+01    9.9506242657e-01    9.9926488606e-01
      7768   -4.6535086678e+01    5.3424996988e-01    4.0853429505e+03    4.0850000000e+03    1.2867647059e-02   -4.6517592243e+01    9.9548963905e-01    9.9779681763e-01
      7769   -4.6526670254e+01    5.3215746485e-01    4.0812877808e+03    4.0810000000e+03    1.6544117647e-02   -4.6516614559e+01    9.9614416447e-01    9.9901984808e-01
      7770   -4.6521713892e+01    4.8539831967e-01    4.0811520864e+03    4.0810000000e+03    7.3529411765e-03   -4.6516616514e+01    9.9596125061e-01    9.9926488606e-01
      7771   -4.6533410876e+01    7.3515758534e-01    4.0810585240e+03    4.0810000000e+03    5.5147058824e-03   -4.6516617358e+01    9.9554218212e-01    9.9852977211e-01
      7772   -4.6517723125e+01    6.7085797544e-01    4.0800081285e+03    4.0800000000e+03    9.1911764706e-03   -4.6516372478e+01    9.9573814636e-01    9.9828431373e-01
      7773   -4.6530172491e+01    5.9643831975e-01    4.0780777576e+03    4.0780000000e+03    1.2867647059e-02   -4.6515883895e+01    9.9561510329e-01    9.9852869053e-01
      7774   -4.6515164940e+01    5.4591236114e-01    4.0731169188e+03    4.0730000000e+03    1.1029411765e-02   -4.6514656713e+01    9.9649873693e-01    9.9950896145e-01
      7775   -4.6513233222e+01    5.9026050295e-01    4.0749676683e+03    4.0750000000e+03    7.3529411765e-03   -4.6515148936e+01    9.9475091890e-01    9.9828220859e-01
      7776   -4.6520229364e+01    6.0445904521e-01    4.0750389787e+03    4.0750000000e+03    1.2867647059e-02   -4.6515148259e+01    9.9625365554e-01    9.9926380368e-01
      7777   -4.6514470822e+01    5.2360105718e-01    4.0760355158e+03    4.0760000000e+03    7.3529411765e-03   -4.6515392697e+01    9.9529481292e-01    9.9828263003e-01
      7778   -4.6476419510e+01    1.5272144399e+01    4.0723756350e+03    4.0730000000e+03    1.2867647059e-02   -4.6514656403e+01    9.9612977482e-01    9.9926344218e-01
      7779   -4.6527270754e+01    5.2895072665e-01    4.0730742035e+03    4.0730000000e+03    5.5147058824e-03   -4.6514655635e+01    9.9481423063e-01    9.9950896145e-01
      7780   -4.6520535015e+01    4.8621140902e-01    4.0741553592e+03    4.0740000000e+03    5.5147058824e-03   -4.6514895337e+01    9.9611968699e-01    9.9926362297e-01
      7781   -4.6521114927e+01    5.5993392089e-01    4.0830823467e+03    4.0830000000e+03    2.2058823529e-02   -4.6517102954e+01    9.9572791250e-01    9.9779573843e-01
      7782   -4.6498935762e+01    6.1794084986e-01    4.0798721632e+03    4.0800000000e+03    1.6544117647e-02   -4.6516367963e+01    9.9547102134e-01    9.9852941176e-01
      7783   -4.6506622049e+01    5.4921917691e-01    4.0777482282e+03    4.0780000000e+03    1.1029411765e-02   -4.6515877757e+01    9.9607885588e-01    9.9828347229e-01
      7784   -4.6511199767e+01    5.4627781596e-01    4.0758691973e+03    4.0760000000e+03    1.2867647059e-02   -4.6515384385e+01    9.9588489269e-01    9.9877330716e-01
      7785   -4.6522388089e+01    5.1457683214e-01    4.0750471855e+03    4.0750000000e+03    9.1911764706e-03   -4.6515137216e+01    9.9552183947e-01    9.9852760736e-01
      7786   -4.6512166079e+01    5.0704568238e-01    4.0720566888e+03    4.0720000000e+03    1.1029411765e-02   -4.6514399552e+01    9.9548462396e-01    9.9852652259e-01
      7787   -4.6510368549e+01    7.2619255367e-01    4.0729020766e+03    4.0730000000e+03    1.2867647059e-02   -4.6514645380e+01    9.9520200978e-01    9.9901792291e-01
      7788   -4.6523334855e+01    5.7705623136e-01    4.0730212919e+03    4.0730000000e+03    7.3529411765e-03   -4.6514644311e+01    9.9628025102e-01    9.9901792291e-01
      7789   -4.6528083767e+01    7.0392149221e-01    4.0712094499e+03    4.0710000000e+03    7.3529411765e-03   -4.6514151846e+01    9.9534714325e-01    9.9950872022e-01
      7790   -4.6529604246e+01    5.3490000756e-01    4.0772563395e+03    4.0770000000e+03    1.4705882353e-02   -4.6515625004e+01    9.9624368198e-01    9.9926416483e-01
      7791   -4.6522018963e+01    5.5977202247e-01    4.0812024719e+03    4.0810000000e+03    1.2867647059e-02   -4.6516606665e+01    9.9563524155e-01    9.9950992404e-01
      7792   -4.6527604944e+01    6.3378373253e-01    4.0861306411e+03    4.0860000000e+03    1.2867647059e-02   -4.6517832334e+01    9.9569950666e-01    9.9877630935e-01
      7793   -4.6532685951e+01    4.9905079990e-01    4.0872589465e+03    4.0870000000e+03    1.1029411765e-02   -4.6518077272e+01    9.9527364112e-01    9.9902128701e-01
      7794   -4.6525138773e+01    4.8465777132e-01    4.0862314318e+03    4.0860000000e+03    7.3529411765e-03   -4.6517833528e+01    9.9578338819e-01    9.9902104748e-01
      7795   -4.6518593173e+01    5.0412018561e-01    4.0841040715e+03    4.0840000000e+03    7.3529411765e-03   -4.6517345566e+01    9.9525121932e-01    9.9877571009e-01
      7796   -4.6527368067e+01    5.3639109048e-01    4.0841211380e+03    4.0840000000e+03    9.1911764706e-03   -4.6517346206e+01    9.9542889436e-01    9.9902056807e-01
      7797   -4.6523875843e+01    5.2881142720e-01    4.0821592102e+03    4.0820000000e+03    7.3529411765e-03   -4.6516856148e+01    9.9486052612e-01    9.9902008819e-01
      7798   -4.6534867429e+01    5.4701191966e-01    4.0862646456e+03    4.0860000000e+03    1.4705882353e-02   -4.6517836513e+01    9.9582408534e-01    9.9926578561e-01
      7799   -4.6529013886e+01    5.4891412807e-01    4.0862777249e+03    4.0860000000e+03    5.5147058824e-03   -4.6517836986e+01    9.9568845400e-01    9.9902104748e-01
      7800   -4.6526189947e+01    6.3092638328e-01    4.0841473260e+03    4.0840000000e+03    7.3529411765e-03   -4.6517349309e+01    9.9629205330e-01    9.9951028404e-01
      7801   -4.6522864286e+01    5.7195020843e-01    4.0870689266e+03    4.0870000000e+03    9.1911764706e-03   -4.6518084762e+01    9.9545391307e-01    9.9804257402e-01
      7802   -4.6518333371e+01    4.9925777818e-01    4.0860801837e+03    4.0860000000e+03    1.4705882353e-02   -4.6517840830e+01    9.9527424960e-01    9.9926578561e-01
      7803   -4.6511120516e+01    5.0738439870e-01    4.0869184875e+03    4.0870000000e+03    7.3529411765e-03   -4.6518085878e+01    9.9590698783e-01    9.9975532175e-01
      7804   -4.6516318292e+01    4.7092079592e-01    4.0908855491e+03    4.0910000000e+03    9.1911764706e-03   -4.6519063855e+01    9.9495739829e-01    9.9853336593e-01
      7805   -4.6511955713e+01    5.2514881099e-01    4.0879214260e+03    4.0880000000e+03    1.1029411765e-02   -4.6518329064e+01    9.9538964114e-01    9.9951076321e-01
      7806   -4.6514498335e+01    5.3839745419e-01    4.0878918421e+03    4.0880000000e+03    3.6764705882e-03   -4.6518328543e+01    9.9612747647e-01    9.9926614481e-01
      7807   -4.6518069768e+01    4.9805097621e-01    4.0919409751e+03    4.0920000000e+03    1.2867647059e-02   -4.6519305443e+01    9.9567218855e-01    9.9926686217e-01
      7808   -4.6508675614e+01    5.0037832934e-01    4.0948546016e+03    4.0950000000e+03    1.1029411765e-02   -4.6520037552e+01    9.9526720932e-01    9.9975579976e-01
      7809   -4.6507532823e+01    4.8131332329e-01    4.0967354061e+03    4.0970000000e+03    5.5147058824e-03   -4.6520525543e+01    9.9612939834e-01    9.9902367586e-01
      7810   -4.6506556935e+01    5.1431185734e-01    4.0967216447e+03    4.0970000000e+03    7.3529411765e-03   -4.6520524018e+01    9.9527094638e-01    9.9951183793e-01
      7811   -4.6507816020e+01    5.8278666853e-01    4.0966955779e+03    4.0970000000e+03    3.6764705882e-03   -4.6520522343e+01    9.9634672639e-01    9.9853551379e-01
      7812   -4.6503407149e+01    6.2278437006e-01    4.0956908340e+03    4.0960000000e+03    1.1029411765e-02   -4.6520276429e+01    9.9510125742e-01    9.9926757812e-01
      7813   -4.6502635580e+01    6.5024559193e-01    4.0945880580e+03    4.0950000000e+03    5.5147058824e-03   -4.6520030622e+01    9.9487864638e-01    9.9975579976e-01
      7814   -4.6504239005e+01    6.8364433627e-01    4.0955716476e+03    4.0960000000e+03    3.6764705882e-03   -4.6520272577e+01    9.9701677491e-01    9.9853515625e-01
      7815   -4.6514279352e+01    6.4243852795e-01    4.0947546364e+03    4.0950000000e+03    1.1029411765e-02   -4.6520026091e+01    9.9616181322e-01    9.9902319902e-01
      7816   -4.6511291077e+01    5.2272902592e-01    4.0928498591e+03    4.0930000000e+03    7.3529411765e-03   -4.6519535466e+01    9.9582463298e-01    9.9877840215e-01
      7817   -4.6503131592e+01    7.6798685353e-01    4.0937409886e+03    4.0940000000e+03    1.1029411765e-02   -4.6519778970e+01    9.9616185808e-01    9.9877870054e-01
      7818   -4.6511969619e+01    7.5267331951e-01    4.0956783526e+03    4.0960000000e+03    1.2867647059e-02   -4.6520266192e+01    9.9621657079e-01    9.9951171875e-01
      7819   -4.6510061444e+01    5.1778726435e-01    4.0967589473e+03    4.0970000000e+03    5.5147058824e-03   -4.6520508054e+01    9.9617992573e-01    9.9877959483e-01
      7820   -4.6517793902e+01    6.2687407889e-01    4.0968052172e+03    4.0970000000e+03    9.1911764706e-03   -4.6520506965e+01    9.9557461989e-01    9.9829143276e-01
      7821   -4.6530358811e+01    4.7544316669e-01    4.0930487359e+03    4.0930000000e+03    1.2867647059e-02   -4.6519528826e+01    9.9556316542e-01    9.9951136086e-01
      7822   -4.6520377246e+01    4.4254878178e-01    4.0951152769e+03    4.0950000000e+03    7.3529411765e-03   -4.6520017022e+01    9.9437777484e-01    9.9975579976e-01
