# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      2483   -7.8093976312e-01    6.1300496340e-03    1.0229162708e+03    1.0230000000e+03    2.5000000000e-01   -7.8666429603e-01    9.9420420368e-01    1.0000000000e+00
      2484   -7.8380863965e-01    7.2342578734e-03    1.0238922735e+03    1.0240000000e+03    2.5000000000e-01   -7.8763992398e-01    9.9368179929e-01    1.0000000000e+00
      2485   -7.8441828376e-01    7.5609031457e-03    1.0239267828e+03    1.0240000000e+03    0.0000000000e+00   -7.8763718363e-01    9.9840535213e-01    9.9902343750e-01
      2486   -7.8433244892e-01    7.6194650756e-03    1.0229520989e+03    1.0230000000e+03    0.0000000000e+00   -7.8665857876e-01    9.9782086646e-01    9.9902248289e-01
      2487   -7.8414376348e-01    7.0386558069e-03    1.0219707784e+03    1.0220000000e+03    0.0000000000e+00   -7.8567926876e-01    1.0000000000e+00    9.9902152642e-01
      2488   -7.8560396846e-01    7.6501829046e-03    1.0210031174e+03    1.0210000000e+03    2.5000000000e-01   -7.8469896737e-01    9.9647694746e-01    1.0000000000e+00
      2489   -7.8256122302e-01    7.9708315656e-03    1.0219668311e+03    1.0220000000e+03    2.5000000000e-01   -7.8567649522e-01    9.9410323946e-01    9.9902152642e-01
      2490   -7.8575219055e-01    8.7551280772e-03    1.0209890354e+03    1.0210000000e+03    2.5000000000e-01   -7.8469671505e-01    9.9533007146e-01    1.0000000000e+00
      2491   -7.8606098007e-01    9.4990055021e-03    1.0210230520e+03    1.0210000000e+03    0.0000000000e+00   -7.8469464672e-01    9.9851959971e-01    1.0000000000e+00
      2492   -7.8641115474e-01    8.4879864330e-03    1.0210298141e+03    1.0210000000e+03    0.0000000000e+00   -7.8469388145e-01    9.9884164392e-01    9.9902056807e-01
      2493   -7.8348343156e-01    8.2592421974e-03    1.0219856750e+03    1.0220000000e+03    0.0000000000e+00   -7.8567219528e-01    9.9423400351e-01    1.0000000000e+00
      2494   -7.8258464304e-01    7.8834826665e-03    1.0219448123e+03    1.0220000000e+03    0.0000000000e+00   -7.8567169973e-01    9.9444922809e-01    1.0000000000e+00
      2495   -7.8620818871e-01    8.5663691248e-03    1.0229550562e+03    1.0230000000e+03    2.5000000000e-01   -7.8664800722e-01    9.9224070928e-01    1.0000000000e+00
      2496   -7.8809656765e-01    9.6665346914e-03    1.0239942345e+03    1.0240000000e+03    2.5000000000e-01   -7.8762299459e-01    9.9534087106e-01    1.0000000000e+00
      2497   -7.8410482061e-01    1.7110963246e-02    1.0249490015e+03    1.0250000000e+03    2.5000000000e-01   -7.8859850473e-01    9.9572809985e-01    1.0000000000e+00
      2498   -7.8577768693e-01    1.2610435268e-02    1.0259032006e+03    1.0260000000e+03    0.0000000000e+00   -7.8957383179e-01    9.9925781749e-01    1.0000000000e+00
      2499   -7.8299043830e-01    1.3614573799e-02    1.0258911813e+03    1.0260000000e+03    0.0000000000e+00   -7.8957240121e-01    9.9508439869e-01    9.9902534113e-01
      2500   -7.8434888698e-01    6.8730457701e-03    1.0248984581e+03    1.0250000000e+03    0.0000000000e+00   -7.8859651767e-01    9.9948378674e-01    1.0000000000e+00
      2501   -7.8494208496e-01    6.8191407951e-03    1.0249180109e+03    1.0250000000e+03    0.0000000000e+00   -7.8859463632e-01    9.9563128280e-01    9.9902439024e-01
      2502   -7.8513581214e-01    8.6114117294e-03    1.0239464478e+03    1.0240000000e+03    2.5000000000e-01   -7.8761722230e-01    9.9543571243e-01    9.9902343750e-01
      2503   -7.8606626711e-01    8.5483467237e-03    1.0239596330e+03    1.0240000000e+03    2.5000000000e-01   -7.8761613617e-01    9.9948468151e-01    1.0000000000e+00
      2504   -7.8490935302e-01    8.0365409590e-03    1.0239549870e+03    1.0240000000e+03    0.0000000000e+00   -7.8761512954e-01    9.9130583802e-01    9.9902343750e-01
      2505   -7.8509259802e-01    7.7508395471e-03    1.0239469714e+03    1.0240000000e+03    2.5000000000e-01   -7.8761450120e-01    9.9772693804e-01    1.0000000000e+00
      2506   -7.8554280746e-01    8.8374212938e-03    1.0239515948e+03    1.0240000000e+03    0.0000000000e+00   -7.8761340422e-01    9.9664883632e-01    9.9902343750e-01
      2507   -7.8857157795e-01    1.6151639915e-02    1.0230091998e+03    1.0230000000e+03    2.5000000000e-01   -7.8663534276e-01    9.9548086507e-01    1.0000000000e+00
      2508   -7.8804789425e-01    1.6508493298e-02    1.0240118733e+03    1.0240000000e+03    2.5000000000e-01   -7.8761154385e-01    9.9496024029e-01    1.0000000000e+00
      2509   -7.8583353579e-01    1.3178999120e-02    1.0239832845e+03    1.0240000000e+03    0.0000000000e+00   -7.8761193268e-01    9.9860483060e-01    1.0000000000e+00
      2510   -7.8506736926e-01    1.2815272330e-02    1.0249342909e+03    1.0250000000e+03    2.5000000000e-01   -7.8858819516e-01    9.9296090200e-01    1.0000000000e+00
      2511   -7.8642762607e-01    1.2517528766e-02    1.0249395528e+03    1.0250000000e+03    0.0000000000e+00   -7.8858747538e-01    9.9608032341e-01    1.0000000000e+00
      2512   -7.8915389556e-01    1.0725205246e-02    1.0259615933e+03    1.0260000000e+03    2.5000000000e-01   -7.8956158040e-01    9.9317045341e-01    9.9902534113e-01
      2513   -7.8853575996e-01    1.1305596578e-02    1.0259993680e+03    1.0260000000e+03    2.5000000000e-01   -7.8956110215e-01    9.9847710629e-01    9.9805068226e-01
      2514   -7.8636583040e-01    1.7061617397e-02    1.0249774654e+03    1.0250000000e+03    2.5000000000e-01   -7.8858659208e-01    9.9542465459e-01    9.9902439024e-01
      2515   -7.8978156832e-01    1.2045264290e-02    1.0240090181e+03    1.0240000000e+03    2.5000000000e-01   -7.8761087995e-01    9.9465637920e-01    1.0000000000e+00
      2516   -7.8987937394e-01    1.1241686495e-02    1.0240429167e+03    1.0240000000e+03    0.0000000000e+00   -7.8761037710e-01    9.9720869258e-01    1.0000000000e+00
      2517   -7.8570173632e-01    9.3729004927e-03    1.0249821710e+03    1.0250000000e+03    2.5000000000e-01   -7.8858733962e-01    9.9436232915e-01    1.0000000000e+00
      2518   -7.8262392395e-01    7.1638089851e-03    1.0258895264e+03    1.0260000000e+03    0.0000000000e+00   -7.8956338908e-01    9.9703174764e-01    1.0000000000e+00
      2519   -7.8152305963e-01    6.8861335254e-03    1.0258454676e+03    1.0260000000e+03    0.0000000000e+00   -7.8956261843e-01    9.9694752797e-01    1.0000000000e+00
      2520   -7.8294451309e-01    7.5636103864e-03    1.0268289428e+03    1.0270000000e+03    0.0000000000e+00   -7.9053479155e-01    9.9763255640e-01    9.9902629017e-01
      2521   -7.8426666212e-01    7.3704730087e-03    1.0258790722e+03    1.0260000000e+03    0.0000000000e+00   -7.8955815418e-01    9.9512142270e-01    9.9902534113e-01
      2522   -7.8373721970e-01    6.6462155878e-03    1.0249086961e+03    1.0250000000e+03    0.0000000000e+00   -7.8858114153e-01    9.9303324080e-01    1.0000000000e+00
      2523   -7.8386869307e-01    9.1808725978e-03    1.0249010035e+03    1.0250000000e+03    0.0000000000e+00   -7.8857979703e-01    9.9832704876e-01    1.0000000000e+00
      2524   -7.8489518897e-01    1.1360228019e-02    1.0249126415e+03    1.0250000000e+03    0.0000000000e+00   -7.8857824047e-01    9.9414575987e-01    9.9902439024e-01
      2525   -7.8497397453e-01    1.0550289678e-02    1.0239441090e+03    1.0240000000e+03    2.5000000000e-01   -7.8760065210e-01    9.9576409331e-01    1.0000000000e+00
      2526   -7.8669534973e-01    9.7199834272e-03    1.0249431206e+03    1.0250000000e+03    2.5000000000e-01   -7.8857564979e-01    9.9756989437e-01    9.9902439024e-01
      2527   -7.8543458812e-01    7.4834563113e-03    1.0269107723e+03    1.0270000000e+03    5.0000000000e-01   -7.9052391242e-01    9.9734703993e-01    1.0000000000e+00
      2528   -7.8404523584e-01    8.3799441690e-03    1.0268800592e+03    1.0270000000e+03    0.0000000000e+00   -7.9052354941e-01    9.9868457079e-01    1.0000000000e+00
      2529   -7.8313425149e-01    7.3587949956e-03    1.0268565558e+03    1.0270000000e+03    0.0000000000e+00   -7.9052268017e-01    9.9522807735e-01    9.9902629017e-01
      2530   -7.8415930882e-01    7.3566338755e-03    1.0258803445e+03    1.0260000000e+03    0.0000000000e+00   -7.8954706945e-01    9.9764806430e-01    9.9805068226e-01
      2531   -7.8334054300e-01    7.6188627108e-03    1.0239222663e+03    1.0240000000e+03    0.0000000000e+00   -7.8759405823e-01    9.9778139421e-01    1.0000000000e+00
      2532   -7.8341824649e-01    7.3527935826e-03    1.0278348934e+03    1.0280000000e+03    2.5000000000e-01   -7.9149132033e-01    9.9691472721e-01    9.9805447471e-01
      2533   -7.8399586814e-01    7.3876490884e-03    1.0258834058e+03    1.0260000000e+03    2.5000000000e-01   -7.8954219442e-01    9.9771568913e-01    9.9902534113e-01
      2534   -7.8398684776e-01    6.5729611222e-03    1.0249057515e+03    1.0250000000e+03    2.5000000000e-01   -7.8856538715e-01    9.9842688477e-01    1.0000000000e+00
      2535   -7.8495789032e-01    7.1777268519e-03    1.0249150607e+03    1.0250000000e+03    0.0000000000e+00   -7.8856394690e-01    9.9906841002e-01    1.0000000000e+00
      2536   -7.8294691943e-01    7.5904454388e-03    1.0258859092e+03    1.0260000000e+03    2.5000000000e-01   -7.8953763834e-01    9.9692521888e-01    1.0000000000e+00
      2537   -7.8137010008e-01    6.1283167889e-03    1.0268296353e+03    1.0270000000e+03    2.5000000000e-01   -7.9051076987e-01    9.9539092861e-01    9.9707887050e-01
      2538   -7.8163028022e-01    7.2197158739e-03    1.0238769887e+03    1.0240000000e+03    0.0000000000e+00   -7.8758350868e-01    9.9628818188e-01    1.0000000000e+00
      2539   -7.8456637130e-01    6.9203264455e-03    1.0248881539e+03    1.0250000000e+03    0.0000000000e+00   -7.8855710829e-01    9.9803846537e-01    9.9902439024e-01
      2540   -7.8352322969e-01    7.2690978794e-03    1.0249072804e+03    1.0250000000e+03    0.0000000000e+00   -7.8855472799e-01    9.9918028900e-01    1.0000000000e+00
      2541   -7.8082551182e-01    7.4877793925e-03    1.0248683111e+03    1.0250000000e+03    0.0000000000e+00   -7.8855352357e-01    9.9699141480e-01    1.0000000000e+00
      2542   -7.8053185028e-01    7.1511624103e-03    1.0248377238e+03    1.0250000000e+03    0.0000000000e+00   -7.8855190318e-01    9.9755104077e-01    9.9902439024e-01
      2543   -7.8145308929e-01    7.0333685138e-03    1.0238646462e+03    1.0240000000e+03    2.5000000000e-01   -7.8757312032e-01    9.9533001646e-01    9.9804687500e-01
      2544   -7.7957879055e-01    6.1776093494e-03    1.0228766000e+03    1.0230000000e+03    5.0000000000e-01   -7.8659326866e-01    9.9748208180e-01    1.0000000000e+00
      2545   -7.8140017004e-01    6.6742980011e-03    1.0228743653e+03    1.0230000000e+03    0.0000000000e+00   -7.8659082666e-01    9.9649016613e-01    1.0000000000e+00
      2546   -7.8264730689e-01    6.8052542884e-03    1.0238858998e+03    1.0240000000e+03    0.0000000000e+00   -7.8756467833e-01    9.9615812195e-01    1.0000000000e+00
      2547   -7.8448419335e-01    6.9421708869e-03    1.0248982711e+03    1.0250000000e+03    2.5000000000e-01   -7.8853830538e-01    9.9966527858e-01    1.0000000000e+00
      2548   -7.8387818390e-01    7.0621968459e-03    1.0249096746e+03    1.0250000000e+03    0.0000000000e+00   -7.8853634569e-01    9.9736932000e-01    1.0000000000e+00
      2549   -7.8275003836e-01    6.6328393285e-03    1.0248920005e+03    1.0250000000e+03    0.0000000000e+00   -7.8853511968e-01    9.9652653054e-01    9.9902439024e-01
      2550   -7.8436473100e-01    1.4453562950e-02    1.0248989536e+03    1.0250000000e+03    2.5000000000e-01   -7.8853365320e-01    9.9744931696e-01    1.0000000000e+00
      2551   -7.8430960428e-01    1.5948565388e-02    1.0249121201e+03    1.0250000000e+03    0.0000000000e+00   -7.8853173862e-01    9.9839143626e-01    9.9804878049e-01
      2552   -7.8333052887e-01    6.5358287431e-03    1.0239243129e+03    1.0240000000e+03    5.0000000000e-01   -7.8755438237e-01    9.9888303244e-01    1.0000000000e+00
      2553   -7.8172431966e-01    7.1394994933e-03    1.0238962256e+03    1.0240000000e+03    0.0000000000e+00   -7.8755309117e-01    9.9493011808e-01    1.0000000000e+00
      2554   -7.8187849308e-01    7.2468798625e-03    1.0258427935e+03    1.0260000000e+03    2.5000000000e-01   -7.8950263169e-01    9.9743866521e-01    9.9902534113e-01
      2555   -7.8276887907e-01    7.2076459199e-03    1.0248738876e+03    1.0250000000e+03    2.5000000000e-01   -7.8852518059e-01    9.9758320198e-01    9.9707317073e-01
      2556   -7.8380768504e-01    8.8438081836e-03    1.0219544562e+03    1.0220000000e+03    0.0000000000e+00   -7.8559180597e-01    9.9621483257e-01    9.9902152642e-01
      2557   -7.8485381415e-01    7.4860274699e-03    1.0229543395e+03    1.0230000000e+03    2.5000000000e-01   -7.8656790288e-01    9.9903252571e-01    1.0000000000e+00
      2558   -7.8487958634e-01    8.0564615683e-03    1.0249252596e+03    1.0250000000e+03    2.5000000000e-01   -7.8851954428e-01    9.9854348412e-01    9.9902439024e-01
      2559   -7.8250184237e-01    7.9870771350e-03    1.0249008990e+03    1.0250000000e+03    2.5000000000e-01   -7.8851847654e-01    9.9895404910e-01    9.9804878049e-01
      2560   -7.8267690242e-01    8.1651752838e-03    1.0248824723e+03    1.0250000000e+03    5.0000000000e-01   -7.8851741987e-01    9.9796034005e-01    1.0000000000e+00
      2561   -7.8446507656e-01    7.8986433641e-03    1.0248974041e+03    1.0250000000e+03    0.0000000000e+00   -7.8851542087e-01    9.9542284305e-01    9.9902439024e-01
      2562   -7.8564956785e-01    8.6622085705e-03    1.0249288734e+03    1.0250000000e+03    2.5000000000e-01   -7.8851349286e-01    9.9510583004e-01    9.9804878049e-01
      2563   -7.8390250049e-01    7.7478496343e-03    1.0229653347e+03    1.0230000000e+03    2.5000000000e-01   -7.8655914951e-01    9.9928870598e-01    1.0000000000e+00
      2564   -7.8515387240e-01    7.1208781801e-03    1.0229571344e+03    1.0230000000e+03    0.0000000000e+00   -7.8655840204e-01    9.9925467789e-01    1.0000000000e+00
      2565   -7.8780116415e-01    9.6591511893e-03    1.0259403222e+03    1.0260000000e+03    2.5000000000e-01   -7.8948522303e-01    9.9814123154e-01    9.9902534113e-01
      2566   -7.8684237421e-01    7.2600197395e-03    1.0249759598e+03    1.0250000000e+03    2.5000000000e-01   -7.8850914662e-01    9.9516413856e-01    9.9707317073e-01
      2567   -7.8580386387e-01    8.2309045548e-03    1.0229970953e+03    1.0230000000e+03    7.5000000000e-01   -7.8655612709e-01    9.9382750621e-01    1.0000000000e+00
      2568   -7.8520432826e-01    8.2472699354e-03    1.0229770766e+03    1.0230000000e+03    0.0000000000e+00   -7.8655585384e-01    9.9178661194e-01    1.0000000000e+00
      2569   -7.8513416188e-01    7.3946864364e-03    1.0249322239e+03    1.0250000000e+03    2.5000000000e-01   -7.8850829578e-01    9.9651190474e-01    1.0000000000e+00
      2570   -7.8588747682e-01    8.1478783218e-03    1.0249372730e+03    1.0250000000e+03    0.0000000000e+00   -7.8850737567e-01    9.9648218883e-01    9.9902439024e-01
      2571   -7.8916555802e-01    1.0433966403e-02    1.0269579906e+03    1.0270000000e+03    2.5000000000e-01   -7.9045574691e-01    9.9844491147e-01    9.9805258033e-01
      2572   -7.8790258573e-01    9.9393752288e-03    1.0259934110e+03    1.0260000000e+03    2.5000000000e-01   -7.8948091388e-01    9.9564195309e-01    1.0000000000e+00
      2573   -7.8709774036e-01    1.1053053057e-02    1.0259575252e+03    1.0260000000e+03    0.0000000000e+00   -7.8948155970e-01    9.9216107899e-01    9.9902534113e-01
      2574   -8.0719777550e-01    4.6562426342e-01    1.0269037167e+03    1.0270000000e+03    2.5000000000e-01   -7.9045589079e-01    9.9930525280e-01    9.9902629017e-01
      2575   -7.8841947641e-01    8.8791206224e-03    1.0279098628e+03    1.0280000000e+03    2.5000000000e-01   -7.9142895617e-01    9.9514214682e-01    1.0000000000e+00
      2576   -7.8613960967e-01    8.5964483232e-03    1.0279133144e+03    1.0280000000e+03    0.0000000000e+00   -7.9143671148e-01    9.9724917697e-01    9.9902723735e-01
      2577   -7.8831784144e-01    1.2147325572e-02    1.0269320817e+03    1.0270000000e+03    0.0000000000e+00   -7.9046382281e-01    9.9889183927e-01    1.0000000000e+00
      2578   -7.8511315968e-01    8.2630068080e-03    1.0269213823e+03    1.0270000000e+03    0.0000000000e+00   -7.9046327167e-01    9.9527801028e-01    9.9805258033e-01
      2579   -7.8589973899e-01    8.6906947549e-03    1.0249383134e+03    1.0250000000e+03    5.0000000000e-01   -7.8851426051e-01    9.9703989811e-01    1.0000000000e+00
      2580   -7.8835090213e-01    9.4299922077e-03    1.0259506872e+03    1.0260000000e+03    0.0000000000e+00   -7.8948843994e-01    9.9406414462e-01    1.0000000000e+00
      2581   -7.9033250892e-01    1.1519478971e-02    1.0269763532e+03    1.0270000000e+03    2.5000000000e-01   -7.9046197971e-01    9.9710660230e-01    1.0000000000e+00
      2582   -7.8867917376e-01    1.0332453759e-02    1.0279592599e+03    1.0280000000e+03    2.5000000000e-01   -7.9143553615e-01    9.9897686579e-01    1.0000000000e+00
      2583   -7.8903554187e-01    8.7613996600e-03    1.0279452427e+03    1.0280000000e+03    0.0000000000e+00   -7.9143663548e-01    9.9510016677e-01    1.0000000000e+00
      2584   -7.8747053540e-01    8.0256083390e-03    1.0279331197e+03    1.0280000000e+03    0.0000000000e+00   -7.9143708406e-01    9.9641151970e-01    1.0000000000e+00
      2585   -7.8985041021e-01    1.0524787981e-02    1.0289222432e+03    1.0290000000e+03    2.5000000000e-01   -7.9240996213e-01    9.9446524594e-01    9.9805636540e-01
      2586   -7.9452956048e-01    1.2554548944e-02    1.0280139960e+03    1.0280000000e+03    5.0000000000e-01   -7.9143764541e-01    9.9908321030e-01    9.9805447471e-01
      2587   -7.9110877464e-01    1.0182765479e-02    1.0270483038e+03    1.0270000000e+03    0.0000000000e+00   -7.9046531682e-01    9.9547224784e-01    9.9902629017e-01
      2588   -7.8930403960e-01    8.8745034264e-03    1.0260139713e+03    1.0260000000e+03    2.5000000000e-01   -7.8949387581e-01    9.9719852894e-01    1.0000000000e+00
      2589   -7.8730421325e-01    9.5533727584e-03    1.0269597627e+03    1.0270000000e+03    2.5000000000e-01   -7.9046945904e-01    9.9932911978e-01    9.9902629017e-01
      2590   -7.8754413524e-01    1.1043352889e-02    1.0259568607e+03    1.0260000000e+03    0.0000000000e+00   -7.8949596503e-01    9.9721112227e-01    1.0000000000e+00
      2591   -7.8721603472e-01    9.0929354342e-03    1.0269356180e+03    1.0270000000e+03    2.5000000000e-01   -7.9047005494e-01    9.9501786333e-01    1.0000000000e+00
      2592   -7.8538506665e-01    8.0931229448e-03    1.0269128614e+03    1.0270000000e+03    0.0000000000e+00   -7.9047005474e-01    9.9542462271e-01    1.0000000000e+00
      2593   -7.8667109625e-01    8.7716581951e-03    1.0269074414e+03    1.0270000000e+03    0.0000000000e+00   -7.9046992602e-01    1.0000000000e+00    1.0000000000e+00
      2594   -7.8826462055e-01    7.3199665429e-03    1.0269370376e+03    1.0270000000e+03    0.0000000000e+00   -7.9046908050e-01    9.9823783432e-01    1.0000000000e+00
      2595   -7.8591381283e-01    8.2857385303e-03    1.0269294133e+03    1.0270000000e+03    0.0000000000e+00   -7.9046873898e-01    9.9943275041e-01    9.9805258033e-01
      2596   -7.8769276848e-01    9.3396282411e-03    1.0249640853e+03    1.0250000000e+03    2.5000000000e-01   -7.8851970282e-01    9.9447892258e-01    1.0000000000e+00
      2597   -7.8716054373e-01    8.1621968650e-03    1.0259570620e+03    1.0260000000e+03    0.0000000000e+00   -7.8949419959e-01    9.9542045060e-01    9.9902534113e-01
      2598   -7.8842521819e-01    9.1160714589e-03    1.0249844121e+03    1.0250000000e+03    2.5000000000e-01   -7.8851912399e-01    9.9516234157e-01    9.9902439024e-01
      2599   -7.8953319841e-01    9.0680203822e-03    1.0240280958e+03    1.0240000000e+03    2.5000000000e-01   -7.8754288854e-01    9.9364960814e-01    1.0000000000e+00
      2600   -7.9062006146e-01    8.5429009899e-03    1.0250308340e+03    1.0250000000e+03    2.5000000000e-01   -7.8851931918e-01    9.9760733522e-01    9.9902439024e-01
      2601   -7.8894027079e-01    7.2434222715e-03    1.0250256925e+03    1.0250000000e+03    0.0000000000e+00   -7.8852009620e-01    9.9927032181e-01    9.9902439024e-01
      2602   -7.8921366211e-01    7.5814945884e-03    1.0250118408e+03    1.0250000000e+03    2.5000000000e-01   -7.8852129685e-01    9.9724333461e-01    1.0000000000e+00
      2603   -7.8858157510e-01    7.8541153224e-03    1.0250062668e+03    1.0250000000e+03    0.0000000000e+00   -7.8852184116e-01    9.9432390977e-01    1.0000000000e+00
      2604   -7.8903463549e-01    6.9672631943e-03    1.0250044033e+03    1.0250000000e+03    0.0000000000e+00   -7.8852249167e-01    9.9619090548e-01    1.0000000000e+00
      2605   -7.8890447357e-01    7.7839458529e-03    1.0259879736e+03    1.0260000000e+03    0.0000000000e+00   -7.8949802940e-01    9.9871338920e-01    1.0000000000e+00
      2606   -7.9121005641e-01    9.7777166987e-03    1.0269918633e+03    1.0270000000e+03    2.5000000000e-01   -7.9047279342e-01    9.9631105801e-01    1.0000000000e+00
      2607   -7.9109649546e-01    1.0508816594e-02    1.0270121479e+03    1.0270000000e+03    0.0000000000e+00   -7.9047332208e-01    9.9709681289e-01    1.0000000000e+00
      2608   -7.9179638312e-01    8.5817541003e-03    1.0280009127e+03    1.0280000000e+03    2.5000000000e-01   -7.9144798424e-01    9.9601615984e-01    1.0000000000e+00
      2609   -7.9241576443e-01    9.2871999704e-03    1.0280118499e+03    1.0280000000e+03    0.0000000000e+00   -7.9144936499e-01    9.9595289137e-01    9.9902723735e-01
      2610   -7.9232258205e-01    8.9149679230e-03    1.0270378809e+03    1.0270000000e+03    2.5000000000e-01   -7.9047778091e-01    9.9992929591e-01    1.0000000000e+00
      2611   -7.9083121718e-01    9.2428303932e-03    1.0289834273e+03    1.0290000000e+03    5.0000000000e-01   -7.9242519845e-01    1.0000000000e+00    1.0000000000e+00
      2612   -7.9228130619e-01    9.9847935884e-03    1.0299610332e+03    1.0300000000e+03    0.0000000000e+00   -7.9339839777e-01    9.9552068617e-01    9.9902912621e-01
      2613   -7.9196305651e-01    1.0386960601e-02    1.0309547773e+03    1.0310000000e+03    0.0000000000e+00   -7.9437007343e-01    9.9812946346e-01    9.9806013579e-01
      2614   -7.9002122581e-01    9.5607027520e-03    1.0289703329e+03    1.0290000000e+03    2.5000000000e-01   -7.9243016049e-01    9.9482949960e-01    1.0000000000e+00
      2615   -7.9094014858e-01    8.9653438239e-03    1.0289581324e+03    1.0290000000e+03    0.0000000000e+00   -7.9243187072e-01    9.9390352364e-01    1.0000000000e+00
      2616   -7.9483232382e-01    9.8393873535e-03    1.0290075642e+03    1.0290000000e+03    0.0000000000e+00   -7.9243282580e-01    9.9435660540e-01    9.9902818270e-01
      2617   -7.9368087812e-01    9.6329487402e-03    1.0290389883e+03    1.0290000000e+03    2.5000000000e-01   -7.9243413672e-01    9.9717064017e-01    1.0000000000e+00
      2618   -7.9294207188e-01    9.4402564475e-03    1.0290161230e+03    1.0290000000e+03    0.0000000000e+00   -7.9243695639e-01    9.9842127599e-01    9.9902818270e-01
      2619   -7.9272726070e-01    8.5950691725e-03    1.0280274361e+03    1.0280000000e+03    2.5000000000e-01   -7.9146703759e-01    9.9504385742e-01    1.0000000000e+00
      2620   -7.8882936096e-01    7.2731491556e-03    1.0289685199e+03    1.0290000000e+03    2.5000000000e-01   -7.9244141023e-01    9.9755287439e-01    9.9805636540e-01
      2621   -7.8666604751e-01    7.6663045657e-03    1.0269447840e+03    1.0270000000e+03    2.5000000000e-01   -7.9049788230e-01    9.9455771886e-01    1.0000000000e+00
      2622   -7.8976979590e-01    8.3772853006e-03    1.0269519222e+03    1.0270000000e+03    0.0000000000e+00   -7.9049836909e-01    9.9336854969e-01    9.9902629017e-01
      2623   -7.8683763395e-01    8.1496518948e-03    1.0259755432e+03    1.0260000000e+03    0.0000000000e+00   -7.8952383378e-01    9.9618301661e-01    1.0000000000e+00
      2624   -7.8724184884e-01    8.2204528984e-03    1.0269303744e+03    1.0270000000e+03    2.5000000000e-01   -7.9049886828e-01    9.9940542690e-01    9.9805258033e-01
      2625   -7.8744212022e-01    1.0886711872e-02    1.0259588902e+03    1.0260000000e+03    2.5000000000e-01   -7.8952439943e-01    9.9358070751e-01    1.0000000000e+00
      2626   -7.8790050376e-01    8.6233746679e-03    1.0259603320e+03    1.0260000000e+03    0.0000000000e+00   -7.8952427131e-01    9.9660656245e-01    9.9805068226e-01
      2627   -7.8959433193e-01    8.1024244715e-03    1.0240251770e+03    1.0240000000e+03    5.0000000000e-01   -7.8757300056e-01    9.9863976600e-01    1.0000000000e+00
      2628   -7.8795277165e-01    7.4457950408e-03    1.0259902067e+03    1.0260000000e+03    2.5000000000e-01   -7.8952434724e-01    9.9636979894e-01    1.0000000000e+00
      2629   -7.8730267352e-01    7.2394378450e-03    1.0269404262e+03    1.0270000000e+03    0.0000000000e+00   -7.9049931213e-01    9.9953913384e-01    9.9902629017e-01
      2630   -7.8489497295e-01    7.3585068142e-03    1.0269118907e+03    1.0270000000e+03    2.5000000000e-01   -7.9049945841e-01    9.9771697972e-01    9.9902629017e-01
      2631   -7.8382314484e-01    6.9927141802e-03    1.0278567419e+03    1.0280000000e+03    2.5000000000e-01   -7.9147258975e-01    9.9764473049e-01    9.9902723735e-01
      2632   -7.8319895286e-01    8.6964299552e-03    1.0268556714e+03    1.0270000000e+03    2.5000000000e-01   -7.9049832011e-01    9.9628919266e-01    1.0000000000e+00
      2633   -7.8238155836e-01    8.1488138276e-03    1.0278220527e+03    1.0280000000e+03    2.5000000000e-01   -7.9147011009e-01    9.9641690873e-01    1.0000000000e+00
      2634   -7.8132165096e-01    1.0989817296e-02    1.0307394259e+03    1.0310000000e+03    0.0000000000e+00   -7.9438246246e-01    9.9886240673e-01    9.9903006790e-01
      2635   -7.8363911342e-01    9.4616068449e-03    1.0297760209e+03    1.0300000000e+03    2.5000000000e-01   -7.9341006035e-01    9.9924115606e-01    9.9902912621e-01
      2636   -7.8505577571e-01    8.0123806498e-03    1.0288341457e+03    1.0290000000e+03    0.0000000000e+00   -7.9243630890e-01    9.9596645897e-01    1.0000000000e+00
      2637   -7.8537411902e-01    1.3457607205e-02    1.0288500589e+03    1.0290000000e+03    0.0000000000e+00   -7.9243479705e-01    9.9627129014e-01    1.0000000000e+00
      2638   -7.8280682120e-01    8.1532220775e-03    1.0298070887e+03    1.0300000000e+03    0.0000000000e+00   -7.9340517705e-01    9.9666873960e-01    9.9902912621e-01
      2639   -7.8562372073e-01    7.1014864596e-03    1.0298193746e+03    1.0300000000e+03    2.5000000000e-01   -7.9340433489e-01    9.9914475708e-01    1.0000000000e+00
      2640   -7.8434638450e-01    7.0454795577e-03    1.0298258449e+03    1.0300000000e+03    0.0000000000e+00   -7.9340250595e-01    9.9783987229e-01    1.0000000000e+00
      2641   -7.8450637605e-01    6.5591901854e-03    1.0298143699e+03    1.0300000000e+03    0.0000000000e+00   -7.9340176142e-01    9.9909763672e-01    9.9902912621e-01
      2642   -7.8818080478e-01    6.9384088357e-03    1.0288748284e+03    1.0290000000e+03    0.0000000000e+00   -7.9242918118e-01    9.9800628893e-01    9.9902818270e-01
      2643   -7.8706036683e-01    8.4472281934e-03    1.0279215214e+03    1.0280000000e+03    2.5000000000e-01   -7.9145571891e-01    9.9514040307e-01    1.0000000000e+00
      2644   -7.8795470319e-01    9.0578287010e-03    1.0288979728e+03    1.0290000000e+03    2.5000000000e-01   -7.9242824826e-01    9.9738875593e-01    9.9805636540e-01
