#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        43   -3.1867838123e+01    1.0161478729e+03   -5.7160487395e+01    2.5292649272e+01    3.5631318779e+01    1.5770181772e+01   -1.1090335489e+02    2.3413669419e+00    3.2000000000e+02    1.0016635060e-02    8.8289930556e-01
        44   -3.1837930941e+01    1.0142906408e+03   -5.7961475330e+01    2.6123544389e+01    3.6832012451e+01    1.5770181772e+01   -1.1298507439e+02    2.4214048385e+00    3.2000000000e+02    1.1195763946e-02    8.7638888889e-01
        45   -3.1871424252e+01    1.0163866953e+03   -5.5952549139e+01    2.4081124887e+01    3.5835977180e+01    1.5770181772e+01   -1.0954977371e+02    1.9910656196e+00    3.2000000000e+02    1.0692268610e-02    8.9071180556e-01
        46   -3.1922358657e+01    1.0196351291e+03   -5.5174576303e+01    2.3252217647e+01    3.5279030449e+01    1.5770181772e+01   -1.0906981532e+02    2.8460267913e+00    3.2000000000e+02    9.5554888248e-03    8.8645833333e-01
        47   -3.1797319861e+01    1.0116014433e+03   -5.5317910986e+01    2.3520591126e+01    3.5145126846e+01    1.5770181772e+01   -1.0862295057e+02    2.3897309647e+00    3.2000000000e+02    9.5482915640e-03    8.8411458333e-01
        48   -3.1815063251e+01    1.0126803020e+03   -5.5610014895e+01    2.3794951644e+01    3.5769819579e+01    1.5770181772e+01   -1.0964232136e+02    2.4923051140e+00    3.2000000000e+02    1.0743647814e-02    8.8376736111e-01
        49   -3.1850004394e+01    1.0149564987e+03   -5.4383994536e+01    2.2533990142e+01    3.5296729114e+01    1.5770181772e+01   -1.0832948225e+02    2.8785768242e+00    3.2000000000e+02    1.0178849101e-02    8.8402777778e-01
        50   -3.1841210943e+01    1.0147582828e+03   -5.5995607118e+01    2.4154396175e+01    3.5488103956e+01    1.5770181772e+01   -1.0923822682e+02    1.9843339750e+00    3.2000000000e+02    1.0074853897e-02    8.8437500000e-01
        51   -3.1901915526e+01    1.0183354171e+03   -5.6249106208e+01    2.4347190682e+01    3.5887735845e+01    1.5770181772e+01   -1.1079193404e+02    2.8849102157e+00    3.2000000000e+02    9.9929273129e-03    8.8307291667e-01
        52   -3.1807735492e+01    1.0124352001e+03   -5.6197170154e+01    2.4389434662e+01    3.6052295235e+01    1.5770181772e+01   -1.1104840248e+02    3.0287553183e+00    3.2000000000e+02    1.1259481311e-02    8.8828125000e-01
        53   -3.1863765618e+01    1.0160080718e+03   -5.6783866115e+01    2.4920100497e+01    3.5748163075e+01    1.5770181772e+01   -1.1150446973e+02    3.2022587684e+00    3.2000000000e+02    9.9518895149e-03    8.8871527778e-01
        54   -3.1802385419e+01    1.0119477391e+03   -5.7769572922e+01    2.5967187503e+01    3.6388405627e+01    1.5770181772e+01   -1.1213627063e+02    2.2081103088e+00    3.2000000000e+02    1.0016337037e-02    8.8125000000e-01
        55   -3.1826208689e+01    1.0134785078e+03   -5.5827910057e+01    2.4001701368e+01    3.5365504233e+01    1.5770181772e+01   -1.0959254811e+02    2.6289520519e+00    3.2000000000e+02    1.0281994939e-02    8.7951388889e-01
        56   -3.1785665565e+01    1.0109804329e+03   -5.5149592303e+01    2.3363926737e+01    3.5135746141e+01    1.5770181772e+01   -1.0867674744e+02    2.6212272269e+00    3.2000000000e+02    1.1754527688e-02    8.9045138889e-01
        57   -3.1885637118e+01    1.0173011726e+03   -5.5968109477e+01    2.4082472359e+01    3.5708558331e+01    1.5770181772e+01   -1.1006968827e+02    2.6228386919e+00    3.2000000000e+02    1.0613545775e-02    8.8402777778e-01
        58   -3.1864461979e+01    1.0159205510e+03   -5.7345160352e+01    2.5480698373e+01    3.6240974071e+01    1.5770181772e+01   -1.1207541496e+02    2.7190987619e+00    3.2000000000e+02    1.0125607252e-02    8.7977430556e-01
        59   -3.1902419259e+01    1.0181674946e+03   -5.5537434732e+01    2.3635015473e+01    3.5527112099e+01    1.5770181772e+01   -1.0954500143e+02    2.7102728315e+00    3.2000000000e+02    1.0159060359e-02    8.8628472222e-01
        60   -3.2025962941e+01    1.0290223510e+03   -5.6158196522e+01    2.4132233581e+01    3.5903836680e+01    1.5770181772e+01   -1.1031353401e+02    2.4813190373e+00    3.2000000000e+02    1.0143816471e-02    8.8654513889e-01
        61   -3.1884903279e+01    1.0178436733e+03   -5.5115160710e+01    2.3230257431e+01    3.5623308011e+01    1.5770181772e+01   -1.0864141512e+02    2.1327646234e+00    3.2000000000e+02    9.6590220928e-03    8.8480902778e-01
        62   -3.1892177033e+01    1.0177084624e+03   -5.5726477581e+01    2.3834300548e+01    3.5324502870e+01    1.5770181772e+01   -1.0988740346e+02    3.0662412361e+00    3.2000000000e+02    9.9673122168e-03    8.8567708333e-01
        63   -3.1881844483e+01    1.0170123201e+03   -5.7003957382e+01    2.5122112899e+01    3.5567865177e+01    1.5770181772e+01   -1.1077264205e+02    2.4306377235e+00    3.2000000000e+02    1.1246800423e-02    8.8307291667e-01
        64   -3.1844010484e+01    1.0151230144e+03   -5.6901062350e+01    2.5057051866e+01    3.5597736416e+01    1.5770181772e+01   -1.1099915060e+02    2.7301700606e+00    3.2000000000e+02    1.0623037815e-02    8.7491319444e-01
        65   -3.1869068020e+01    1.0162142143e+03   -5.6440454027e+01    2.4571386007e+01    3.5702195612e+01    1.5770181772e+01   -1.1070497699e+02    2.7921455837e+00    3.2000000000e+02    1.0321721435e-02    8.7960069444e-01
        66   -3.1903879283e+01    1.0184286121e+03   -5.6098773671e+01    2.4194894387e+01    3.5466966434e+01    1.5770181772e+01   -1.0969565533e+02    2.3597334569e+00    3.2000000000e+02    1.1016249657e-02    8.8220486111e-01
        67   -3.1851447865e+01    1.0151637154e+03   -5.5775143035e+01    2.3923695170e+01    3.5382360206e+01    1.5770181772e+01   -1.1017759367e+02    3.2499086536e+00    3.2000000000e+02    1.0410472751e-02    8.7699652778e-01
        68   -3.1800890180e+01    1.0117585120e+03   -5.6839174836e+01    2.5038284656e+01    3.5930275454e+01    1.5770181772e+01   -1.1124746425e+02    2.7078321877e+00    3.2000000000e+02    1.0917246342e-02    8.8289930556e-01
        69   -3.1839154699e+01    1.0145865706e+03   -5.6476023092e+01    2.4636868393e+01    3.5923823846e+01    1.5770181772e+01   -1.1094708230e+02    2.7770535865e+00    3.2000000000e+02    9.9686831236e-03    8.8107638889e-01
        70   -3.1825027155e+01    1.0133330960e+03   -5.6171440460e+01    2.4346413305e+01    3.5314873199e+01    1.5770181772e+01   -1.1012964105e+02    2.8731456161e+00    3.2000000000e+02    1.0228529572e-02    8.9123263889e-01
        71   -3.1914087724e+01    1.0190632981e+03   -5.8312088616e+01    2.6398000892e+01    3.6211376758e+01    1.5770181772e+01   -1.1249136899e+02    2.1977218398e+00    3.2000000000e+02    1.1616036296e-02    8.8350694444e-01
        72   -3.1823320981e+01    1.0131942214e+03   -5.5940986217e+01    2.4117665236e+01    3.5366645926e+01    1.5770181772e+01   -1.0965500031e+02    2.5771863949e+00    3.2000000000e+02    9.9654644728e-03    8.8576388889e-01
        73   -3.1903893967e+01    1.0185589862e+03   -5.6350554461e+01    2.4446660493e+01    3.5742159977e+01    1.5770181772e+01   -1.1080164414e+02    2.9387479279e+00    3.2000000000e+02    1.1035323143e-02    8.8159722222e-01
        74   -3.1878307067e+01    1.0171802420e+03   -5.7511681912e+01    2.5633374845e+01    3.6010019696e+01    1.5770181772e+01   -1.1149105999e+02    2.1991766131e+00    3.2000000000e+02    1.0387137532e-02    8.8576388889e-01
        75   -3.1926887180e+01    1.0199665996e+03   -5.5857743512e+01    2.3930856332e+01    3.5281407174e+01    1.5770181772e+01   -1.0948848210e+02    2.5791496382e+00    3.2000000000e+02    8.6073726416e-03    8.8428819444e-01
        76   -3.1867172745e+01    1.0162343544e+03   -5.7991538838e+01    2.6124366092e+01    3.6091728814e+01    1.5770181772e+01   -1.1294643522e+02    3.0929857988e+00    3.2000000000e+02    8.6088478565e-03    8.7717013889e-01
        77   -3.1940179413e+01    1.0215150513e+03   -5.5936604330e+01    2.3996424917e+01    3.5687343761e+01    1.5770181772e+01   -1.1130897213e+02    3.9148422645e+00    3.2000000000e+02    1.3008996844e-02    8.8324652778e-01
        78   -3.1799657258e+01    1.0120876419e+03   -5.5287114796e+01    2.3487457538e+01    3.5445846477e+01    1.5770181772e+01   -1.0980916544e+02    3.3060223907e+00    3.2000000000e+02    1.0118618608e-02    8.8420138889e-01
        79   -3.1770466934e+01    1.0099399527e+03   -5.5040745205e+01    2.3270278271e+01    3.5146981980e+01    1.5770181772e+01   -1.0915605983e+02    3.1981508710e+00    3.2000000000e+02    9.5134526491e-03    8.8802083333e-01
        80   -3.1849112854e+01    1.0152084900e+03   -5.6314712900e+01    2.4465600047e+01    3.5150166537e+01    1.5770181772e+01   -1.0931855939e+02    2.0834981797e+00    3.2000000000e+02    9.5310807228e-03    8.8524305556e-01
        81   -3.1826246552e+01    1.0135917693e+03   -5.7138603174e+01    2.5312356622e+01    3.6344973675e+01    1.5770181772e+01   -1.1239146524e+02    3.1377066205e+00    3.2000000000e+02    1.1746406555e-02    8.7725694444e-01
        82   -3.1986226094e+01    1.0238924157e+03   -5.6425608875e+01    2.4439382781e+01    3.5052803465e+01    1.5770181772e+01   -1.1006242356e+02    2.8138294489e+00    3.2000000000e+02    1.0501042008e-02    8.8506944444e-01
        83   -3.1780514528e+01    1.0105209145e+03   -5.4580328596e+01    2.2799814068e+01    3.4889949427e+01    1.5770181772e+01   -1.0794847207e+02    2.7080122705e+00    3.2000000000e+02    1.1165022850e-02    8.8689236111e-01
        84   -3.1814486817e+01    1.0127486572e+03   -5.6956977886e+01    2.5142491069e+01    3.5847019955e+01    1.5770181772e+01   -1.1133973790e+02    2.7655582903e+00    3.2000000000e+02    1.0414659977e-02    8.8506944444e-01
        85   -3.1835111982e+01    1.0143832731e+03   -5.5170982471e+01    2.3335870490e+01    3.4674279200e+01    1.5770181772e+01   -1.0810635268e+02    2.4909092401e+00    3.2000000000e+02    1.0042577982e-02    8.8819444444e-01
        86   -3.1940227274e+01    1.0218542241e+03   -5.6538148959e+01    2.4597921685e+01    3.5004696820e+01    1.5770181772e+01   -1.0950372817e+02    2.1907006142e+00    3.2000000000e+02    9.0847611427e-03    8.8567708333e-01
        87   -3.1852421247e+01    1.0154053818e+03   -5.5320865930e+01    2.3468444683e+01    3.5122692921e+01    1.5770181772e+01   -1.0936059257e+02    3.1468519440e+00    3.2000000000e+02    1.0231733322e-02    8.8871527778e-01
        88   -3.1917632882e+01    1.0196363087e+03   -5.6804640346e+01    2.4887007464e+01    3.5069572414e+01    1.5770181772e+01   -1.0921466758e+02    1.5702730491e+00    3.2000000000e+02    8.4686726332e-03    8.8454861111e-01
        89   -3.1862163020e+01    1.0156847807e+03   -5.4668414898e+01    2.2806251878e+01    3.4521260472e+01    1.5770181772e+01   -1.0730791225e+02    2.3480551092e+00    3.2000000000e+02    9.6789300442e-03    8.8654513889e-01
        90   -3.1812574325e+01    1.0125458950e+03   -5.6037803078e+01    2.4225228753e+01    3.5807315362e+01    1.5770181772e+01   -1.1010526599e+02    2.4899657739e+00    3.2000000000e+02    1.0677054524e-02    8.8289930556e-01
        91   -3.1875988718e+01    1.0166404241e+03   -5.7428060612e+01    2.5552071894e+01    3.5330784612e+01    1.5770181772e+01   -1.1108483527e+02    2.5558082786e+00    3.2000000000e+02    1.2071505189e-02    8.8038194444e-01
        92   -3.1878565208e+01    1.0168252026e+03   -5.6619350439e+01    2.4740785231e+01    3.5671591075e+01    1.5770181772e+01   -1.1112419739e+02    3.0630741063e+00    3.2000000000e+02    1.1136993766e-02    8.7838541667e-01
        93   -3.1845689088e+01    1.0146981545e+03   -5.6176189976e+01    2.4330500888e+01    3.5054061549e+01    1.5770181772e+01   -1.0984325917e+02    2.8428258752e+00    3.2000000000e+02    1.0618239641e-02    8.8741319444e-01
        94   -3.1802075810e+01    1.0121727309e+03   -5.5102722342e+01    2.3300646532e+01    3.5160015802e+01    1.5770181772e+01   -1.0894909901e+02    2.9161790948e+00    3.2000000000e+02    9.9720358849e-03    8.8593750000e-01
        95   -3.1864711445e+01    1.0163996276e+03   -5.7291633372e+01    2.5426921927e+01    3.5940324779e+01    1.5770181772e+01   -1.1117650487e+02    2.1743649499e+00    3.2000000000e+02    1.0660782456e-02    8.7682291667e-01
        96   -3.1875695671e+01    1.0166970598e+03   -5.8725238649e+01    2.6849542978e+01    3.6679482910e+01    1.5770181772e+01   -1.1377089118e+02    2.5959878532e+00    3.2000000000e+02    1.0018780828e-02    8.7656250000e-01
        97   -3.1808542061e+01    1.0124104187e+03   -5.5344595370e+01    2.3536053309e+01    3.5642119386e+01    1.5770181772e+01   -1.0903950947e+02    2.2826129423e+00    3.2000000000e+02    1.0118052363e-02    8.8593750000e-01
        98   -3.1929670427e+01    1.0200497831e+03   -5.5258901931e+01    2.3329231505e+01    3.5256992326e+01    1.5770181772e+01   -1.0881171460e+02    2.5256385714e+00    3.2000000000e+02    9.3090683222e-03    8.8194444444e-01
        99   -3.1819115998e+01    1.0134604952e+03   -5.5702614746e+01    2.3883498747e+01    3.5365884334e+01    1.5770181772e+01   -1.0860931471e+02    1.7706338553e+00    3.2000000000e+02    1.1781334877e-02    8.8151041667e-01
       100   -3.1726444089e+01    1.0077154836e+03   -5.4666648198e+01    2.2940204109e+01    3.5094896685e+01    1.5770181772e+01   -1.0788503589e+02    2.3533092360e+00    3.2000000000e+02    9.2910230160e-03    8.8220486111e-01
       101   -3.1862908160e+01    1.0159336692e+03   -5.6752091696e+01    2.4889183536e+01    3.5918941151e+01    1.5770181772e+01   -1.1105654716e+02    2.6153325414e+00    3.2000000000e+02    9.6677392721e-03    8.8333333333e-01
       102   -3.1918474807e+01    1.0194233024e+03   -5.7043926105e+01    2.5125451299e+01    3.5628326109e+01    1.5770181772e+01   -1.1110013781e+02    2.6577038281e+00    3.2000000000e+02    9.6461325884e-03    8.8012152778e-01
       103   -3.1761805972e+01    1.0097329894e+03   -5.6182067591e+01    2.4420261619e+01    3.5812223995e+01    1.5770181772e+01   -1.0991350118e+02    2.1490278222e+00    3.2000000000e+02    1.0222002864e-02    8.8567708333e-01
       104   -3.1917537046e+01    1.0193946717e+03   -5.6716448617e+01    2.4798911571e+01    3.6561836980e+01    1.5770181772e+01   -1.1155453987e+02    2.5060725001e+00    3.2000000000e+02    1.0359048843e-02    8.8064236111e-01
       105   -3.1875423321e+01    1.0164727673e+03   -5.6299596108e+01    2.4424172787e+01    3.4939591738e+01    1.5770181772e+01   -1.0895170373e+02    1.9423341176e+00    3.2000000000e+02    1.0005980730e-02    8.7881944444e-01
       106   -3.1838826882e+01    1.0147269049e+03   -5.4957301742e+01    2.3118474860e+01    3.5330748163e+01    1.5770181772e+01   -1.0860834143e+02    2.5501097504e+00    3.2000000000e+02    1.0895088315e-02    8.8758680556e-01
       107   -3.1853729405e+01    1.0152291896e+03   -5.7684059826e+01    2.5830330421e+01    3.5452878510e+01    1.5770181772e+01   -1.1104579460e+02    2.1386744882e+00    3.2000000000e+02    1.0461568832e-02    8.7630208333e-01
       108   -3.1800732479e+01    1.0120502283e+03   -5.4394716596e+01    2.2593984117e+01    3.4984307111e+01    1.5770181772e+01   -1.0827659349e+02    3.1273880139e+00    3.2000000000e+02    1.0555118322e-02    8.8081597222e-01
       109   -3.1875465519e+01    1.0168059149e+03   -5.5363942630e+01    2.3488477111e+01    3.5447359543e+01    1.5770181772e+01   -1.0925910398e+02    2.6776200321e+00    3.2000000000e+02    9.6591711044e-03    8.8324652778e-01
       110   -3.1844231379e+01    1.0147440806e+03   -5.4761808275e+01    2.2917576896e+01    3.5278474482e+01    1.5770181772e+01   -1.0882653475e+02    3.0160702212e+00    3.2000000000e+02    9.8131299019e-03    8.8914930556e-01
       111   -3.1793168769e+01    1.0113552189e+03   -5.6498178317e+01    2.4705009548e+01    3.5596056348e+01    1.5770181772e+01   -1.1063842229e+02    2.7740058568e+00    3.2000000000e+02    9.9793374538e-03    8.8211805556e-01
       112   -3.1912501524e+01    1.0190897382e+03   -5.6192551800e+01    2.4280050276e+01    3.5789284814e+01    1.5770181772e+01   -1.1093821251e+02    3.1861941211e+00    3.2000000000e+02    9.7734034061e-03    8.8333333333e-01
       113   -3.1818444550e+01    1.0130416222e+03   -5.6445062716e+01    2.4626618166e+01    3.5495692473e+01    1.5770181772e+01   -1.1076133558e+02    3.0503986148e+00    3.2000000000e+02    1.1090368032e-02    8.8446180556e-01
       114   -3.1749628265e+01    1.0085078062e+03   -5.7094898060e+01    2.5345269795e+01    3.5602132778e+01    1.5770181772e+01   -1.1103873632e+02    2.5715237094e+00    3.2000000000e+02    8.7914019823e-03    8.8081597222e-01
       115   -3.1882636655e+01    1.0169761553e+03   -5.5892198197e+01    2.4009561542e+01    3.5580922026e+01    1.5770181772e+01   -1.0968547753e+02    2.4421755355e+00    3.2000000000e+02    9.4216018915e-03    8.8359375000e-01
       116   -3.1793284976e+01    1.0114425793e+03   -5.5810386460e+01    2.4017101484e+01    3.5389057799e+01    1.5770181772e+01   -1.1048907670e+02    3.5194506732e+00    3.2000000000e+02    9.9387019873e-03    8.9296875000e-01
       117   -3.2004047735e+01    1.0248181432e+03   -5.6844962455e+01    2.4840914720e+01    3.5899393693e+01    1.5770181772e+01   -1.1085977369e+02    2.3452357717e+00    3.2000000000e+02    1.2667760253e-02    8.8255208333e-01
       118   -3.1831805742e+01    1.0137299162e+03   -5.5633962749e+01    2.3802157007e+01    3.5013766791e+01    1.5770181772e+01   -1.0875449048e+02    2.3365791654e+00    3.2000000000e+02    8.7154954672e-03    8.8637152778e-01
