#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              ElecIon             BlockWeight         BlockCPU            AcceptRatio         
       130   -2.9301625620e+01    8.5883544571e+02   -5.7895250390e+01    2.8593624770e+01    1.1962000330e+01    3.4507764181e+00   -7.3308027138e+01    8.2805000000e+04    4.4051136076e-01    9.9676269126e-01
       131   -2.9319927068e+01    8.5993550271e+02   -5.8526095674e+01    2.9206168606e+01    1.2049993974e+01    3.4507764181e+00   -7.4026866066e+01    8.2575000000e+04    4.3826137483e-01    9.9667973334e-01
       132   -2.9322624771e+01    8.6009005373e+02   -5.8407125651e+01    2.9084500880e+01    1.2115671253e+01    3.4507764181e+00   -7.3973573322e+01    8.2759000000e+04    4.4131742418e-01    9.9669427189e-01
       133   -2.9327359644e+01    8.6035073327e+02   -5.8809949141e+01    2.9482589497e+01    1.2197819907e+01    3.4507764181e+00   -7.4458545465e+01    8.2783000000e+04    4.4544604421e-01    9.9673878519e-01
       134   -2.9312311125e+01    8.5946840671e+02   -5.8889347863e+01    2.9577036738e+01    1.2055341560e+01    3.4507764181e+00   -7.4395465841e+01    8.3235000000e+04    4.4443933666e-01    9.9650363420e-01
       135   -2.9313134454e+01    8.5951641183e+02   -5.9276069421e+01    2.9962934967e+01    1.2167371941e+01    3.4507764181e+00   -7.4894217780e+01    8.3384000000e+04    4.6500937641e-01    9.9660313217e-01
       136   -2.9318295972e+01    8.5981345092e+02   -5.8843631988e+01    2.9525336016e+01    1.2123025981e+01    3.4507764181e+00   -7.4417434387e+01    8.3305000000e+04    4.4848543406e-01    9.9664170848e-01
       137   -2.9318173819e+01    8.5981592459e+02   -5.8509434738e+01    2.9191260919e+01    1.2095489169e+01    3.4507764181e+00   -7.4055700326e+01    8.3215000000e+04    4.5025578141e-01    9.9668799320e-01
       138   -2.9322384065e+01    8.6006093924e+02   -5.8575134887e+01    2.9252750822e+01    1.2134182654e+01    3.4507764181e+00   -7.4160093958e+01    8.2796000000e+04    4.4460597634e-01    9.9662238492e-01
       139   -2.9313171252e+01    8.5952269631e+02   -5.8536596350e+01    2.9223425098e+01    1.2101979516e+01    3.4507764181e+00   -7.4089352285e+01    8.2380000000e+04    4.4498299062e-01    9.9665079941e-01
       140   -2.9319714118e+01    8.5989522207e+02   -5.9085515472e+01    2.9765801354e+01    1.2178165045e+01    3.4507764181e+00   -7.4714456935e+01    8.2903000000e+04    4.5646025240e-01    9.9659871680e-01
       141   -2.9314677253e+01    8.5959307360e+02   -5.9473141062e+01    3.0158463810e+01    1.2158948770e+01    3.4507764181e+00   -7.5082866250e+01    8.2645000000e+04    4.4375880063e-01    9.9653936197e-01
       142   -2.9318942969e+01    8.5985443392e+02   -5.8422814070e+01    2.9103871100e+01    1.2072399237e+01    3.4507764181e+00   -7.3945989725e+01    8.2901000000e+04    4.5893335342e-01    9.9676940591e-01
       143   -2.9306349983e+01    8.5910368542e+02   -5.8255679237e+01    2.8949329254e+01    1.2124008167e+01    3.4507764181e+00   -7.3830463821e+01    8.2633000000e+04    4.7123627365e-01    9.9660166613e-01
       144   -2.9312988892e+01    8.5951418064e+02   -5.8335366731e+01    2.9022377839e+01    1.2108995771e+01    3.4507764181e+00   -7.3895138920e+01    8.2718000000e+04    4.5873245597e-01    9.9652155977e-01
       145   -2.9321603266e+01    8.6001366425e+02   -5.8373110833e+01    2.9051507567e+01    1.2186276936e+01    3.4507764181e+00   -7.4010164187e+01    8.3454000000e+04    6.0699307919e-01    9.9669643784e-01
       146   -2.9314916064e+01    8.5962934630e+02   -5.8689966331e+01    2.9375050267e+01    1.2153495407e+01    3.4507764181e+00   -7.4294238156e+01    8.4035000000e+04    4.8991447687e-01    9.9663552884e-01
       147   -2.9328730415e+01    8.6042893932e+02   -5.7721376566e+01    2.8392646151e+01    1.2018593432e+01    3.4507764181e+00   -7.3190746416e+01    8.3722000000e+04    4.8053625226e-01    9.9661353926e-01
       148   -2.9330138329e+01    8.6051032893e+02   -5.8337031047e+01    2.9006892718e+01    1.2060807567e+01    3.4507764181e+00   -7.3848615032e+01    8.3483000000e+04    1.3680871129e+00    9.9673796284e-01
       149   -2.9314804011e+01    8.5961474074e+02   -5.9081138247e+01    2.9766334237e+01    1.2143163989e+01    3.4507764181e+00   -7.4675078654e+01    8.2743000000e+04    7.1026016772e-01    9.9673117459e-01
       150   -2.9323065080e+01    8.6010075252e+02   -5.8910388025e+01    2.9587322945e+01    1.2088571014e+01    3.4507764181e+00   -7.4449735457e+01    8.3215000000e+04    5.9425225854e-01    9.9667703001e-01
       151   -2.9314503825e+01    8.5960011234e+02   -5.8262128556e+01    2.8947624731e+01    1.2031106866e+01    3.4507764181e+00   -7.3744011840e+01    8.3426000000e+04    6.7864269018e-01    9.9673776434e-01
       152   -2.9335097920e+01    8.6080723331e+02   -5.8957749898e+01    2.9622651979e+01    1.2150714385e+01    3.4507764181e+00   -7.4559240701e+01    8.3383000000e+04    4.9076268077e-01    9.9665311211e-01
       153   -2.9333675819e+01    8.6071548294e+02   -5.8840973836e+01    2.9507298016e+01    1.2090241457e+01    3.4507764181e+00   -7.4381991711e+01    8.2539000000e+04    4.8910577595e-01    9.9663607491e-01
       154   -2.9333889905e+01    8.6072865184e+02   -5.8725555288e+01    2.9391665383e+01    1.2099596555e+01    3.4507764181e+00   -7.4275928261e+01    8.2782000000e+04    7.4385054410e-01    9.9671834398e-01
       155   -2.9330699195e+01    8.6054760863e+02   -5.9207029083e+01    2.9876329888e+01    1.2188903235e+01    3.4507764181e+00   -7.4846708736e+01    8.3357000000e+04    4.5090180635e-01    9.9657453672e-01
       156   -2.9333688670e+01    8.6072954593e+02   -5.8892532349e+01    2.9558843679e+01    1.2073620787e+01    3.4507764181e+00   -7.4416929554e+01    8.3018000000e+04    4.4972702861e-01    9.9669249603e-01
       157   -2.9322410871e+01    8.6005659992e+02   -5.8658479765e+01    2.9336068894e+01    1.2095805548e+01    3.4507764181e+00   -7.4205061731e+01    8.2814000000e+04    7.2629830241e-01    9.9653894524e-01
       158   -2.9322477468e+01    8.6006006982e+02   -5.9429360007e+01    3.0106882539e+01    1.2153473502e+01    3.4507764181e+00   -7.5033609928e+01    8.3058000000e+04    1.3149127215e+00    9.9657084217e-01
       159   -2.9324872294e+01    8.6021851692e+02   -5.8727769547e+01    2.9402897253e+01    1.2113882698e+01    3.4507764181e+00   -7.4292428663e+01    8.3268000000e+04    5.1026777923e-01    9.9662077713e-01
       160   -2.9313951712e+01    8.5956950753e+02   -5.8826265140e+01    2.9512313429e+01    1.2098253507e+01    3.4507764181e+00   -7.4375295066e+01    8.3157000000e+04    6.5183199942e-01    9.9656877030e-01
       161   -2.9319456089e+01    8.5989347586e+02   -5.8460104493e+01    2.9140648404e+01    1.2088545452e+01    3.4507764181e+00   -7.3999426363e+01    8.2346000000e+04    5.1216916740e-01    9.9675000674e-01
       162   -2.9316846964e+01    8.5974064544e+02   -5.9212302174e+01    2.9895455209e+01    1.2132331103e+01    3.4507764181e+00   -7.4795409695e+01    8.2893000000e+04    4.6667256951e-01    9.9656503856e-01
       163   -2.9317207009e+01    8.5977517390e+02   -5.9145990820e+01    2.9828783812e+01    1.2246193404e+01    3.4507764181e+00   -7.4842960643e+01    8.1878000000e+04    7.5303530693e-01    9.9657975530e-01
       164   -2.9323935966e+01    8.6015930815e+02   -5.8602823505e+01    2.9278887539e+01    1.2108537880e+01    3.4507764181e+00   -7.4162137804e+01    8.1574000000e+04    6.2495486438e-01    9.9658701985e-01
       165   -2.9317447501e+01    8.5976437658e+02   -5.8164564606e+01    2.8847117105e+01    1.2067258070e+01    3.4507764181e+00   -7.3682599095e+01    8.1876000000e+04    5.7264742255e-01    9.9663379458e-01
       166   -2.9308050035e+01    8.5922135252e+02   -5.8523869863e+01    2.9215819828e+01    1.2101583914e+01    3.4507764181e+00   -7.4076230195e+01    8.1520000000e+04    6.0173511505e-01    9.9675160850e-01
       167   -2.9308113246e+01    8.5922832741e+02   -5.8593942288e+01    2.9285829041e+01    1.2131285655e+01    3.4507764181e+00   -7.4176004361e+01    8.1672000000e+04    5.2191877365e-01    9.9670599915e-01
       168   -2.9296776292e+01    8.5855575346e+02   -5.8081577435e+01    2.8784801144e+01    1.2095165393e+01    3.4507764181e+00   -7.3627519247e+01    8.1196000000e+04    5.9658378363e-01    9.9668126709e-01
       169   -2.9324071825e+01    8.6017146091e+02   -5.8388791447e+01    2.9064719621e+01    1.2123174900e+01    3.4507764181e+00   -7.3962742765e+01    8.1806000000e+04    6.0193298757e-01    9.9653267758e-01
       170   -2.9327339444e+01    8.6034961753e+02   -5.7862509388e+01    2.8535169944e+01    1.2086147399e+01    3.4507764181e+00   -7.3399433205e+01    8.2132000000e+04    5.7875169814e-01    9.9673350638e-01
       171   -2.9313977473e+01    8.5956486453e+02   -5.8695034159e+01    2.9381056685e+01    1.2120345733e+01    3.4507764181e+00   -7.4266156309e+01    8.1609000000e+04    6.9849425554e-01    9.9678251758e-01
       172   -2.9320754119e+01    8.5996296553e+02   -5.8646512176e+01    2.9325758057e+01    1.2102548319e+01    3.4507764181e+00   -7.4199836913e+01    8.1920000000e+04    4.6264405549e-01    9.9659467703e-01
       173   -2.9321011371e+01    8.5997461238e+02   -5.8503268911e+01    2.9182257540e+01    1.2078007645e+01    3.4507764181e+00   -7.4032052974e+01    8.0930000000e+04    4.3786476552e-01    9.9661794600e-01
       174   -2.9320696416e+01    8.5996809210e+02   -5.8363049483e+01    2.9042353066e+01    1.2146397026e+01    3.4507764181e+00   -7.3960222927e+01    8.0947000000e+04    5.0724469125e-01    9.9665903293e-01
       175   -2.9311093840e+01    8.5939677579e+02   -5.8291173332e+01    2.8980079493e+01    1.2149242467e+01    3.4507764181e+00   -7.3891192217e+01    8.0554000000e+04    5.3977133334e-01    9.9666147459e-01
       176   -2.9317221844e+01    8.5975710676e+02   -5.8990779766e+01    2.9673557922e+01    1.2237267044e+01    3.4507764181e+00   -7.4678823228e+01    8.0050000000e+04    4.6226166189e-01    9.9659762480e-01
       177   -2.9325032995e+01    8.6021819854e+02   -5.8504944118e+01    2.9179911123e+01    1.2194780076e+01    3.4507764181e+00   -7.4150500612e+01    8.0259000000e+04    5.7298076153e-01    9.9672675305e-01
       178   -2.9307444784e+01    8.5922758184e+02   -5.8885509208e+01    2.9578064424e+01    1.2167590979e+01    3.4507764181e+00   -7.4503876606e+01    7.9985000000e+04    4.8135204613e-01    9.9666757989e-01
       179   -2.9305632819e+01    8.5908599283e+02   -5.8353209370e+01    2.9047576551e+01    1.2143402040e+01    3.4507764181e+00   -7.3947387828e+01    7.9765000000e+04    8.3808028698e-01    9.9680850844e-01
       180   -2.9312293453e+01    8.5947071935e+02   -5.8412960215e+01    2.9100666762e+01    1.2133529814e+01    3.4507764181e+00   -7.3997266447e+01    7.9708000000e+04    4.7880922258e-01    9.9668630984e-01
       181   -2.9309350003e+01    8.5929833857e+02   -5.8971098342e+01    2.9661748339e+01    1.2138521879e+01    3.4507764181e+00   -7.4560396639e+01    8.0229000000e+04    4.5346876979e-01    9.9652957689e-01
       182   -2.9311400787e+01    8.5943272288e+02   -5.8612765887e+01    2.9301365100e+01    1.2205024610e+01    3.4507764181e+00   -7.4268566915e+01    8.0870000000e+04    9.5521120727e-01    9.9668128302e-01
       183   -2.9305472227e+01    8.5906881184e+02   -5.8442359854e+01    2.9136887627e+01    1.2082644012e+01    3.4507764181e+00   -7.3975780284e+01    8.0919000000e+04    7.5877442956e-01    9.9666287551e-01
       184   -2.9313133081e+01    8.5952086628e+02   -5.8001592597e+01    2.8688459516e+01    1.2111166533e+01    3.4507764181e+00   -7.3563535548e+01    8.0824000000e+04    8.8924320042e-01    9.9666436470e-01
       185   -2.9318089229e+01    8.5980902959e+02   -5.8493541853e+01    2.9175452624e+01    1.2114120075e+01    3.4507764181e+00   -7.4058438346e+01    8.0926000000e+04    5.5522349477e-01    9.9662788491e-01
       186   -2.9320541054e+01    8.5995025448e+02   -5.9100375271e+01    2.9779834216e+01    1.2159177283e+01    3.4507764181e+00   -7.4710328972e+01    8.0419000000e+04    6.4417541027e-01    9.9660103734e-01
       187   -2.9331351482e+01    8.6058992657e+02   -5.9016678740e+01    2.9685327258e+01    1.2182098611e+01    3.4507764181e+00   -7.4649553770e+01    8.0953000000e+04    5.2391156554e-01    9.9682351967e-01
       188   -2.9316455826e+01    8.5971157334e+02   -5.8924201323e+01    2.9607745498e+01    1.2188833256e+01    3.4507764181e+00   -7.4563810997e+01    8.0954000000e+04    4.7917811573e-01    9.9664813136e-01
       189   -2.9313138362e+01    8.5951290327e+02   -5.8894110530e+01    2.9580972168e+01    1.2217462998e+01    3.4507764181e+00   -7.4562349946e+01    8.0223000000e+04    6.4965522289e-01    9.9674299437e-01
       190   -2.9315965912e+01    8.5975305941e+02   -5.9107203769e+01    2.9791237857e+01    1.2198210500e+01    3.4507764181e+00   -7.4756190687e+01    8.0636000000e+04    7.6983068883e-01    9.9670871578e-01
       191   -2.9323041837e+01    8.6009114292e+02   -5.8554929576e+01    2.9231887739e+01    1.2239338666e+01    3.4507764181e+00   -7.4245044660e+01    8.0674000000e+04    4.6093112230e-01    9.9666133802e-01
       192   -2.9311132312e+01    8.5939569496e+02   -5.9599229362e+01    3.0288097050e+01    1.2262906747e+01    3.4507764181e+00   -7.5312912528e+01    8.0697000000e+04    4.7931058705e-01    9.9654252677e-01
       193   -2.9329800147e+01    8.6050784747e+02   -5.8885463724e+01    2.9555663578e+01    1.2244643740e+01    3.4507764181e+00   -7.4580883883e+01    8.1110000000e+04    5.0420057774e-01    9.9660217237e-01
       194   -2.9323583124e+01    8.6012746126e+02   -5.9028840174e+01    2.9705257050e+01    1.2239498239e+01    3.4507764181e+00   -7.4719114831e+01    8.0712000000e+04    4.3059264123e-01    9.9672934258e-01
       195   -2.9317738378e+01    8.5978394858e+02   -5.8552022384e+01    2.9234284006e+01    1.2243549633e+01    3.4507764181e+00   -7.4246348435e+01    8.0391000000e+04    4.6887589991e-01    9.9680024975e-01
       196   -2.9323935502e+01    8.6014502738e+02   -5.8157076498e+01    2.8833140997e+01    1.2181947325e+01    3.4507764181e+00   -7.3789800241e+01    8.0074000000e+04    4.5468674600e-01    9.9674370778e-01
       197   -2.9319198251e+01    8.5987585371e+02   -5.8414725254e+01    2.9095527003e+01    1.2239576081e+01    3.4507764181e+00   -7.4105077753e+01    8.0514000000e+04    4.3711957335e-01    9.9657801269e-01
       198   -2.9318443617e+01    8.5982370224e+02   -5.9116451452e+01    2.9798007834e+01    1.2284636072e+01    3.4507764181e+00   -7.4851863942e+01    8.0955000000e+04    6.2692968547e-01    9.9668180087e-01
       199   -2.9309042749e+01    8.5927436736e+02   -5.8199250145e+01    2.8890207396e+01    1.2120492513e+01    3.4507764181e+00   -7.3770519076e+01    8.0452000000e+04    4.6414782107e-01    9.9662709295e-01
       200   -2.9321451299e+01    8.5999752105e+02   -5.8709165465e+01    2.9387714166e+01    1.2149454461e+01    3.4507764181e+00   -7.4309396344e+01    7.9907000000e+04    4.7154666483e-01    9.9668047055e-01
       201   -2.9320805891e+01    8.5996904967e+02   -5.8349434273e+01    2.9028628382e+01    1.2096978881e+01    3.4507764181e+00   -7.3897189573e+01    8.0424000000e+04    4.6120218933e-01    9.9673263834e-01
       202   -2.9325018938e+01    8.6021421915e+02   -5.8745295033e+01    2.9420276095e+01    1.2248812748e+01    3.4507764181e+00   -7.4444884199e+01    8.0558000000e+04    4.5764602721e-01    9.9669305540e-01
       203   -2.9320344100e+01    8.5993659687e+02   -5.8284697779e+01    2.8964353678e+01    1.2186452627e+01    3.4507764181e+00   -7.3921926824e+01    8.0321000000e+04    4.5392502844e-01    9.9658758333e-01
       204   -2.9316729614e+01    8.5972062917e+02   -5.8914053398e+01    2.9597323784e+01    1.2128211136e+01    3.4507764181e+00   -7.4493040952e+01    7.9704000000e+04    4.5031170547e-01    9.9668938454e-01
       205   -2.9319916227e+01    8.5991257698e+02   -5.8689222586e+01    2.9369306359e+01    1.2121085653e+01    3.4507764181e+00   -7.4261084658e+01    7.9080000000e+04    4.2557199299e-01    9.9672516513e-01
       206   -2.9324301266e+01    8.6017552862e+02   -5.8145256333e+01    2.8820955067e+01    1.2110469919e+01    3.4507764181e+00   -7.3706502670e+01    7.9262000000e+04    4.2662285268e-01    9.9672103121e-01
       207   -2.9336577024e+01    8.6089573717e+02   -5.8106026504e+01    2.8769449480e+01    1.2133823311e+01    3.4507764181e+00   -7.3690626233e+01    7.9539000000e+04    4.2632180452e-01    9.9665922926e-01
       208   -2.9321670537e+01    8.6001136534e+02   -5.9293014467e+01    2.9971343930e+01    1.2213517740e+01    3.4507764181e+00   -7.4957308624e+01    7.8932000000e+04    4.2427337170e-01    9.9652293909e-01
       209   -2.9323918603e+01    8.6015167420e+02   -5.8804438084e+01    2.9480519482e+01    1.2091857955e+01    3.4507764181e+00   -7.4347072458e+01    7.8677000000e+04    4.2405171692e-01    9.9664551775e-01
       210   -2.9325793969e+01    8.6026226221e+02   -5.8528472110e+01    2.9202678141e+01    1.2066982038e+01    3.4507764181e+00   -7.4046230567e+01    7.8924000000e+04    4.2411345243e-01    9.9659733279e-01
       211   -2.9317568324e+01    8.5977030276e+02   -5.8645416163e+01    2.9327847839e+01    1.2072890067e+01    3.4507764181e+00   -7.4169082648e+01    7.9977000000e+04    4.4686387479e-01    9.9654052525e-01
       212   -2.9315033472e+01    8.5962256537e+02   -5.9006476710e+01    2.9691443239e+01    1.2109196033e+01    3.4507764181e+00   -7.4566449162e+01    8.1719000000e+04    4.4138064981e-01    9.9656980826e-01
       213   -2.9328148711e+01    8.6039108862e+02   -5.8794673020e+01    2.9466524309e+01    1.2083719749e+01    3.4507764181e+00   -7.4329169187e+01    8.2823000000e+04    4.4557657838e-01    9.9656428063e-01
       214   -2.9328637896e+01    8.6041646234e+02   -5.7482026476e+01    2.8153388581e+01    1.1979538324e+01    3.4507764181e+00   -7.2912341218e+01    8.2342000000e+04    4.4376510382e-01    9.9668222174e-01
       215   -2.9321821323e+01    8.6001397968e+02   -5.8824404967e+01    2.9502583644e+01    1.2073316612e+01    3.4507764181e+00   -7.4348497998e+01    8.2457000000e+04    4.4665774703e-01    9.9677577486e-01
       216   -2.9323051465e+01    8.6009684307e+02   -5.8989432026e+01    2.9666380562e+01    1.2099518475e+01    3.4507764181e+00   -7.4539726919e+01    8.2644000000e+04    4.4516237080e-01    9.9674774877e-01
       217   -2.9316338417e+01    8.5969169655e+02   -5.8393377574e+01    2.9077039157e+01    1.2033092286e+01    3.4507764181e+00   -7.3877246278e+01    8.2965000000e+04    4.4678847492e-01    9.9670636649e-01
       218   -2.9312089997e+01    8.5945013658e+02   -5.9142395734e+01    2.9830305737e+01    1.2061168080e+01    3.4507764181e+00   -7.4654340233e+01    8.2875000000e+04    4.5781987906e-01    9.9672149911e-01
       219   -2.9319412775e+01    8.5988248683e+02   -5.9332259997e+01    3.0012847222e+01    1.2121495641e+01    3.4507764181e+00   -7.4904532056e+01    8.3035000000e+04    4.4486840069e-01    9.9671810528e-01
       220   -2.9304729607e+01    8.5903435430e+02   -5.9024123182e+01    2.9719393575e+01    1.2063210842e+01    3.4507764181e+00   -7.4538110442e+01    8.2608000000e+04    4.4722664356e-01    9.9661719275e-01
       221   -2.9324009748e+01    8.6014717134e+02   -5.7960408626e+01    2.8636398878e+01    1.2078835801e+01    3.4507764181e+00   -7.3490020845e+01    8.1866000000e+04    5.4237541556e-01    9.9679375975e-01
       222   -2.9329165172e+01    8.6045034013e+02   -5.8652373163e+01    2.9323207990e+01    1.2121848606e+01    3.4507764181e+00   -7.4224998187e+01    8.1559000000e+04    4.3997058272e-01    9.9666984928e-01
       223   -2.9338652451e+01    8.6101440089e+02   -5.8510747454e+01    2.9172095003e+01    1.2146925210e+01    3.4507764181e+00   -7.4108449082e+01    8.1948000000e+04    4.4329674542e-01    9.9662939138e-01
       224   -2.9332262020e+01    8.6063809820e+02   -5.8709001424e+01    2.9376739404e+01    1.2139254435e+01    3.4507764181e+00   -7.4299032277e+01    8.1561000000e+04    4.5861381292e-01    9.9671759759e-01
       225   -2.9339873840e+01    8.6110862000e+02   -5.8665967957e+01    2.9326094118e+01    1.2149621866e+01    3.4507764181e+00   -7.4266366241e+01    8.1991000000e+04    4.4216048717e-01    9.9661947287e-01
       226   -2.9338132447e+01    8.6098007600e+02   -5.8986495997e+01    2.9648363550e+01    1.2144522835e+01    3.4507764181e+00   -7.4581795250e+01    8.2606000000e+04    4.5152819157e-01    9.9655633270e-01
       227   -2.9320357868e+01    8.5992871261e+02   -5.8206586371e+01    2.8886228503e+01    1.2083801908e+01    3.4507764181e+00   -7.3741164697e+01    8.2450000000e+04    4.9502788484e-01    9.9667955959e-01
       228   -2.9311898206e+01    8.5943235633e+02   -5.7757114139e+01    2.8445215932e+01    1.2012934206e+01    3.4507764181e+00   -7.3220824762e+01    8.1948000000e+04    4.4770634174e-01    9.9684100751e-01
       229   -2.9342392793e+01    8.6123142852e+02   -5.8661289253e+01    2.9318896460e+01    1.2075315757e+01    3.4507764181e+00   -7.4187381428e+01    8.1525000000e+04    4.4372771680e-01    9.9669290869e-01
       230   -2.9346287225e+01    8.6147709089e+02   -5.8942525227e+01    2.9596238003e+01    1.2085056773e+01    3.4507764181e+00   -7.4478358419e+01    8.2319000000e+04    4.4861195982e-01    9.9660339927e-01
       231   -2.9337259570e+01    8.6092777274e+02   -5.8702833904e+01    2.9365574333e+01    1.2149737464e+01    3.4507764181e+00   -7.4303347786e+01    8.2081000000e+04    4.6368739009e-01    9.9661660614e-01
       232   -2.9343916085e+01    8.6132460791e+02   -5.8771822065e+01    2.9427905980e+01    1.2197204762e+01    3.4507764181e+00   -7.4419803245e+01    8.2425000000e+04    4.4690126181e-01    9.9674480444e-01
       233   -2.9322953814e+01    8.6010137978e+02   -5.8753412813e+01    2.9430458999e+01    1.2140443296e+01    3.4507764181e+00   -7.4344632527e+01    8.3119000000e+04    4.4902288914e-01    9.9666304105e-01
       234   -2.9330546851e+01    8.6053618225e+02   -5.8540388689e+01    2.9209841838e+01    1.2149816295e+01    3.4507764181e+00   -7.4140981403e+01    8.2470000000e+04    4.4734013081e-01    9.9674101066e-01
       235   -2.9312011377e+01    8.5944819743e+02   -5.8532561093e+01    2.9220549715e+01    1.2145333833e+01    3.4507764181e+00   -7.4128671344e+01    8.2048000000e+04    4.4372959435e-01    9.9677499203e-01
       236   -2.9316926593e+01    8.5973234400e+02   -5.8360742380e+01    2.9043815787e+01    1.2136794143e+01    3.4507764181e+00   -7.3948312941e+01    8.2214000000e+04    4.4561463594e-01    9.9674288579e-01
       237   -2.9322324824e+01    8.6006287376e+02   -5.7923255055e+01    2.8600930231e+01    1.2116220556e+01    3.4507764181e+00   -7.3490252029e+01    8.2324000000e+04    4.4565279782e-01    9.9667264151e-01
       238   -2.9333640493e+01    8.6072489660e+02   -5.7741544314e+01    2.8407903821e+01    1.2074817421e+01    3.4507764181e+00   -7.3267138154e+01    8.2843000000e+04    4.6417495608e-01    9.9698193206e-01
       239   -2.9313350519e+01    8.5953611549e+02   -5.8967638277e+01    2.9654287758e+01    1.2156471003e+01    3.4507764181e+00   -7.4574885698e+01    8.3750000000e+04    4.5525126159e-01    9.9667064158e-01
       240   -2.9322130145e+01    8.6004442386e+02   -5.8833595615e+01    2.9511465470e+01    1.2152851744e+01    3.4507764181e+00   -7.4437223778e+01    8.3131000000e+04    4.4723872840e-01    9.9661443086e-01
       241   -2.9322315019e+01    8.6005036903e+02   -5.8665335395e+01    2.9343020375e+01    1.2183267495e+01    3.4507764181e+00   -7.4299379308e+01    8.2673000000e+04    4.4834671915e-01    9.9667322366e-01
       242   -2.9329845816e+01    8.6049601529e+02   -5.8407693564e+01    2.9077847748e+01    1.2222573807e+01    3.4507764181e+00   -7.4081043789e+01    8.3211000000e+04    4.5075313747e-01    9.9675511275e-01
       243   -2.9342713266e+01    8.6124749467e+02   -5.8079744701e+01    2.8737031435e+01    1.2100945577e+01    3.4507764181e+00   -7.3631466696e+01    8.3423000000e+04    4.5131936669e-01    9.9676320766e-01
       244   -2.9321424947e+01    8.5999504224e+02   -5.8617953831e+01    2.9296528883e+01    1.2075904606e+01    3.4507764181e+00   -7.4144634855e+01    8.3604000000e+04    4.7399945557e-01    9.9668271900e-01
       245   -2.9328722959e+01    8.6044711756e+02   -5.8435563424e+01    2.9106840465e+01    1.2165074265e+01    3.4507764181e+00   -7.4051414107e+01    8.2144000000e+04    4.4445486367e-01    9.9661502250e-01
       246   -2.9321247589e+01    8.5999657432e+02   -5.8419450138e+01    2.9098202550e+01    1.2162476521e+01    3.4507764181e+00   -7.4032703078e+01    8.0881000000e+04    4.4231373072e-01    9.9674577585e-01
       247   -2.9320982368e+01    8.5997184065e+02   -5.8353420756e+01    2.9032438389e+01    1.2086425965e+01    3.4507764181e+00   -7.3890623139e+01    8.0408000000e+04    4.3982109427e-01    9.9664752225e-01
       248   -2.9341974970e+01    8.6120717398e+02   -5.8274425920e+01    2.8932450949e+01    1.2137909776e+01    3.4507764181e+00   -7.3863112114e+01    8.0536000000e+04    4.4001522660e-01    9.9668458469e-01
       249   -2.9318994135e+01    8.5986034317e+02   -5.8300951880e+01    2.8981957744e+01    1.2080623827e+01    3.4507764181e+00   -7.3832352125e+01    8.0205000000e+04    4.3503928185e-01    9.9669763615e-01
       250   -2.9319507829e+01    8.5988190150e+02   -5.8299567352e+01    2.8980059523e+01    1.2080077201e+01    3.4507764181e+00   -7.3830420972e+01    8.0381000000e+04    4.3457618356e-01    9.9673910829e-01
       251   -2.9318973567e+01    8.5985636675e+02   -5.8595310315e+01    2.9276336749e+01    1.2122681477e+01    3.4507764181e+00   -7.4168768211e+01    7.9961000000e+04    7.4926090240e-01    9.9670071408e-01
       252   -2.9314913898e+01    8.5961235868e+02   -5.8534493624e+01    2.9219579726e+01    1.2148711008e+01    3.4507764181e+00   -7.4133981050e+01    8.0237000000e+04    4.7769106925e-01    9.9664263107e-01
       253   -2.9318942060e+01    8.5985602235e+02   -5.9389422097e+01    3.0070480037e+01    1.2163414285e+01    3.4507764181e+00   -7.5003612800e+01    8.0112000000e+04    4.6317268908e-01    9.9663781818e-01
       254   -2.9320804758e+01    8.5996507225e+02   -5.9005315816e+01    2.9684511058e+01    1.2177125707e+01    3.4507764181e+00   -7.4633217941e+01    8.0455000000e+04    4.8701578379e-01    9.9675995111e-01
       255   -2.9324921451e+01    8.6020148258e+02   -5.7867294775e+01    2.8542373323e+01    1.2072351313e+01    3.4507764181e+00   -7.3390422506e+01    8.0269000000e+04    4.6462352574e-01    9.9672993776e-01
       256   -2.9339630941e+01    8.6107232055e+02   -5.8699342231e+01    2.9359711290e+01    1.2139624311e+01    3.4507764181e+00   -7.4289742960e+01    7.9658000000e+04    4.4569778442e-01    9.9656997263e-01
       257   -2.9319113011e+01    8.5986764341e+02   -5.8317827832e+01    2.8998714821e+01    1.2082366366e+01    3.4507764181e+00   -7.3850970616e+01    7.9698000000e+04    4.7011063993e-01    9.9657976782e-01
       258   -2.9314783568e+01    8.5960961624e+02   -5.7798959301e+01    2.8484175733e+01    1.2007567360e+01    3.4507764181e+00   -7.3257303079e+01    7.9608000000e+04    6.3225533068e-01    9.9671656884e-01
       259   -2.9327603269e+01    8.6037653428e+02   -5.8310529208e+01    2.8982925939e+01    1.2089310284e+01    3.4507764181e+00   -7.3850615910e+01    7.9685000000e+04    4.6953816712e-01    9.9666328615e-01
       260   -2.9323246235e+01    8.6010685426e+02   -5.8510974530e+01    2.9187728295e+01    1.2114387257e+01    3.4507764181e+00   -7.4076138205e+01    8.0127000000e+04    4.9198435247e-01    9.9657690500e-01
