#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              ElecIon             BlockWeight         BlockCPU            AcceptRatio         
       221   -2.9324009748e+01    8.6014717134e+02   -5.7960408626e+01    2.8636398878e+01    1.2078835801e+01    3.4507764181e+00   -7.3490020845e+01    8.1866000000e+04    4.6080875397e-01    9.9679375975e-01
       222   -2.9329165172e+01    8.6045034013e+02   -5.8652373163e+01    2.9323207990e+01    1.2121848606e+01    3.4507764181e+00   -7.4224998187e+01    8.1559000000e+04    4.5786911249e-01    9.9666984928e-01
       223   -2.9338652451e+01    8.6101440089e+02   -5.8510747454e+01    2.9172095003e+01    1.2146925210e+01    3.4507764181e+00   -7.4108449082e+01    8.1948000000e+04    7.9648447037e-01    9.9662939138e-01
       224   -2.9332262020e+01    8.6063809820e+02   -5.8709001424e+01    2.9376739404e+01    1.2139254435e+01    3.4507764181e+00   -7.4299032277e+01    8.1561000000e+04    4.6038514376e-01    9.9671759759e-01
       225   -2.9339873840e+01    8.6110862000e+02   -5.8665967957e+01    2.9326094118e+01    1.2149621866e+01    3.4507764181e+00   -7.4266366241e+01    8.1991000000e+04    5.0806561112e-01    9.9661947287e-01
       226   -2.9338132447e+01    8.6098007600e+02   -5.8986495997e+01    2.9648363550e+01    1.2144522835e+01    3.4507764181e+00   -7.4581795250e+01    8.2606000000e+04    4.7522871196e-01    9.9655633270e-01
       227   -2.9320357868e+01    8.5992871261e+02   -5.8206586371e+01    2.8886228503e+01    1.2083801908e+01    3.4507764181e+00   -7.3741164697e+01    8.2450000000e+04    4.9171726406e-01    9.9667955959e-01
       228   -2.9311898206e+01    8.5943235633e+02   -5.7757114139e+01    2.8445215932e+01    1.2012934206e+01    3.4507764181e+00   -7.3220824762e+01    8.1948000000e+04    7.3096072674e-01    9.9684100751e-01
       229   -2.9342392793e+01    8.6123142852e+02   -5.8661289253e+01    2.9318896460e+01    1.2075315757e+01    3.4507764181e+00   -7.4187381428e+01    8.1525000000e+04    4.7621664405e-01    9.9669290869e-01
       230   -2.9346287225e+01    8.6147709089e+02   -5.8942525227e+01    2.9596238003e+01    1.2085056773e+01    3.4507764181e+00   -7.4478358419e+01    8.2319000000e+04    4.6543520689e-01    9.9660339927e-01
       231   -2.9337259570e+01    8.6092777274e+02   -5.8702833904e+01    2.9365574333e+01    1.2149737464e+01    3.4507764181e+00   -7.4303347786e+01    8.2081000000e+04    4.6804277599e-01    9.9661660614e-01
       232   -2.9343916085e+01    8.6132460791e+02   -5.8771822065e+01    2.9427905980e+01    1.2197204762e+01    3.4507764181e+00   -7.4419803245e+01    8.2425000000e+04    4.8953111470e-01    9.9674480444e-01
       233   -2.9322953814e+01    8.6010137978e+02   -5.8753412813e+01    2.9430458999e+01    1.2140443296e+01    3.4507764181e+00   -7.4344632527e+01    8.3119000000e+04    6.1799973249e-01    9.9666304105e-01
       234   -2.9330546851e+01    8.6053618225e+02   -5.8540388689e+01    2.9209841838e+01    1.2149816295e+01    3.4507764181e+00   -7.4140981403e+01    8.2470000000e+04    4.6488569677e-01    9.9674101066e-01
       235   -2.9312011377e+01    8.5944819743e+02   -5.8532561093e+01    2.9220549715e+01    1.2145333833e+01    3.4507764181e+00   -7.4128671344e+01    8.2048000000e+04    5.1229614019e-01    9.9677499203e-01
       236   -2.9316926593e+01    8.5973234400e+02   -5.8360742380e+01    2.9043815787e+01    1.2136794143e+01    3.4507764181e+00   -7.3948312941e+01    8.2214000000e+04    4.6427951753e-01    9.9674288579e-01
       237   -2.9322324824e+01    8.6006287376e+02   -5.7923255055e+01    2.8600930231e+01    1.2116220556e+01    3.4507764181e+00   -7.3490252029e+01    8.2324000000e+04    5.0431852043e-01    9.9667264151e-01
       238   -2.9333640493e+01    8.6072489660e+02   -5.7741544314e+01    2.8407903821e+01    1.2074817421e+01    3.4507764181e+00   -7.3267138154e+01    8.2843000000e+04    8.4922564030e-01    9.9698193206e-01
       239   -2.9313350519e+01    8.5953611549e+02   -5.8967638277e+01    2.9654287758e+01    1.2156471003e+01    3.4507764181e+00   -7.4574885698e+01    8.3750000000e+04    1.5853177607e+00    9.9667064158e-01
       240   -2.9322130145e+01    8.6004442386e+02   -5.8833595615e+01    2.9511465470e+01    1.2152851744e+01    3.4507764181e+00   -7.4437223778e+01    8.3131000000e+04    1.2658628374e+00    9.9661443086e-01
       241   -2.9322315019e+01    8.6005036903e+02   -5.8665335395e+01    2.9343020375e+01    1.2183267495e+01    3.4507764181e+00   -7.4299379308e+01    8.2673000000e+04    4.6528112888e-01    9.9667322366e-01
       242   -2.9329845816e+01    8.6049601529e+02   -5.8407693564e+01    2.9077847748e+01    1.2222573807e+01    3.4507764181e+00   -7.4081043789e+01    8.3211000000e+04    4.6938464046e-01    9.9675511275e-01
       243   -2.9342713266e+01    8.6124749467e+02   -5.8079744701e+01    2.8737031435e+01    1.2100945577e+01    3.4507764181e+00   -7.3631466696e+01    8.3423000000e+04    4.8548635840e-01    9.9676320766e-01
       244   -2.9321424947e+01    8.5999504224e+02   -5.8617953831e+01    2.9296528883e+01    1.2075904606e+01    3.4507764181e+00   -7.4144634855e+01    8.3604000000e+04    8.0052000284e-01    9.9668271900e-01
       245   -2.9328722959e+01    8.6044711756e+02   -5.8435563424e+01    2.9106840465e+01    1.2165074265e+01    3.4507764181e+00   -7.4051414107e+01    8.2144000000e+04    4.6085183322e-01    9.9661502250e-01
       246   -2.9321247589e+01    8.5999657432e+02   -5.8419450138e+01    2.9098202550e+01    1.2162476521e+01    3.4507764181e+00   -7.4032703078e+01    8.0881000000e+04    6.5340028703e-01    9.9674577585e-01
       247   -2.9320982368e+01    8.5997184065e+02   -5.8353420756e+01    2.9032438389e+01    1.2086425965e+01    3.4507764181e+00   -7.3890623139e+01    8.0408000000e+04    5.3107485175e-01    9.9664752225e-01
       248   -2.9341974970e+01    8.6120717398e+02   -5.8274425920e+01    2.8932450949e+01    1.2137909776e+01    3.4507764181e+00   -7.3863112114e+01    8.0536000000e+04    7.1918028593e-01    9.9668458469e-01
       249   -2.9318994135e+01    8.5986034317e+02   -5.8300951880e+01    2.8981957744e+01    1.2080623827e+01    3.4507764181e+00   -7.3832352125e+01    8.0205000000e+04    4.5137499273e-01    9.9669763615e-01
       250   -2.9319507829e+01    8.5988190150e+02   -5.8299567352e+01    2.8980059523e+01    1.2080077201e+01    3.4507764181e+00   -7.3830420972e+01    8.0381000000e+04    4.4705033302e-01    9.9673910829e-01
       251   -2.9318973567e+01    8.5985636675e+02   -5.8595310315e+01    2.9276336749e+01    1.2122681477e+01    3.4507764181e+00   -7.4168768211e+01    7.9961000000e+04    4.4683094323e-01    9.9670071408e-01
       252   -2.9314913898e+01    8.5961235868e+02   -5.8534493624e+01    2.9219579726e+01    1.2148711008e+01    3.4507764181e+00   -7.4133981050e+01    8.0237000000e+04    5.1118668914e-01    9.9664263107e-01
       253   -2.9318942060e+01    8.5985602235e+02   -5.9389422097e+01    3.0070480037e+01    1.2163414285e+01    3.4507764181e+00   -7.5003612800e+01    8.0112000000e+04    4.4750995934e-01    9.9663781818e-01
       254   -2.9320804758e+01    8.5996507225e+02   -5.9005315816e+01    2.9684511058e+01    1.2177125707e+01    3.4507764181e+00   -7.4633217941e+01    8.0455000000e+04    4.6585120261e-01    9.9675995111e-01
       255   -2.9324921451e+01    8.6020148258e+02   -5.7867294775e+01    2.8542373323e+01    1.2072351313e+01    3.4507764181e+00   -7.3390422506e+01    8.0269000000e+04    4.4774849713e-01    9.9672993776e-01
       256   -2.9339630941e+01    8.6107232055e+02   -5.8699342231e+01    2.9359711290e+01    1.2139624311e+01    3.4507764181e+00   -7.4289742960e+01    7.9658000000e+04    4.4533587992e-01    9.9656997263e-01
       257   -2.9319113011e+01    8.5986764341e+02   -5.8317827832e+01    2.8998714821e+01    1.2082366366e+01    3.4507764181e+00   -7.3850970616e+01    7.9698000000e+04    5.4011368752e-01    9.9657976782e-01
       258   -2.9314783568e+01    8.5960961624e+02   -5.7798959301e+01    2.8484175733e+01    1.2007567360e+01    3.4507764181e+00   -7.3257303079e+01    7.9608000000e+04    4.5243033767e-01    9.9671656884e-01
       259   -2.9327603269e+01    8.6037653428e+02   -5.8310529208e+01    2.8982925939e+01    1.2089310284e+01    3.4507764181e+00   -7.3850615910e+01    7.9685000000e+04    4.4951781631e-01    9.9666328615e-01
       260   -2.9323246235e+01    8.6010685426e+02   -5.8510974530e+01    2.9187728295e+01    1.2114387257e+01    3.4507764181e+00   -7.4076138205e+01    8.0127000000e+04    4.6821038425e-01    9.9657690500e-01
       261   -2.9314649888e+01    8.5960028782e+02   -5.8309140256e+01    2.8994490368e+01    1.1997606190e+01    3.4507764181e+00   -7.3757522864e+01    8.0081000000e+04    4.4562681019e-01    9.9670430664e-01
       262   -2.9319663290e+01    8.5990032986e+02   -5.7706080999e+01    2.8386417710e+01    1.2031622002e+01    3.4507764181e+00   -7.3188479420e+01    8.0385000000e+04    4.5000204444e-01    9.9663720999e-01
       263   -2.9323871391e+01    8.6015025897e+02   -5.8471221758e+01    2.9147350367e+01    1.2059105393e+01    3.4507764181e+00   -7.3981103570e+01    8.0924000000e+04    4.5088222623e-01    9.9661021863e-01
       264   -2.9331207099e+01    8.6058197507e+02   -5.7906511917e+01    2.8575304818e+01    1.2031449486e+01    3.4507764181e+00   -7.3388737821e+01    8.1799000000e+04    4.5585316420e-01    9.9674004037e-01
       265   -2.9312577384e+01    8.5947551405e+02   -5.8514760357e+01    2.9202182973e+01    1.2031561470e+01    3.4507764181e+00   -7.3997098245e+01    8.1770000000e+04    4.5414620638e-01    9.9670435012e-01
       266   -2.9320903001e+01    8.5996297375e+02   -5.8347310938e+01    2.9026407937e+01    1.2054621963e+01    3.4507764181e+00   -7.3852709319e+01    8.0968000000e+04    4.5552584529e-01    9.9672466767e-01
       267   -2.9312247369e+01    8.5946754034e+02   -5.9276307724e+01    2.9964060356e+01    1.2214385007e+01    3.4507764181e+00   -7.4941469149e+01    8.0493000000e+04    4.6776425838e-01    9.9677496055e-01
       268   -2.9297794584e+01    8.5861588476e+02   -5.9043160615e+01    2.9745366032e+01    1.2181142487e+01    3.4507764181e+00   -7.4675079521e+01    8.0769000000e+04    4.5355625451e-01    9.9670636777e-01
       269   -2.9296851022e+01    8.5856208770e+02   -5.9365433293e+01    3.0068582271e+01    1.2199654434e+01    3.4507764181e+00   -7.5015864145e+01    8.0984000000e+04    4.5594330132e-01    9.9665588437e-01
       270   -2.9301124206e+01    8.5881063490e+02   -5.9447641443e+01    3.0146517237e+01    1.2184584542e+01    3.4507764181e+00   -7.5083002403e+01    8.0437000000e+04    4.5025512576e-01    9.9669322462e-01
       271   -2.9319737105e+01    8.5990748181e+02   -5.8904735939e+01    2.9584998834e+01    1.2236377632e+01    3.4507764181e+00   -7.4591889989e+01    8.1031000000e+04    4.9260373414e-01    9.9665624933e-01
       272   -2.9317561552e+01    8.5979892934e+02   -5.9010534648e+01    2.9692973096e+01    1.2238942179e+01    3.4507764181e+00   -7.4700253245e+01    8.0845000000e+04    4.5996168256e-01    9.9675366591e-01
       273   -2.9308972133e+01    8.5927512233e+02   -5.8940202626e+01    2.9631230494e+01    1.2242497365e+01    3.4507764181e+00   -7.4633476410e+01    8.1135000000e+04    4.6241809428e-01    9.9669700289e-01
       274   -2.9311910138e+01    8.5944619430e+02   -5.8303221283e+01    2.8991311145e+01    1.2132926014e+01    3.4507764181e+00   -7.3886923714e+01    8.1459000000e+04    4.7730603814e-01    9.9661176283e-01
       275   -2.9322129501e+01    8.6004504796e+02   -5.8842691190e+01    2.9520561689e+01    1.2171872345e+01    3.4507764181e+00   -7.4465339954e+01    8.1695000000e+04    4.6502195299e-01    9.9653665501e-01
       276   -2.9320997693e+01    8.5997699083e+02   -5.9517342804e+01    3.0196345111e+01    1.2227519396e+01    3.4507764181e+00   -7.5195638618e+01    8.0697000000e+04    4.5846161246e-01    9.9652638159e-01
       277   -2.9303800534e+01    8.5897673456e+02   -5.8639148391e+01    2.9335347857e+01    1.2163212090e+01    3.4507764181e+00   -7.4253136898e+01    8.1051000000e+04    4.6210624278e-01    9.9674688218e-01
       278   -2.9310398837e+01    8.5935089383e+02   -5.8950994253e+01    2.9640595417e+01    1.2193192826e+01    3.4507764181e+00   -7.4594963497e+01    8.1293000000e+04    4.6326994896e-01    9.9664977417e-01
       279   -2.9332349829e+01    8.6064272872e+02   -5.8234589173e+01    2.8902239343e+01    1.2115499910e+01    3.4507764181e+00   -7.3800865501e+01    8.0962000000e+04    4.6907413006e-01    9.9663202531e-01
       280   -2.9311781138e+01    8.5944665418e+02   -5.8564838122e+01    2.9253056984e+01    1.2144539686e+01    3.4507764181e+00   -7.4160154226e+01    8.1772000000e+04    4.8049105704e-01    9.9673978040e-01
       281   -2.9314691621e+01    8.5960734334e+02   -5.9118972333e+01    2.9804280712e+01    1.2083702849e+01    3.4507764181e+00   -7.4653451600e+01    8.1885000000e+04    4.6611033380e-01    9.9660948456e-01
       282   -2.9323877903e+01    8.6014274004e+02   -5.8039668134e+01    2.8715790231e+01    1.2055630013e+01    3.4507764181e+00   -7.3546074565e+01    8.2663000000e+04    4.9980166554e-01    9.9669908990e-01
       283   -2.9312881335e+01    8.5951402893e+02   -5.8634657089e+01    2.9321775754e+01    1.2164694344e+01    3.4507764181e+00   -7.4250127851e+01    8.2672000000e+04    4.6945989132e-01    9.9666859600e-01
       284   -2.9322407220e+01    8.6006708725e+02   -5.8559827256e+01    2.9237420036e+01    1.2144611757e+01    3.4507764181e+00   -7.4155215431e+01    8.2354000000e+04    4.6514739096e-01    9.9663481965e-01
       285   -2.9299923769e+01    8.5875403050e+02   -5.8958727764e+01    2.9658803995e+01    1.2189295749e+01    3.4507764181e+00   -7.4598799931e+01    8.1176000000e+04    4.5982502401e-01    9.9651331484e-01
       286   -2.9307714760e+01    8.5921492081e+02   -5.8890307951e+01    2.9582593191e+01    1.2137363393e+01    3.4507764181e+00   -7.4478447762e+01    8.0529000000e+04    7.3094059527e-01    9.9650266271e-01
       287   -2.9320295207e+01    8.5994987193e+02   -5.8756214608e+01    2.9435919401e+01    1.2207227849e+01    3.4507764181e+00   -7.4414218875e+01    8.1265000000e+04    4.6170830727e-01    9.9666090559e-01
       288   -2.9315418741e+01    8.5965334282e+02   -5.8425966893e+01    2.9110548152e+01    1.2223990864e+01    3.4507764181e+00   -7.4100734175e+01    8.1095000000e+04    4.6091939509e-01    9.9663340869e-01
       289   -2.9304626490e+01    8.5902646486e+02   -5.9075977020e+01    2.9771350530e+01    1.2181192505e+01    3.4507764181e+00   -7.4707945943e+01    8.1264000000e+04    4.7588405013e-01    9.9670669327e-01
       290   -2.9321204146e+01    8.6000045926e+02   -5.9188236435e+01    2.9867032289e+01    1.2202259101e+01    3.4507764181e+00   -7.4841271954e+01    8.1500000000e+04    4.5812191069e-01    9.9673301293e-01
       291   -2.9319487689e+01    8.5988285138e+02   -5.9052778581e+01    2.9733290891e+01    1.2232791768e+01    3.4507764181e+00   -7.4736346767e+01    8.1762000000e+04    4.5868505538e-01    9.9660740943e-01
       292   -2.9322870085e+01    8.6008956141e+02   -5.8528829045e+01    2.9205958961e+01    1.2185136034e+01    3.4507764181e+00   -7.4164741497e+01    8.1716000000e+04    5.1113775373e-01    9.9656590356e-01
       293   -2.9310107707e+01    8.5933166184e+02   -5.8594166763e+01    2.9284059057e+01    1.2092351424e+01    3.4507764181e+00   -7.4137294605e+01    8.1752000000e+04    4.5845404267e-01    9.9659290067e-01
       294   -2.9309832441e+01    8.5931981593e+02   -5.8327398562e+01    2.9017566120e+01    1.2107026711e+01    3.4507764181e+00   -7.3885201691e+01    8.2156000000e+04    4.6581499279e-01    9.9669472028e-01
       295   -2.9316655383e+01    8.5971993620e+02   -5.8358265958e+01    2.9041610574e+01    1.2135697030e+01    3.4507764181e+00   -7.3944739405e+01    8.1601000000e+04    4.5764125884e-01    9.9682579138e-01
       296   -2.9330630159e+01    8.6054310891e+02   -5.8590976274e+01    2.9260346116e+01    1.2103143188e+01    3.4507764181e+00   -7.4144895880e+01    8.1256000000e+04    4.6162158251e-01    9.9682508200e-01
       297   -2.9327850471e+01    8.6037358015e+02   -5.7806562925e+01    2.8478712454e+01    1.1990393121e+01    3.4507764181e+00   -7.3247732464e+01    8.1258000000e+04    4.5810973644e-01    9.9679572508e-01
       298   -2.9323591037e+01    8.6014042081e+02   -5.8941035034e+01    2.9617443997e+01    1.2122813210e+01    3.4507764181e+00   -7.4514624662e+01    8.1271000000e+04    4.5786589384e-01    9.9661817075e-01
       299   -2.9347490533e+01    8.6153925609e+02   -5.8052154225e+01    2.8704663693e+01    1.2117756574e+01    3.4507764181e+00   -7.3620687217e+01    8.2155000000e+04    5.8369262516e-01    9.9669042897e-01
       300   -2.9332309658e+01    8.6064384019e+02   -5.8698436789e+01    2.9366127131e+01    1.2114983237e+01    3.4507764181e+00   -7.4264196445e+01    8.2226000000e+04    4.6348164976e-01    9.9665337891e-01
       301   -2.9322007185e+01    8.6003713277e+02   -5.8121397797e+01    2.8799390612e+01    1.2122790435e+01    3.4507764181e+00   -7.3694964650e+01    8.2422000000e+04    4.6421463788e-01    9.9684437721e-01
       302   -2.9320775424e+01    8.5996884960e+02   -5.8804299788e+01    2.9483524364e+01    1.2170211523e+01    3.4507764181e+00   -7.4425287730e+01    8.2758000000e+04    5.0250621140e-01    9.9665762114e-01
       303   -2.9309407861e+01    8.5930183901e+02   -5.8408189830e+01    2.9098781969e+01    1.2183703109e+01    3.4507764181e+00   -7.4042669357e+01    8.2209000000e+04    4.6411947906e-01    9.9670905230e-01
       304   -2.9322492984e+01    8.6006798975e+02   -5.8305597739e+01    2.8983104755e+01    1.2161247537e+01    3.4507764181e+00   -7.3917621695e+01    8.1630000000e+04    4.6258014441e-01    9.9674421912e-01
       305   -2.9336248736e+01    8.6111072563e+02   -5.9013393015e+01    2.9677144279e+01    1.2221165074e+01    3.4507764181e+00   -7.4685334507e+01    8.1710000000e+04    4.7952274978e-01    9.9669640603e-01
       306   -2.9337570932e+01    8.6093993489e+02   -5.8251716737e+01    2.8914145805e+01    1.2192039375e+01    3.4507764181e+00   -7.3894532530e+01    8.1185000000e+04    4.6139325202e-01    9.9670134907e-01
       307   -2.9327702599e+01    8.6036509745e+02   -5.8672512921e+01    2.9344810322e+01    1.2189486308e+01    3.4507764181e+00   -7.4312775648e+01    8.1904000000e+04    4.6454429626e-01    9.9670353667e-01
       308   -2.9324237241e+01    8.6017654984e+02   -5.8498429408e+01    2.9174192166e+01    1.2182188400e+01    3.4507764181e+00   -7.4131394226e+01    8.1480000000e+04    4.6093849838e-01    9.9668852655e-01
       309   -2.9319353469e+01    8.5989729717e+02   -5.8305606192e+01    2.8986252724e+01    1.2131224142e+01    3.4507764181e+00   -7.3887606752e+01    8.0934000000e+04    4.5628842711e-01    9.9672947656e-01
       310   -2.9323320120e+01    8.6011275824e+02   -5.8845743770e+01    2.9522423650e+01    1.2176466064e+01    3.4507764181e+00   -7.4472986252e+01    8.1407000000e+04    4.5838545263e-01    9.9679284255e-01
       311   -2.9316820864e+01    8.5973440927e+02   -5.8837457543e+01    2.9520636679e+01    1.2227367088e+01    3.4507764181e+00   -7.4515601049e+01    8.1281000000e+04    4.8890532553e-01    9.9667173225e-01
       312   -2.9321605049e+01    8.6000867290e+02   -5.9060249988e+01    2.9738644939e+01    1.2180252506e+01    3.4507764181e+00   -7.4691278912e+01    8.1247000000e+04    4.5767046511e-01    9.9674313658e-01
       313   -2.9318524791e+01    8.5982749199e+02   -5.8433358149e+01    2.9114833358e+01    1.2151953708e+01    3.4507764181e+00   -7.4036088275e+01    8.1107000000e+04    4.9387204647e-01    9.9668084287e-01
       314   -2.9307306815e+01    8.5916758331e+02   -5.8737183741e+01    2.9429876927e+01    1.2130074767e+01    3.4507764181e+00   -7.4318034927e+01    8.1235000000e+04    4.6012043953e-01    9.9663548274e-01
       315   -2.9313407742e+01    8.5953616932e+02   -5.9106203085e+01    2.9792795342e+01    1.2167945635e+01    3.4507764181e+00   -7.4724925138e+01    7.9922000000e+04    4.5306196809e-01    9.9676235927e-01
       316   -2.9320092883e+01    8.5992201302e+02   -5.8492400410e+01    2.9172307527e+01    1.2132372951e+01    3.4507764181e+00   -7.4075549778e+01    8.1269000000e+04    4.5727273822e-01    9.9673996701e-01
       317   -2.9326153386e+01    8.6028081565e+02   -5.8940683093e+01    2.9614529707e+01    1.2138774844e+01    3.4507764181e+00   -7.4530234355e+01    8.1601000000e+04    4.6064949036e-01    9.9658224134e-01
       318   -2.9316276773e+01    8.5969223605e+02   -5.8456101628e+01    2.9139824855e+01    1.2094528571e+01    3.4507764181e+00   -7.4001406617e+01    8.1830000000e+04    4.8160654306e-01    9.9660848697e-01
       319   -2.9324919196e+01    8.6021208596e+02   -5.8426774363e+01    2.9101855167e+01    1.2150133824e+01    3.4507764181e+00   -7.4027684605e+01    8.1754000000e+04    4.5959852636e-01    9.9673148865e-01
       320   -2.9316723331e+01    8.5971773334e+02   -5.9017211876e+01    2.9700488545e+01    1.2166642550e+01    3.4507764181e+00   -7.4634630843e+01    8.2707000000e+04    5.0802811980e-01    9.9656424538e-01
       321   -2.9317687246e+01    8.5978201839e+02   -5.9006172800e+01    2.9688485554e+01    1.2201800463e+01    3.4507764181e+00   -7.4658749681e+01    8.2567000000e+04    4.8522546887e-01    9.9656500981e-01
       322   -2.9308893555e+01    8.5927228920e+02   -5.8353323532e+01    2.9044429977e+01    1.2161836428e+01    3.4507764181e+00   -7.3965936378e+01    8.1113000000e+04    4.5778398216e-01    9.9665656188e-01
       323   -2.9312322195e+01    8.5945767994e+02   -5.8680813252e+01    2.9368491058e+01    1.2089213267e+01    3.4507764181e+00   -7.4220802938e+01    8.0249000000e+04    4.5472298563e-01    9.9678538732e-01
       324   -2.9326849214e+01    8.6031430149e+02   -5.8582149454e+01    2.9255300240e+01    1.2156185815e+01    3.4507764181e+00   -7.4189111687e+01    8.1109000000e+04    4.7203665972e-01    9.9672485469e-01
       325   -2.9334829244e+01    8.6079118549e+02   -5.8119028133e+01    2.8784198890e+01    1.2103023307e+01    3.4507764181e+00   -7.3672827859e+01    8.1749000000e+04    4.6082368493e-01    9.9663271097e-01
       326   -2.9325185626e+01    8.6022586120e+02   -5.8737881015e+01    2.9412695388e+01    1.2158483844e+01    3.4507764181e+00   -7.4347141277e+01    8.2045000000e+04    4.6322047710e-01    9.9666763554e-01
       327   -2.9310002656e+01    8.5933138584e+02   -5.8717934784e+01    2.9407932128e+01    1.2110276526e+01    3.4507764181e+00   -7.4278987728e+01    8.2493000000e+04    4.6408486366e-01    9.9672530266e-01
       328   -2.9316904295e+01    8.5972639188e+02   -5.8341334836e+01    2.9024430541e+01    1.2086133937e+01    3.4507764181e+00   -7.3878245191e+01    8.2836000000e+04    4.6993005276e-01    9.9662728715e-01
       329   -2.9327577577e+01    8.6035245058e+02   -5.8407509402e+01    2.9079931825e+01    1.2091220512e+01    3.4507764181e+00   -7.3949506332e+01    8.3529000000e+04    4.7199727595e-01    9.9670609932e-01
       330   -2.9332754454e+01    8.6066232897e+02   -5.7853771688e+01    2.8521017234e+01    1.2161531789e+01    3.4507764181e+00   -7.3466079896e+01    8.4000000000e+04    4.7527375817e-01    9.9670914968e-01
       331   -2.9337381725e+01    8.6094004102e+02   -5.8546961291e+01    2.9209579567e+01    1.2144768500e+01    3.4507764181e+00   -7.4142506210e+01    8.3421000000e+04    4.9365319312e-01    9.9666675045e-01
       332   -2.9319719783e+01    8.5989826333e+02   -5.8704859744e+01    2.9385139961e+01    1.2118752502e+01    3.4507764181e+00   -7.4274388664e+01    8.2729000000e+04    4.6781703830e-01    9.9670759254e-01
       333   -2.9323694466e+01    8.6013469402e+02   -5.8578825061e+01    2.9255130594e+01    1.2187812365e+01    3.4507764181e+00   -7.4217413844e+01    8.3225000000e+04    4.7129970789e-01    9.9675986335e-01
       334   -2.9323280435e+01    8.6010699751e+02   -5.7716532218e+01    2.8393251782e+01    1.2109448670e+01    3.4507764181e+00   -7.3276757305e+01    8.2935000000e+04    4.7853098810e-01    9.9683859164e-01
       335   -2.9330448470e+01    8.6052977626e+02   -5.8552872108e+01    2.9222423638e+01    1.2211532419e+01    3.4507764181e+00   -7.4215180945e+01    8.3328000000e+04    4.7307561338e-01    9.9666944662e-01
       336   -2.9299002901e+01    8.5868465724e+02   -5.8446987978e+01    2.9147985077e+01    1.2165261789e+01    3.4507764181e+00   -7.4063026185e+01    8.3623000000e+04    5.2305391431e-01    9.9654365222e-01
       337   -2.9312432843e+01    8.5948166066e+02   -5.8678930665e+01    2.9366497823e+01    1.2210594924e+01    3.4507764181e+00   -7.4340302007e+01    8.3527000000e+04    4.9158430099e-01    9.9675990143e-01
       338   -2.9315170298e+01    8.5963634515e+02   -5.8445503472e+01    2.9130333175e+01    1.2222986102e+01    3.4507764181e+00   -7.4119265992e+01    8.3168000000e+04    8.2199110091e-01    9.9668370555e-01
       339   -2.9325804873e+01    8.6025091231e+02   -5.8242503822e+01    2.8916698949e+01    1.2130328553e+01    3.4507764181e+00   -7.3823608793e+01    8.2129000000e+04    4.6728721261e-01    9.9680982199e-01
       340   -2.9316853691e+01    8.5972618332e+02   -5.8497586405e+01    2.9180732714e+01    1.2217795734e+01    3.4507764181e+00   -7.4166158557e+01    8.2020000000e+04    4.7136338055e-01    9.9669910636e-01
       341   -2.9323900062e+01    8.6014269579e+02   -5.9762759489e+01    3.0438859428e+01    1.2194030914e+01    3.4507764181e+00   -7.5407566822e+01    8.2188000000e+04    5.8102822304e-01    9.9641162685e-01
       342   -2.9322232390e+01    8.6003768870e+02   -5.9179050540e+01    2.9856818150e+01    1.2211916529e+01    3.4507764181e+00   -7.4841743487e+01    8.3521000000e+04    4.9460758269e-01    9.9655085703e-01
       343   -2.9312985348e+01    8.5950061114e+02   -5.8643587110e+01    2.9330601762e+01    1.2242868864e+01    3.4507764181e+00   -7.4337232392e+01    8.3266000000e+04    4.8727343976e-01    9.9661631971e-01
       344   -2.9311963657e+01    8.5944258098e+02   -5.9751317574e+01    3.0439353917e+01    1.2229921053e+01    3.4507764181e+00   -7.5432015045e+01    8.3272000000e+04    7.0420068502e-01    9.9665986914e-01
       345   -2.9331490635e+01    8.6060667615e+02   -5.8887655987e+01    2.9556165352e+01    1.2224873682e+01    3.4507764181e+00   -7.4563306086e+01    8.3428000000e+04    4.7561025620e-01    9.9674875920e-01
       346   -2.9334417963e+01    8.6076977746e+02   -5.8094180583e+01    2.8759762620e+01    1.2138660939e+01    3.4507764181e+00   -7.3683617940e+01    8.3522000000e+04    4.7164669633e-01    9.9673721637e-01
       347   -2.9328064809e+01    8.6043497146e+02   -5.8487557765e+01    2.9159492956e+01    1.2141886795e+01    3.4507764181e+00   -7.4080220979e+01    8.3252000000e+04    5.0031088293e-01    9.9673741179e-01
       348   -2.9325271826e+01    8.6024077840e+02   -5.8915501795e+01    2.9590229968e+01    1.2145882344e+01    3.4507764181e+00   -7.4512160557e+01    8.2670000000e+04    4.8577448726e-01    9.9667482210e-01
       349   -2.9327367543e+01    8.6033612732e+02   -5.8609261614e+01    2.9281894071e+01    1.2102826983e+01    3.4507764181e+00   -7.4162865016e+01    8.3136000000e+04    6.5983620286e-01    9.9669650966e-01
       350   -2.9331197782e+01    8.6057074664e+02   -5.8299200075e+01    2.8968002293e+01    1.2127958542e+01    3.4507764181e+00   -7.3877935035e+01    8.2668000000e+04    4.6846251190e-01    9.9657598684e-01
       351   -2.9323586568e+01    8.6013593521e+02   -5.8486798406e+01    2.9163211838e+01    1.2094041178e+01    3.4507764181e+00   -7.4031616003e+01    8.2096000000e+04    4.7267124057e-01    9.9674925052e-01
