# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       483   -3.1902022636e+01    4.7046276130e-01    1.9984279542e+03    1.9980000000e+03    3.7500000000e-01   -3.1894516998e+01    9.6690541981e-01    9.9699699700e-01
       484   -3.1914727079e+01    4.9168822503e-01    1.9985163929e+03    1.9980000000e+03    3.1250000000e-01   -3.1894395439e+01    9.6885318382e-01    9.9799799800e-01
       485   -3.1908827374e+01    6.0757567953e-01    2.0025427502e+03    2.0020000000e+03    2.5000000000e-01   -3.1896194383e+01    9.6720023262e-01    9.9400599401e-01
       486   -3.1908704588e+01    5.1159006394e-01    2.0006095908e+03    2.0000000000e+03    5.0000000000e-01   -3.1895146228e+01    9.6887422409e-01    9.9300000000e-01
       487   -3.1914143746e+01    5.2189110796e-01    1.9977291795e+03    1.9970000000e+03    4.3750000000e-01   -3.1893529752e+01    9.6331281549e-01    9.9499248873e-01
       488   -3.1914440387e+01    4.1179309339e-01    1.9968181439e+03    1.9960000000e+03    1.8750000000e-01   -3.1892914753e+01    9.6555471614e-01    9.9699398798e-01
       489   -3.1912719641e+01    5.4314538723e-01    1.9977245299e+03    1.9970000000e+03    3.7500000000e-01   -3.1893365185e+01    9.6920330394e-01    9.9599399099e-01
       490   -3.1912703011e+01    5.7605035544e-01    1.9937646880e+03    1.9930000000e+03    4.3750000000e-01   -3.1891314145e+01    9.6615632117e-01    9.9698946312e-01
       491   -3.1956808350e+01    1.0216276919e+00    2.0051376448e+03    2.0040000000e+03    4.3750000000e-01   -3.1896754362e+01    9.6527861419e-01    9.9900199601e-01
       492   -3.1950896522e+01    5.9142811937e-01    2.0105726907e+03    2.0090000000e+03    1.2500000000e-01   -3.1899183548e+01    9.6489320983e-01    9.9601791936e-01
       493   -3.1940438075e+01    5.2692252361e-01    2.0165122995e+03    2.0150000000e+03    5.0000000000e-01   -3.1902578542e+01    9.6641380064e-01    9.9702233251e-01
       494   -3.1953956952e+01    4.8695488217e-01    2.0176510385e+03    2.0160000000e+03    4.3750000000e-01   -3.1903415903e+01    9.6676802796e-01    9.9801587302e-01
       495   -3.1928346025e+01    5.0063751371e-01    2.0203438079e+03    2.0190000000e+03    2.5000000000e-01   -3.1905126827e+01    9.6874392885e-01    9.9702823180e-01
       496   -3.1938010772e+01    5.6532837274e-01    2.0208732055e+03    2.0200000000e+03    2.5000000000e-01   -3.1905982091e+01    9.6906698174e-01    9.9752475248e-01
       497   -3.1897419145e+01    1.1668930880e+00    2.0221508268e+03    2.0220000000e+03    3.7500000000e-01   -3.1907060336e+01    9.6924235573e-01    9.9604352127e-01
       498   -3.1916794959e+01    6.2774637196e-01    2.0238823148e+03    2.0240000000e+03    4.3750000000e-01   -3.1908234415e+01    9.7091360417e-01    9.9555335968e-01
       499   -3.1912941117e+01    6.0068419627e-01    2.0262766095e+03    2.0260000000e+03    3.7500000000e-01   -3.1908993754e+01    9.6586118228e-01    9.9654491609e-01
       500   -3.1936590559e+01    6.2245210305e-01    2.0245458711e+03    2.0240000000e+03    3.1250000000e-01   -3.1907976108e+01    9.6569594385e-01    9.9752964427e-01
       501   -3.1907540945e+01    5.2215321685e-01    2.0332998734e+03    2.0330000000e+03    5.0000000000e-01   -3.1912345338e+01    9.6721416506e-01    9.9360550910e-01
       502   -3.1928909969e+01    6.0974218515e-01    2.0322363567e+03    2.0320000000e+03    3.7500000000e-01   -3.1912018961e+01    9.6992966522e-01    9.9704724409e-01
       503   -3.1920785485e+01    5.4160772769e-01    2.0344451242e+03    2.0340000000e+03    3.7500000000e-01   -3.1912883105e+01    9.6825008350e-01    9.9655850541e-01
       504   -3.1909006190e+01    4.6056541221e-01    2.0379427756e+03    2.0380000000e+03    3.1250000000e-01   -3.1914935891e+01    9.6775596503e-01    9.9656526006e-01
       505   -3.1935853267e+01    5.7926142072e-01    2.0422068571e+03    2.0420000000e+03    3.7500000000e-01   -3.1916905770e+01    9.6606654392e-01    9.9510284035e-01
       506   -3.1902021778e+01    5.4865818423e-01    2.0410843372e+03    2.0410000000e+03    3.1250000000e-01   -3.1916313730e+01    9.6810186009e-01    9.9559039686e-01
       507   -3.1912627399e+01    5.6579981462e-01    2.0436948361e+03    2.0440000000e+03    5.0000000000e-01   -3.1917933133e+01    9.6591900571e-01    9.9510763209e-01
       508   -3.1919594892e+01    5.3426599235e-01    2.0419619857e+03    2.0420000000e+03    3.1250000000e-01   -3.1916788751e+01    9.6610297176e-01    9.9755142018e-01
       509   -3.1908390068e+01    5.9699983924e-01    2.0497145004e+03    2.0500000000e+03    3.1250000000e-01   -3.1920633729e+01    9.7047554570e-01    9.9658536585e-01
       510   -3.1904485246e+01    4.8428186059e-01    2.0473207266e+03    2.0480000000e+03    2.5000000000e-01   -3.1919657073e+01    9.6770997169e-01    9.9609375000e-01
       511   -3.1877510884e+01    5.6376665852e-01    2.0468793779e+03    2.0480000000e+03    3.7500000000e-01   -3.1919555568e+01    9.6532396248e-01    9.9365234375e-01
       512   -3.1912149185e+01    5.3138068754e-01    2.0461116820e+03    2.0470000000e+03    3.7500000000e-01   -3.1918932611e+01    9.6818313416e-01    9.9560332193e-01
       513   -3.1917646602e+01    5.1232116016e-01    2.0478036485e+03    2.0480000000e+03    1.2500000000e-01   -3.1919050126e+01    9.6894403060e-01    9.9511718750e-01
       514   -3.1902691990e+01    5.1200988567e-01    2.0427174902e+03    2.0430000000e+03    3.7500000000e-01   -3.1916545200e+01    9.6556194077e-01    9.9657366618e-01
       515   -3.1907480024e+01    6.7146694479e-01    2.0492530362e+03    2.0500000000e+03    5.0000000000e-01   -3.1919953999e+01    9.6751908857e-01    9.9658536585e-01
       516   -3.1875748709e+01    5.1172147855e-01    2.0506444787e+03    2.0520000000e+03    4.3750000000e-01   -3.1920788737e+01    9.6750834042e-01    9.9707602339e-01
       517   -3.1910288311e+01    5.3816680286e-01    2.0538040360e+03    2.0550000000e+03    3.1250000000e-01   -3.1922152585e+01    9.6407463834e-01    9.9708029197e-01
       518   -3.1906311489e+01    5.1539253817e-01    2.0604104032e+03    2.0610000000e+03    1.8750000000e-01   -3.1924703703e+01    9.6651986699e-01    9.9611838913e-01
       519   -3.1921404332e+01    5.0495700205e-01    2.0605138581e+03    2.0610000000e+03    3.7500000000e-01   -3.1924635738e+01    9.6707735293e-01    9.9514798641e-01
       520   -3.1918584832e+01    4.9386956121e-01    2.0598625504e+03    2.0600000000e+03    3.1250000000e-01   -3.1924050447e+01    9.6532695742e-01    9.9660194175e-01
       521   -3.1911707036e+01    6.2071420799e-01    2.0624160773e+03    2.0630000000e+03    3.7500000000e-01   -3.1925532112e+01    9.6366499815e-01    9.9321376636e-01
       522   -3.1927910480e+01    5.3167052452e-01    2.0556818581e+03    2.0560000000e+03    3.7500000000e-01   -3.1922136097e+01    9.6639694415e-01    9.9416342412e-01
       523   -3.1920597475e+01    5.0544328735e-01    2.0502279908e+03    2.0500000000e+03    3.1250000000e-01   -3.1919160450e+01    9.6557949000e-01    9.9658536585e-01
       524   -3.1928663237e+01    5.5583959529e-01    2.0491552544e+03    2.0490000000e+03    3.1250000000e-01   -3.1918750962e+01    9.6849416566e-01    9.9463152757e-01
       525   -3.1922065637e+01    5.6903695595e-01    2.0512615607e+03    2.0510000000e+03    3.1250000000e-01   -3.1919745249e+01    9.6664835863e-01    9.9561189664e-01
       526   -3.1924362067e+01    5.7555051089e-01    2.0481595146e+03    2.0480000000e+03    3.7500000000e-01   -3.1918363872e+01    9.6872268520e-01    9.9658203125e-01
       527   -3.1925757508e+01    4.5510095825e-01    2.0501905189e+03    2.0500000000e+03    3.1250000000e-01   -3.1919369106e+01    9.6732293273e-01    9.9658536585e-01
       528   -3.1901498506e+01    9.8141399751e-01    2.0605553777e+03    2.0610000000e+03    5.0000000000e-01   -3.1924767248e+01    9.6668011927e-01    9.9466278506e-01
       529   -3.1909556057e+01    5.0028668646e-01    2.0543093442e+03    2.0550000000e+03    4.3750000000e-01   -3.1921908522e+01    9.6517230649e-01    9.9756690998e-01
       530   -3.1906359437e+01    4.9564935199e-01    2.0613175449e+03    2.0620000000e+03    3.7500000000e-01   -3.1925178306e+01    9.6710888259e-01    9.9466537342e-01
       531   -3.1935563246e+01    4.5733825762e-01    2.0550021350e+03    2.0550000000e+03    3.7500000000e-01   -3.1921710520e+01    9.6698697574e-01    9.9708029197e-01
       532   -3.1923213411e+01    5.0768294469e-01    2.0601981677e+03    2.0600000000e+03    3.1250000000e-01   -3.1924050208e+01    9.6795660311e-01    9.9514563107e-01
       533   -3.1935409485e+01    5.1686147754e-01    2.0611620901e+03    2.0610000000e+03    5.0000000000e-01   -3.1924666019e+01    9.6745036556e-01    9.9611838913e-01
       534   -3.1944400776e+01    6.6308379731e-01    2.0585011470e+03    2.0580000000e+03    3.1250000000e-01   -3.1923245735e+01    9.6862890335e-01    9.9659863946e-01
       535   -3.1940017682e+01    5.1170425729e-01    2.0566137354e+03    2.0560000000e+03    4.3750000000e-01   -3.1922399628e+01    9.6817657372e-01    9.9416342412e-01
       536   -3.1919890719e+01    5.6400571890e-01    2.0572999535e+03    2.0570000000e+03    3.7500000000e-01   -3.1923076330e+01    9.6674347177e-01    9.9562469616e-01
       537   -3.1907422469e+01    4.2105983581e-01    2.0616173346e+03    2.0620000000e+03    3.1250000000e-01   -3.1925659771e+01    9.6567540205e-01    9.9806013579e-01
       538   -3.1932156316e+01    6.5705969047e-01    2.0714208225e+03    2.0720000000e+03    4.3750000000e-01   -3.1930505273e+01    9.6464752574e-01    9.9517374517e-01
       539   -3.1905648661e+01    5.3627354485e-01    2.0753322225e+03    2.0760000000e+03    3.1250000000e-01   -3.1932351668e+01    9.6581441741e-01    9.9325626204e-01
       540   -3.1916514708e+01    5.5614157569e-01    2.0643197904e+03    2.0650000000e+03    3.7500000000e-01   -3.1927134528e+01    9.6674024995e-01    9.9661016949e-01
       541   -3.1917840607e+01    4.9509041050e-01    2.0635343519e+03    2.0640000000e+03    3.1250000000e-01   -3.1926556395e+01    9.6545547625e-01    9.9467054264e-01
       542   -3.1918652294e+01    5.7575206609e-01    2.0597589369e+03    2.0600000000e+03    4.3750000000e-01   -3.1924600618e+01    9.6674555411e-01    9.9660194175e-01
       543   -3.1944637710e+01    4.7427715226e-01    2.0602265435e+03    2.0600000000e+03    2.5000000000e-01   -3.1924594200e+01    9.6577864564e-01    9.9660194175e-01
       544   -3.1930105032e+01    4.4769853580e-01    2.0594816941e+03    2.0590000000e+03    1.8750000000e-01   -3.1924107953e+01    9.7110955954e-01    9.9368625546e-01
       545   -3.1943571203e+01    4.8356861285e-01    2.0546824018e+03    2.0540000000e+03    3.1250000000e-01   -3.1921855164e+01    9.6689568219e-01    9.9464459591e-01
       546   -3.1934045049e+01    4.9404026783e-01    2.0477847736e+03    2.0470000000e+03    5.0000000000e-01   -3.1918517903e+01    9.6497052153e-01    9.9804592086e-01
       547   -3.1935653796e+01    5.2903534670e-01    2.0514284773e+03    2.0510000000e+03    2.5000000000e-01   -3.1920637183e+01    9.6923845130e-01    9.9561189664e-01
       548   -3.1944304291e+01    5.0436403930e-01    2.0506913655e+03    2.0500000000e+03    2.5000000000e-01   -3.1920249981e+01    9.6963870299e-01    9.9512195122e-01
       549   -3.1964106237e+01    5.9913967951e-01    2.0552958286e+03    2.0540000000e+03    5.6250000000e-01   -3.1922309232e+01    9.6450132578e-01    9.9659201558e-01
       550   -3.1937378102e+01    5.7100555562e-01    2.0600489752e+03    2.0590000000e+03    4.3750000000e-01   -3.1924906685e+01    9.6866505097e-01    9.9562894609e-01
       551   -3.1935459560e+01    4.6851133100e-01    2.0643557512e+03    2.0640000000e+03    1.8750000000e-01   -3.1927627179e+01    9.6871899025e-01    9.9757751938e-01
       552   -3.1938376827e+01    5.5090947333e-01    2.0663184966e+03    2.0660000000e+03    3.1250000000e-01   -3.1928711051e+01    9.6704139699e-01    9.9757986447e-01
       553   -3.1922633962e+01    6.3159101638e-01    2.0709717978e+03    2.0710000000e+03    2.5000000000e-01   -3.1931229565e+01    9.6737263296e-01    9.9517141478e-01
       554   -3.1903660762e+01    5.8433497304e-01    2.0723152636e+03    2.0730000000e+03    3.7500000000e-01   -3.1932313745e+01    9.6823684365e-01    9.9807042933e-01
       555   -3.1934004677e+01    6.6808553212e-01    2.0793019552e+03    2.0800000000e+03    5.0000000000e-01   -3.1935700633e+01    9.6903925587e-01    9.9663461538e-01
       556   -3.1922635952e+01    5.1266190514e-01    2.0786843711e+03    2.0790000000e+03    2.5000000000e-01   -3.1935113751e+01    9.6663946445e-01    9.9615199615e-01
       557   -3.1917130408e+01    4.5358652549e-01    2.0803092401e+03    2.0810000000e+03    1.8750000000e-01   -3.1936163915e+01    9.6794878272e-01    9.9375300336e-01
       558   -3.1913509675e+01    4.8256738873e-01    2.0782026247e+03    2.0790000000e+03    4.3750000000e-01   -3.1935217926e+01    9.6618178214e-01    9.9422799423e-01
       559   -3.1923803250e+01    5.7868568987e-01    2.0734203163e+03    2.0740000000e+03    3.7500000000e-01   -3.1932790755e+01    9.6810899419e-01    9.9662487946e-01
       560   -3.1934502258e+01    4.6861080746e-01    2.0748136438e+03    2.0750000000e+03    3.1250000000e-01   -3.1933231139e+01    9.6702666546e-01    9.9807228916e-01
       561   -3.1950437183e+01    5.1286920004e-01    2.0802075214e+03    2.0800000000e+03    3.1250000000e-01   -3.1935660671e+01    9.6410613821e-01    9.9615384615e-01
       562   -3.1957850396e+01    5.3459133304e-01    2.0836799563e+03    2.0830000000e+03    4.3750000000e-01   -3.1937190494e+01    9.7073899021e-01    9.9519923188e-01
       563   -3.1936437921e+01    5.2787847241e-01    2.0775038961e+03    2.0770000000e+03    3.7500000000e-01   -3.1934491104e+01    9.6603317293e-01    9.9711121810e-01
       564   -3.1939506435e+01    5.2493814002e-01    2.0800044476e+03    2.0800000000e+03    4.3750000000e-01   -3.1936162625e+01    9.6672507857e-01    9.9663461538e-01
       565   -3.1907162880e+01    5.7927514826e-01    2.0784400496e+03    2.0790000000e+03    3.1250000000e-01   -3.1935777373e+01    9.6946624618e-01    9.9615199615e-01
       566   -3.1923183709e+01    5.6658912489e-01    2.0761122910e+03    2.0770000000e+03    3.7500000000e-01   -3.1934927875e+01    9.6781957729e-01    9.9518536351e-01
       567   -3.1927327591e+01    5.1990033511e-01    2.0797304009e+03    2.0800000000e+03    3.7500000000e-01   -3.1936289163e+01    9.6785157327e-01    9.9567307692e-01
       568   -3.1950118075e+01    5.3611452821e-01    2.0810391348e+03    2.0810000000e+03    3.1250000000e-01   -3.1936784095e+01    9.6708316731e-01    9.9567515617e-01
       569   -3.1928322252e+01    4.8337408815e-01    2.0811461766e+03    2.0810000000e+03    2.5000000000e-01   -3.1936822724e+01    9.6622255364e-01    9.9471407977e-01
       570   -3.1939553309e+01    6.2386627514e-01    2.0779180873e+03    2.0780000000e+03    4.3750000000e-01   -3.1935552306e+01    9.6737713807e-01    9.9518768046e-01
       571   -3.1929979636e+01    6.1089036873e-01    2.0769653077e+03    2.0770000000e+03    4.3750000000e-01   -3.1935113719e+01    9.6660137041e-01    9.9470389986e-01
       572   -3.1909371824e+01    5.8116341850e-01    2.0675485683e+03    2.0680000000e+03    5.0000000000e-01   -3.1930878691e+01    9.6641067781e-01    9.9564796905e-01
       573   -3.1912726299e+01    5.1699259430e-01    2.0671832626e+03    2.0680000000e+03    3.1250000000e-01   -3.1930929669e+01    9.6693128836e-01    9.9709864603e-01
       574   -3.1905236283e+01    6.2488525876e-01    2.0681284475e+03    2.0690000000e+03    3.1250000000e-01   -3.1931345068e+01    9.6909146878e-01    9.9758337361e-01
       575   -3.1907646506e+01    4.8272798516e-01    2.0708852551e+03    2.0720000000e+03    3.1250000000e-01   -3.1932745896e+01    9.6890537766e-01    9.9276061776e-01
       576   -3.1920106692e+01    5.0694206350e-01    2.0683966345e+03    2.0690000000e+03    5.0000000000e-01   -3.1931206862e+01    9.6716617353e-01    9.9516674722e-01
       577   -3.1915845805e+01    4.7451801999e-01    2.0694103627e+03    2.0700000000e+03    3.1250000000e-01   -3.1931614598e+01    9.6755981666e-01    9.9516908213e-01
       578   -3.1919812176e+01    5.2074895809e-01    2.0674420305e+03    2.0680000000e+03    3.7500000000e-01   -3.1930643324e+01    9.6672739516e-01    9.9661508704e-01
       579   -3.1963331352e+01    1.1062376815e+00    2.0699370254e+03    2.0700000000e+03    3.1250000000e-01   -3.1931581599e+01    9.6569445762e-01    9.9661835749e-01
       580   -3.1924859116e+01    4.9850973491e-01    2.0709129540e+03    2.0710000000e+03    3.7500000000e-01   -3.1932058549e+01    9.6570304181e-01    9.9806856591e-01
       581   -3.1923542523e+01    4.4736804427e-01    2.0745848064e+03    2.0750000000e+03    3.7500000000e-01   -3.1934222599e+01    9.6839059479e-01    9.9614457831e-01
       582   -3.1932393114e+01    5.8452844173e-01    2.0766547728e+03    2.0770000000e+03    3.7500000000e-01   -3.1935206506e+01    9.6500428948e-01    9.9662975445e-01
       583   -3.1925828884e+01    4.9533250427e-01    2.0737165922e+03    2.0740000000e+03    3.7500000000e-01   -3.1933774169e+01    9.6673236595e-01    9.9421407907e-01
       584   -3.1950436530e+01    5.9484617114e-01    2.0693874839e+03    2.0690000000e+03    2.5000000000e-01   -3.1931421514e+01    9.6695704165e-01    9.9516674722e-01
       585   -3.1950136015e+01    5.4579292848e-01    2.0677961140e+03    2.0670000000e+03    4.3750000000e-01   -3.1930479310e+01    9.7134858096e-01    9.9709724238e-01
       586   -3.1922145076e+01    5.4637392332e-01    2.0661823273e+03    2.0660000000e+03    3.1250000000e-01   -3.1930152345e+01    9.6354555908e-01    9.9515972894e-01
       587   -3.1907585988e+01    5.7333285887e-01    2.0604646885e+03    2.0610000000e+03    4.3750000000e-01   -3.1927882936e+01    9.6744225430e-01    9.9660359049e-01
       588   -3.1912073211e+01    4.6176033784e-01    2.0622059317e+03    2.0630000000e+03    3.7500000000e-01   -3.1928856005e+01    9.6591195802e-01    9.9515269026e-01
       589   -3.1919355369e+01    4.9646890915e-01    2.0684344958e+03    2.0690000000e+03    3.7500000000e-01   -3.1931686241e+01    9.6522983532e-01    9.9758337361e-01
       590   -3.1918787202e+01    5.6095659787e-01    2.0713153545e+03    2.0720000000e+03    3.7500000000e-01   -3.1933085633e+01    9.6672383241e-01    9.9372586873e-01
       591   -3.1934524487e+01    6.3649520454e-01    2.0716463637e+03    2.0720000000e+03    2.5000000000e-01   -3.1933074745e+01    9.6664824499e-01    9.9662162162e-01
       592   -3.1925347530e+01    5.5437796315e-01    2.0696435599e+03    2.0700000000e+03    2.5000000000e-01   -3.1932095294e+01    9.6747461260e-01    9.9516908213e-01
       593   -3.1925897439e+01    5.3783111200e-01    2.0677660251e+03    2.0680000000e+03    4.3750000000e-01   -3.1931196592e+01    9.6824931154e-01    9.9613152805e-01
       594   -3.1919500485e+01    5.7019700714e-01    2.0657172590e+03    2.0660000000e+03    3.1250000000e-01   -3.1930248950e+01    9.6863933748e-01    9.9419167473e-01
       595   -3.1937603094e+01    5.3751136846e-01    2.0630670165e+03    2.0630000000e+03    3.7500000000e-01   -3.1928818373e+01    9.6726125608e-01    9.9757634513e-01
       596   -3.1937937907e+01    5.4771509023e-01    2.0632694344e+03    2.0630000000e+03    2.5000000000e-01   -3.1928808065e+01    9.6977384501e-01    9.9515269026e-01
       597   -3.1916774702e+01    6.5564660277e-01    2.0570399393e+03    2.0570000000e+03    4.3750000000e-01   -3.1925977130e+01    9.6754852145e-01    9.9659698590e-01
       598   -3.1939771991e+01    5.0144612283e-01    2.0590030313e+03    2.0590000000e+03    3.7500000000e-01   -3.1927031501e+01    9.6827568715e-01    9.9562894609e-01
       599   -3.1928400780e+01    5.0770215760e-01    2.0622190649e+03    2.0620000000e+03    4.3750000000e-01   -3.1928462835e+01    9.6387483418e-01    9.9806013579e-01
       600   -3.1923893870e+01    5.4722928337e-01    2.0647736290e+03    2.0650000000e+03    2.5000000000e-01   -3.1930007285e+01    9.6630488755e-01    9.9273607748e-01
       601   -3.1918411747e+01    5.1161818833e-01    2.0597840504e+03    2.0600000000e+03    4.3750000000e-01   -3.1927616176e+01    9.6842646701e-01    9.9757281553e-01
       602   -3.1907333793e+01    5.3669796183e-01    2.0633434030e+03    2.0640000000e+03    3.1250000000e-01   -3.1929566536e+01    9.6401105421e-01    9.9467054264e-01
       603   -3.1928877020e+01    6.2622994285e-01    2.0616123626e+03    2.0620000000e+03    3.1250000000e-01   -3.1928580460e+01    9.6458378319e-01    9.9563530553e-01
       604   -3.1918746226e+01    4.5736480589e-01    2.0668506102e+03    2.0670000000e+03    4.3750000000e-01   -3.1930931600e+01    9.6792859642e-01    9.9758103532e-01
       605   -3.1912052790e+01    5.2736639652e-01    2.0712469605e+03    2.0720000000e+03    3.7500000000e-01   -3.1933382668e+01    9.6458393542e-01    9.9806949807e-01
       606   -3.1927040386e+01    4.5462940242e-01    2.0713656795e+03    2.0720000000e+03    2.5000000000e-01   -3.1933368174e+01    9.6778299683e-01    9.9517374517e-01
       607   -3.1901009389e+01    4.7370875606e-01    2.0683396046e+03    2.0690000000e+03    4.3750000000e-01   -3.1931872559e+01    9.6739496673e-01    9.9371677139e-01
       608   -3.1920908021e+01    5.4823515712e-01    2.0592646150e+03    2.0600000000e+03    3.7500000000e-01   -3.1927538958e+01    9.6750793694e-01    9.9757281553e-01
       609   -3.1922703410e+01    5.4633965190e-01    2.0715241216e+03    2.0720000000e+03    3.1250000000e-01   -3.1933248317e+01    9.6780940751e-01    9.9565637066e-01
       610   -3.1912004829e+01    5.3795964016e-01    2.0714424907e+03    2.0720000000e+03    3.7500000000e-01   -3.1933245033e+01    9.6707056069e-01    9.9662162162e-01
       611   -3.1921564830e+01    5.4311228748e-01    2.0722630583e+03    2.0730000000e+03    3.7500000000e-01   -3.1933732798e+01    9.7136716200e-01    9.9662325133e-01
       612   -3.1955893696e+01    4.7124216955e-01    2.0731740314e+03    2.0730000000e+03    2.5000000000e-01   -3.1933687539e+01    9.6544827120e-01    9.9421128799e-01
       613   -3.1950947078e+01    5.7253127145e-01    2.0658444343e+03    2.0650000000e+03    5.0000000000e-01   -3.1929820981e+01    9.6799653678e-01    9.9467312349e-01
       614   -3.1939286826e+01    5.7259487773e-01    2.0675934582e+03    2.0670000000e+03    3.7500000000e-01   -3.1930949499e+01    9.6465738107e-01    9.9516207063e-01
       615   -3.1965085578e+01    6.6277171780e-01    2.0657404802e+03    2.0650000000e+03    3.1250000000e-01   -3.1930117408e+01    9.6848526353e-01    9.9564164649e-01
       616   -3.1936544189e+01    5.3514595688e-01    2.0666765846e+03    2.0660000000e+03    1.2500000000e-01   -3.1930682274e+01    9.6740723091e-01    9.9322362052e-01
       617   -3.1963780418e+01    7.1414953805e-01    2.0587375845e+03    2.0580000000e+03    3.7500000000e-01   -3.1927001407e+01    9.6461410326e-01    9.9708454810e-01
       618   -3.1958408351e+01    6.0840667648e-01    2.0640284726e+03    2.0630000000e+03    4.3750000000e-01   -3.1929494122e+01    9.6492003465e-01    9.9563742123e-01
       619   -3.1974176091e+01    7.7830037984e-01    2.0672830257e+03    2.0660000000e+03    4.3750000000e-01   -3.1931137139e+01    9.6987541455e-01    9.9661181026e-01
       620   -3.1975287600e+01    7.9672927630e-01    2.0712215265e+03    2.0700000000e+03    3.1250000000e-01   -3.1933235111e+01    9.6831882964e-01    9.9468599034e-01
       621   -3.1970464364e+01    5.5876472210e-01    2.0755637248e+03    2.0740000000e+03    5.0000000000e-01   -3.1935399215e+01    9.6732662909e-01    9.9807135969e-01
       622   -3.1953991828e+01    6.6749141378e-01    2.0787067799e+03    2.0780000000e+03    3.1250000000e-01   -3.1937562502e+01    9.6693895395e-01    9.9663137632e-01
       623   -3.1944909963e+01    5.0562962104e-01    2.0792737906e+03    2.0790000000e+03    2.5000000000e-01   -3.1938256371e+01    9.6729108075e-01    9.9567099567e-01
       624   -3.1937425805e+01    5.3699845120e-01    2.0809823349e+03    2.0810000000e+03    4.3750000000e-01   -3.1939355226e+01    9.6638665300e-01    9.9567515617e-01
       625   -3.1944542876e+01    4.4602982092e-01    2.0800197836e+03    2.0800000000e+03    2.5000000000e-01   -3.1938970303e+01    9.6856850510e-01    9.9807692308e-01
       626   -3.1939528065e+01    5.1030056077e-01    2.0859727978e+03    2.0860000000e+03    3.7500000000e-01   -3.1941912535e+01    9.6655960067e-01    9.9328859060e-01
       627   -3.1923724593e+01    4.9446445581e-01    2.0836334933e+03    2.0840000000e+03    4.3750000000e-01   -3.1941045879e+01    9.6887383516e-01    9.9568138196e-01
       628   -3.1917899687e+01    5.7336607513e-01    2.0842222998e+03    2.0850000000e+03    2.5000000000e-01   -3.1941595381e+01    9.6724398744e-01    9.9472422062e-01
       629   -3.1918269226e+01    6.5103796173e-01    2.0820870040e+03    2.0830000000e+03    3.7500000000e-01   -3.1940635838e+01    9.6707104095e-01    9.9567930869e-01
       630   -3.1937780651e+01    6.3535810541e-01    2.0805808500e+03    2.0810000000e+03    3.7500000000e-01   -3.1939650046e+01    9.6735136801e-01    9.9663623258e-01
       631   -3.1933086080e+01    5.3975210160e-01    2.0826686890e+03    2.0830000000e+03    3.7500000000e-01   -3.1940587302e+01    9.6750346800e-01    9.9567930869e-01
       632   -3.1910038123e+01    5.4763395081e-01    2.0812054258e+03    2.0820000000e+03    4.3750000000e-01   -3.1940168053e+01    9.6288594927e-01    9.9615754083e-01
       633   -3.1925626061e+01    5.6503584665e-01    2.0790847873e+03    2.0800000000e+03    3.1250000000e-01   -3.1939247248e+01    9.6428974295e-01    9.9423076923e-01
       634   -3.1932470606e+01    5.8822700700e-01    2.0746842929e+03    2.0750000000e+03    3.1250000000e-01   -3.1936781940e+01    9.6770412661e-01    9.9469879518e-01
       635   -3.1939932157e+01    7.1695588131e-01    2.0698065893e+03    2.0700000000e+03    3.1250000000e-01   -3.1934377655e+01    9.6602725218e-01    9.9710144928e-01
       636   -3.1922394904e+01    5.9507976380e-01    2.0715700699e+03    2.0720000000e+03    3.7500000000e-01   -3.1935380567e+01    9.6686535431e-01    9.9565637066e-01
       637   -3.1894238006e+01    6.0311456132e-01    2.0669315813e+03    2.0680000000e+03    3.7500000000e-01   -3.1933516563e+01    9.6948787871e-01    9.9564796905e-01
       638   -3.1915220427e+01    5.9634196234e-01    2.0658692417e+03    2.0670000000e+03    5.0000000000e-01   -3.1933026990e+01    9.6697827001e-01    9.9322689889e-01
       639   -3.1883611423e+01    5.9696614026e-01    2.0578683303e+03    2.0590000000e+03    3.7500000000e-01   -3.1929025479e+01    9.6936961702e-01    9.9368625546e-01
       640   -3.1915141658e+01    4.8671437946e-01    2.0509273696e+03    2.0520000000e+03    4.3750000000e-01   -3.1925584777e+01    9.6655777053e-01    9.9658869396e-01
       641   -3.1920563046e+01    4.9319037745e-01    2.0517515878e+03    2.0520000000e+03    2.5000000000e-01   -3.1925418710e+01    9.6243333617e-01    9.9707602339e-01
       642   -3.1942054530e+01    6.8835593847e-01    2.0549906247e+03    2.0550000000e+03    3.7500000000e-01   -3.1926845226e+01    9.6704364254e-01    9.9416058394e-01
       643   -3.1914990771e+01    5.1968822632e-01    2.0500190045e+03    2.0500000000e+03    5.0000000000e-01   -3.1924397360e+01    9.6911991427e-01    9.9804878049e-01
       644   -3.1927152996e+01    5.5776313396e-01    2.0595849532e+03    2.0600000000e+03    2.5000000000e-01   -3.1929339916e+01    9.6591406214e-01    9.9660194175e-01
       645   -3.1921482562e+01    4.7443937320e-01    2.0597357149e+03    2.0600000000e+03    2.5000000000e-01   -3.1929305194e+01    9.6714702073e-01    9.9611650485e-01
       646   -3.1902207778e+01    4.8437844553e-01    2.0573216242e+03    2.0580000000e+03    3.1250000000e-01   -3.1928348849e+01    9.6950029931e-01    9.9416909621e-01
