# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       530   -2.9356978068e+01    4.7315761330e-01    1.0162039424e+03    1.0160000000e+03    1.8750000000e-01   -2.9307883203e+01    9.6298418691e-01    9.9704724409e-01
       531   -2.9343512069e+01    5.0847651533e-01    1.0154258735e+03    1.0150000000e+03    1.8750000000e-01   -2.9306868102e+01    9.6434898041e-01    9.9802955665e-01
       532   -2.9309575907e+01    4.9057808924e-01    1.0151880593e+03    1.0150000000e+03    6.2500000000e-02   -2.9306953750e+01    9.5960120381e-01    9.9605911330e-01
       533   -2.9323665668e+01    5.0198196495e-01    1.0131145086e+03    1.0130000000e+03    1.2500000000e-01   -2.9305038775e+01    9.6378202835e-01    9.9703849951e-01
       534   -2.9358852319e+01    5.3512692547e-01    1.0103827355e+03    1.0100000000e+03    1.8750000000e-01   -2.9302059940e+01    9.6510004352e-01    9.9603960396e-01
       535   -2.9368911602e+01    4.8324920733e-01    1.0096155751e+03    1.0090000000e+03    2.5000000000e-01   -2.9301085515e+01    9.6112710553e-01    1.0000000000e+00
       536   -2.9334646578e+01    4.3903352131e-01    1.0174330922e+03    1.0170000000e+03    1.8750000000e-01   -2.9309071389e+01    9.6595727378e-01    9.9901671583e-01
       537   -2.9350086457e+01    4.8746327219e-01    1.0193063685e+03    1.0190000000e+03    1.8750000000e-01   -2.9311144816e+01    9.6573681816e-01    9.9509322866e-01
       538   -2.9339456444e+01    4.5711450077e-01    1.0183650220e+03    1.0180000000e+03    2.5000000000e-01   -2.9310201109e+01    9.6533819328e-01    9.9803536346e-01
       539   -2.9332780482e+01    4.5032573378e-01    1.0192433076e+03    1.0190000000e+03    1.8750000000e-01   -2.9311252492e+01    9.5779803255e-01    9.9705593719e-01
       540   -2.9355248042e+01    4.8096653377e-01    1.0173312855e+03    1.0170000000e+03    1.2500000000e-01   -2.9309335425e+01    9.6659287006e-01    9.9901671583e-01
       541   -2.9370317051e+01    5.1033669301e-01    1.0205006068e+03    1.0200000000e+03    1.8750000000e-01   -2.9312314715e+01    9.6027493944e-01    9.9901960784e-01
       542   -2.9357856000e+01    5.2381285750e-01    1.0214963079e+03    1.0210000000e+03    1.2500000000e-01   -2.9313373934e+01    9.6297250956e-01    9.9902056807e-01
       543   -2.9346625443e+01    5.0636885100e-01    1.0223685288e+03    1.0220000000e+03    6.2500000000e-02   -2.9314462439e+01    9.6420417400e-01    9.9804305284e-01
       544   -2.9349567089e+01    5.2924032500e-01    1.0233208283e+03    1.0230000000e+03    1.8750000000e-01   -2.9315524318e+01    9.6208327967e-01    9.9902248289e-01
       545   -2.9372388076e+01    5.2803173161e-01    1.0234427943e+03    1.0230000000e+03    6.2500000000e-02   -2.9315585174e+01    9.6608316077e-01    9.9706744868e-01
       546   -2.9347315055e+01    4.8569162693e-01    1.0224542189e+03    1.0220000000e+03    6.2500000000e-02   -2.9314673721e+01    9.6448695559e-01    9.9706457926e-01
       547   -2.9324883564e+01    5.2820770143e-01    1.0202112836e+03    1.0200000000e+03    1.8750000000e-01   -2.9312827049e+01    9.5931463346e-01    9.9803921569e-01
       548   -2.9316026167e+01    4.7582965017e-01    1.0180787946e+03    1.0180000000e+03    1.2500000000e-01   -2.9310925733e+01    9.6181033012e-01    9.9901768173e-01
       549   -2.9339602282e+01    4.6245451002e-01    1.0181530045e+03    1.0180000000e+03    6.2500000000e-02   -2.9310941928e+01    9.6364687677e-01    9.9705304519e-01
       550   -2.9305309794e+01    4.8348820035e-01    1.0171158255e+03    1.0170000000e+03    1.8750000000e-01   -2.9309957542e+01    9.6764870949e-01    1.0000000000e+00
       551   -2.9314544224e+01    4.7505204305e-01    1.0219577977e+03    1.0220000000e+03    2.5000000000e-01   -2.9314907397e+01    9.6901902327e-01    9.9706457926e-01
       552   -2.9297239749e+01    4.5924227996e-01    1.0248878693e+03    1.0250000000e+03    3.1250000000e-01   -2.9317815504e+01    9.6245803988e-01    9.9707317073e-01
       553   -2.9312665543e+01    4.7553378111e-01    1.0258828479e+03    1.0260000000e+03    1.8750000000e-01   -2.9318786075e+01    9.5815226196e-01    9.9610136452e-01
       554   -2.9330065832e+01    5.1426398641e-01    1.0250506362e+03    1.0250000000e+03    1.8750000000e-01   -2.9317772062e+01    9.6922591957e-01    9.9609756098e-01
       555   -2.9336668034e+01    5.0593010622e-01    1.0221731776e+03    1.0220000000e+03    2.5000000000e-01   -2.9314832762e+01    9.6105071069e-01    9.9804305284e-01
       556   -2.9335156374e+01    5.0501532676e-01    1.0212055645e+03    1.0210000000e+03    6.2500000000e-02   -2.9313880051e+01    9.6330924569e-01    9.9706170421e-01
       557   -2.9315456722e+01    4.9581460521e-01    1.0191198954e+03    1.0190000000e+03    1.8750000000e-01   -2.9311958426e+01    9.6373215314e-01    9.9803729146e-01
       558   -2.9327307775e+01    4.8898958501e-01    1.0200743340e+03    1.0200000000e+03    1.8750000000e-01   -2.9312975329e+01    9.6632627221e-01    9.9803921569e-01
       559   -2.9347232820e+01    5.2048361388e-01    1.0212393170e+03    1.0210000000e+03    1.8750000000e-01   -2.9313952426e+01    9.6715458501e-01    9.9608227228e-01
       560   -2.9308230560e+01    5.2972280977e-01    1.0171653930e+03    1.0170000000e+03    1.8750000000e-01   -2.9310047438e+01    9.6036838815e-01    9.9410029499e-01
       561   -2.9322994901e+01    5.2010853049e-01    1.0180705987e+03    1.0180000000e+03    3.7500000000e-01   -2.9311089585e+01    9.6622170014e-01    1.0000000000e+00
       562   -2.9333454541e+01    4.7154604245e-01    1.0181486674e+03    1.0180000000e+03    0.0000000000e+00   -2.9311072524e+01    9.6678183960e-01    1.0000000000e+00
       563   -2.9351377280e+01    4.6153795820e-01    1.0182892239e+03    1.0180000000e+03    0.0000000000e+00   -2.9311084309e+01    9.6294508337e-01    9.9705304519e-01
       564   -2.9331455893e+01    4.6677299270e-01    1.0182983706e+03    1.0180000000e+03    1.2500000000e-01   -2.9311116398e+01    9.6784242659e-01    1.0000000000e+00
       565   -2.9349231427e+01    5.5023206490e-01    1.0242359776e+03    1.0240000000e+03    1.8750000000e-01   -2.9317059772e+01    9.6411870507e-01    9.9609375000e-01
       566   -2.9346095739e+01    4.8808242687e-01    1.0213305279e+03    1.0210000000e+03    1.8750000000e-01   -2.9314153684e+01    9.6166110940e-01    9.9706170421e-01
       567   -2.9351675493e+01    4.9528527199e-01    1.0233468067e+03    1.0230000000e+03    1.8750000000e-01   -2.9316172805e+01    9.6869974693e-01    9.9902248289e-01
       568   -2.9329644306e+01    4.5738441409e-01    1.0222353874e+03    1.0220000000e+03    6.2500000000e-02   -2.9315250690e+01    9.6820753973e-01    1.0000000000e+00
       569   -2.9297763707e+01    5.1263033329e-01    1.0279318463e+03    1.0280000000e+03    3.7500000000e-01   -2.9321170781e+01    9.6308647812e-01    9.9610894942e-01
       570   -2.9315434989e+01    5.0408084287e-01    1.0268730936e+03    1.0270000000e+03    1.8750000000e-01   -2.9320221337e+01    9.6720355429e-01    9.9902629017e-01
       571   -2.9320259153e+01    4.7417119173e-01    1.0279624666e+03    1.0280000000e+03    1.2500000000e-01   -2.9321157084e+01    9.6290209718e-01    9.9805447471e-01
       572   -2.9342747761e+01    5.1585951065e-01    1.0280984827e+03    1.0280000000e+03    6.2500000000e-02   -2.9321153590e+01    9.6752758524e-01    9.9610894942e-01
       573   -2.9334100928e+01    4.8359909471e-01    1.0281704090e+03    1.0280000000e+03    2.5000000000e-01   -2.9321159335e+01    9.6183299461e-01    9.9708171206e-01
       574   -2.9311551908e+01    4.7993263889e-01    1.0290024732e+03    1.0290000000e+03    1.2500000000e-01   -2.9322180264e+01    9.6559834122e-01    9.9805636540e-01
       575   -2.9334335418e+01    4.7946797814e-01    1.0280101613e+03    1.0280000000e+03    0.0000000000e+00   -2.9321239958e+01    9.6186213818e-01    9.9708171206e-01
       576   -2.9350281284e+01    4.8644797875e-01    1.0272140330e+03    1.0270000000e+03    1.2500000000e-01   -2.9320255715e+01    9.6841132309e-01    9.9805258033e-01
       577   -2.9313464613e+01    4.6192735397e-01    1.0281088491e+03    1.0280000000e+03    1.8750000000e-01   -2.9321261219e+01    9.6538053462e-01    9.9708171206e-01
       578   -2.9321990564e+01    5.0866710226e-01    1.0259721362e+03    1.0260000000e+03    1.8750000000e-01   -2.9319376145e+01    9.6884620220e-01    9.9707602339e-01
       579   -2.9324660637e+01    5.0446742130e-01    1.0290389982e+03    1.0290000000e+03    2.5000000000e-01   -2.9322288369e+01    9.6350064853e-01    9.9514091351e-01
       580   -2.9331888962e+01    4.8105585594e-01    1.0270941572e+03    1.0270000000e+03    2.5000000000e-01   -2.9320351471e+01    9.6870926365e-01    9.9902629017e-01
       581   -2.9329848169e+01    5.4091486639e-01    1.0280841659e+03    1.0280000000e+03    1.2500000000e-01   -2.9321338332e+01    9.5975773200e-01    9.9416342412e-01
       582   -2.9310952820e+01    4.8207947622e-01    1.0240627105e+03    1.0240000000e+03    3.7500000000e-01   -2.9317466852e+01    9.6126108039e-01    9.9609375000e-01
       583   -2.9299324390e+01    4.3290381726e-01    1.0218985471e+03    1.0220000000e+03    1.8750000000e-01   -2.9315535046e+01    9.6048236340e-01    9.9706457926e-01
       584   -2.9315281618e+01    5.1196096664e-01    1.0209270623e+03    1.0210000000e+03    1.8750000000e-01   -2.9314543852e+01    9.6058314779e-01    9.9902056807e-01
       585   -2.9307665445e+01    4.8824857908e-01    1.0259348958e+03    1.0260000000e+03    2.5000000000e-01   -2.9319395128e+01    9.6089466465e-01    9.9902534113e-01
       586   -2.9311256881e+01    4.3828687805e-01    1.0288596936e+03    1.0290000000e+03    1.8750000000e-01   -2.9322310804e+01    9.5854653562e-01    9.9902818270e-01
       587   -2.9299719699e+01    4.6830745107e-01    1.0318049630e+03    1.0320000000e+03    1.8750000000e-01   -2.9325203812e+01    9.6571137255e-01    9.9806201550e-01
       588   -2.9300150910e+01    4.6890075149e-01    1.0317481182e+03    1.0320000000e+03    1.2500000000e-01   -2.9325192353e+01    9.6266952754e-01    9.9709302326e-01
       589   -2.9300724943e+01    4.9560125891e-01    1.0337428634e+03    1.0340000000e+03    3.1250000000e-01   -2.9327095641e+01    9.6366942692e-01    9.9806576402e-01
       590   -2.9324338636e+01    4.8498162196e-01    1.0348481264e+03    1.0350000000e+03    1.2500000000e-01   -2.9328030391e+01    9.5931066563e-01    9.9806763285e-01
       591   -2.9259609714e+01    4.9476314311e-01    1.0336381746e+03    1.0340000000e+03    1.2500000000e-01   -2.9327033018e+01    9.6647689285e-01    9.9709864603e-01
       592   -2.9286008426e+01    4.9201984001e-01    1.0324649379e+03    1.0330000000e+03    1.8750000000e-01   -2.9326078392e+01    9.5991144823e-01    9.9806389158e-01
       593   -2.9267860600e+01    4.9255311370e-01    1.0325022871e+03    1.0330000000e+03    6.2500000000e-02   -2.9325972097e+01    9.5557872165e-01    9.9806389158e-01
       594   -2.9287154297e+01    4.9610160814e-01    1.0305239745e+03    1.0310000000e+03    1.2500000000e-01   -2.9323976735e+01    9.6452618899e-01    9.9709020369e-01
       595   -2.9271213838e+01    4.8244079722e-01    1.0305489968e+03    1.0310000000e+03    1.8750000000e-01   -2.9323886270e+01    9.6404379504e-01    9.9806013579e-01
       596   -2.9270503754e+01    4.8703623931e-01    1.0314661444e+03    1.0320000000e+03    1.8750000000e-01   -2.9324800935e+01    9.6571033660e-01    9.9709302326e-01
       597   -2.9317682123e+01    4.8795639946e-01    1.0297102845e+03    1.0300000000e+03    1.8750000000e-01   -2.9322777331e+01    9.6697034814e-01    9.9708737864e-01
       598   -2.9330856392e+01    4.7566460155e-01    1.0310157930e+03    1.0310000000e+03    1.8750000000e-01   -2.9323663006e+01    9.6228422197e-01    9.9903006790e-01
       599   -2.9325866640e+01    4.7803179011e-01    1.0310359394e+03    1.0310000000e+03    6.2500000000e-02   -2.9323664521e+01    9.6562506224e-01    9.9903006790e-01
       600   -2.9324130679e+01    4.9430950571e-01    1.0329850787e+03    1.0330000000e+03    1.8750000000e-01   -2.9325627969e+01    9.5867727980e-01    9.9903194579e-01
       601   -2.9317875001e+01    4.8563262347e-01    1.0319485297e+03    1.0320000000e+03    0.0000000000e+00   -2.9324675760e+01    9.6662595319e-01    9.9806201550e-01
       602   -2.9302081551e+01    4.9216148377e-01    1.0308564628e+03    1.0310000000e+03    1.2500000000e-01   -2.9323719409e+01    9.6252806304e-01    9.9903006790e-01
       603   -2.9326731713e+01    5.7921765506e-01    1.0318953019e+03    1.0320000000e+03    6.2500000000e-02   -2.9324690622e+01    9.6248401194e-01    9.9903100775e-01
       604   -2.9314052140e+01    5.0667931216e-01    1.0349412484e+03    1.0350000000e+03    2.5000000000e-01   -2.9327566618e+01    9.6373529583e-01    9.9806763285e-01
       605   -2.9303888686e+01    4.7394867700e-01    1.0367887015e+03    1.0370000000e+03    1.8750000000e-01   -2.9329514868e+01    9.6771244345e-01    9.9517839923e-01
       606   -2.9315429588e+01    4.8768511594e-01    1.0338354006e+03    1.0340000000e+03    2.5000000000e-01   -2.9326612594e+01    9.6587754067e-01    9.9709864603e-01
       607   -2.9304816705e+01    5.2126712412e-01    1.0338348083e+03    1.0340000000e+03    1.8750000000e-01   -2.9326589244e+01    9.6197484683e-01    1.0000000000e+00
       608   -2.9308257345e+01    4.7307963806e-01    1.0337818433e+03    1.0340000000e+03    0.0000000000e+00   -2.9326586661e+01    9.6516471479e-01    9.9903288201e-01
       609   -2.9269331455e+01    4.7930224940e-01    1.0355891817e+03    1.0360000000e+03    1.2500000000e-01   -2.9328497470e+01    9.5993766786e-01    9.9710424710e-01
       610   -2.9312398039e+01    5.3368784652e-01    1.0336385811e+03    1.0340000000e+03    1.8750000000e-01   -2.9326549763e+01    9.6379039770e-01    9.9709864603e-01
       611   -2.9293734529e+01    5.3246090285e-01    1.0317909146e+03    1.0320000000e+03    1.2500000000e-01   -2.9324528984e+01    9.7039772079e-01    9.9709302326e-01
       612   -2.9312496316e+01    5.1092740179e-01    1.0288148438e+03    1.0290000000e+03    1.8750000000e-01   -2.9321610036e+01    9.6502079875e-01    9.9902818270e-01
       613   -2.9295911198e+01    4.6585739887e-01    1.0308076438e+03    1.0310000000e+03    1.2500000000e-01   -2.9323510923e+01    9.6481918957e-01    9.9903006790e-01
       614   -2.9284316215e+01    4.6384556296e-01    1.0316473676e+03    1.0320000000e+03    1.2500000000e-01   -2.9324472935e+01    9.6776369056e-01    9.9612403101e-01
       615   -2.9275494785e+01    4.7429698188e-01    1.0285949250e+03    1.0290000000e+03    2.5000000000e-01   -2.9321524947e+01    9.6639559072e-01    9.9805636540e-01
       616   -2.9293359915e+01    4.7585718184e-01    1.0286329367e+03    1.0290000000e+03    6.2500000000e-02   -2.9321467813e+01    9.6633560370e-01    9.9902818270e-01
       617   -2.9306483712e+01    5.0714184641e-01    1.0307638756e+03    1.0310000000e+03    6.2500000000e-02   -2.9323337071e+01    9.6021831939e-01    9.9709020369e-01
       618   -2.9316022534e+01    5.3194509479e-01    1.0288947067e+03    1.0290000000e+03    1.8750000000e-01   -2.9321354540e+01    9.6312324554e-01    1.0000000000e+00
       619   -2.9338141303e+01    5.0630377154e-01    1.0310243138e+03    1.0310000000e+03    6.2500000000e-02   -2.9323278714e+01    9.7056330924e-01    9.9709020369e-01
       620   -2.9346751716e+01    5.1087339744e-01    1.0301967217e+03    1.0300000000e+03    1.2500000000e-01   -2.9322307533e+01    9.6106639605e-01    9.9902912621e-01
       621   -2.9328542904e+01    4.9684412096e-01    1.0301409378e+03    1.0300000000e+03    6.2500000000e-02   -2.9322345494e+01    9.6228454378e-01    9.9902912621e-01
       622   -2.9321037292e+01    4.4331080584e-01    1.0310129723e+03    1.0310000000e+03    1.2500000000e-01   -2.9323368779e+01    9.6517414016e-01    9.9903006790e-01
       623   -2.9320562372e+01    4.9495942910e-01    1.0309617821e+03    1.0310000000e+03    6.2500000000e-02   -2.9323389698e+01    9.6406236045e-01    1.0000000000e+00
       624   -2.9353262408e+01    5.0307454840e-01    1.0351023321e+03    1.0350000000e+03    2.5000000000e-01   -2.9327269691e+01    9.6183943699e-01    9.9613526570e-01
       625   -2.9343022883e+01    5.1430871957e-01    1.0332306745e+03    1.0330000000e+03    1.8750000000e-01   -2.9325342372e+01    9.6280916997e-01    9.9806389158e-01
       626   -2.9316737865e+01    5.1097226119e-01    1.0340418834e+03    1.0340000000e+03    1.8750000000e-01   -2.9326373622e+01    9.6865839059e-01    1.0000000000e+00
       627   -2.9306577821e+01    5.1025527086e-01    1.0358246414e+03    1.0360000000e+03    1.2500000000e-01   -2.9328351687e+01    9.6237044289e-01    9.9710424710e-01
       628   -2.9305034613e+01    5.1131622101e-01    1.0337938641e+03    1.0340000000e+03    1.8750000000e-01   -2.9326419383e+01    9.5833403540e-01    1.0000000000e+00
       629   -2.9310062135e+01    5.2523623308e-01    1.0357887454e+03    1.0360000000e+03    1.2500000000e-01   -2.9328334267e+01    9.6543504504e-01    9.9903474903e-01
       630   -2.9291547484e+01    5.1957250903e-01    1.0377000058e+03    1.0380000000e+03    1.8750000000e-01   -2.9330242823e+01    9.6458125291e-01    9.9518304432e-01
       631   -2.9305834558e+01    4.6936476082e-01    1.0337269503e+03    1.0340000000e+03    2.5000000000e-01   -2.9326370452e+01    9.6219074662e-01    9.9903288201e-01
       632   -2.9325308704e+01    5.1411720510e-01    1.0348818420e+03    1.0350000000e+03    1.2500000000e-01   -2.9327293968e+01    9.6235293293e-01    9.9710144928e-01
       633   -2.9294745592e+01    5.1363118183e-01    1.0338377702e+03    1.0340000000e+03    1.8750000000e-01   -2.9326308836e+01    9.5446550351e-01    9.9709864603e-01
       634   -2.9307238613e+01    4.7822544196e-01    1.0337485018e+03    1.0340000000e+03    6.2500000000e-02   -2.9326323764e+01    9.6054913723e-01    9.9613152805e-01
       635   -2.9318969214e+01    4.7104171007e-01    1.0318857350e+03    1.0320000000e+03    1.8750000000e-01   -2.9324350288e+01    9.6509216891e-01    9.9612403101e-01
       636   -2.9309021933e+01    4.6833637064e-01    1.0289295278e+03    1.0290000000e+03    1.2500000000e-01   -2.9321423157e+01    9.6515026984e-01    9.9514091351e-01
       637   -2.9317256994e+01    5.1674336377e-01    1.0269396048e+03    1.0270000000e+03    3.1250000000e-01   -2.9319481748e+01    9.6180566745e-01    9.9902629017e-01
       638   -2.9309742680e+01    5.2942341557e-01    1.0269276321e+03    1.0270000000e+03    6.2500000000e-02   -2.9319468935e+01    9.6155132836e-01    9.9415774099e-01
       639   -2.9311571829e+01    4.8894626354e-01    1.0239546996e+03    1.0240000000e+03    3.1250000000e-01   -2.9316544742e+01    9.5932374792e-01    9.9902343750e-01
       640   -2.9295667393e+01    5.0748884366e-01    1.0238551505e+03    1.0240000000e+03    0.0000000000e+00   -2.9316533213e+01    9.6352085448e-01    9.9609375000e-01
       641   -2.9305842535e+01    4.7220637156e-01    1.0238611217e+03    1.0240000000e+03    2.5000000000e-01   -2.9316524818e+01    9.6831247753e-01    9.9804687500e-01
       642   -2.9297458569e+01    4.8430144024e-01    1.0258398915e+03    1.0260000000e+03    1.8750000000e-01   -2.9318440806e+01    9.7106221474e-01    9.9805068226e-01
       643   -2.9325962028e+01    4.9577033659e-01    1.0249359463e+03    1.0250000000e+03    1.2500000000e-01   -2.9317447717e+01    9.6520765444e-01    9.9707317073e-01
       644   -2.9342302831e+01    5.3714468711e-01    1.0241707200e+03    1.0240000000e+03    1.2500000000e-01   -2.9316439623e+01    9.7012489261e-01    9.9707031250e-01
       645   -2.9274518231e+01    5.0002956580e-01    1.0229348695e+03    1.0230000000e+03    1.8750000000e-01   -2.9315478587e+01    9.6544078308e-01    9.9804496579e-01
       646   -2.9319446434e+01    5.3543633302e-01    1.0238020404e+03    1.0240000000e+03    1.8750000000e-01   -2.9316498995e+01    9.6366610325e-01    9.9511718750e-01
       647   -2.9315212943e+01    5.0037630728e-01    1.0210511453e+03    1.0210000000e+03    2.5000000000e-01   -2.9313494688e+01    9.6135119414e-01    9.9706170421e-01
       648   -2.9317063829e+01    4.8938435760e-01    1.0190387926e+03    1.0190000000e+03    1.8750000000e-01   -2.9311538949e+01    9.6394864469e-01    9.9705593719e-01
       649   -2.9305698727e+01    4.8622270606e-01    1.0180058867e+03    1.0180000000e+03    1.2500000000e-01   -2.9310555075e+01    9.6335760708e-01    9.9508840864e-01
       650   -2.9311239354e+01    5.0354701440e-01    1.0170093707e+03    1.0170000000e+03    2.5000000000e-01   -2.9309573328e+01    9.6447593823e-01    9.9705014749e-01
       651   -2.9309910210e+01    4.8339443421e-01    1.0160151000e+03    1.0160000000e+03    1.8750000000e-01   -2.9308571699e+01    9.6488508712e-01    1.0000000000e+00
       652   -2.9328293611e+01    4.9834596331e-01    1.0180719995e+03    1.0180000000e+03    1.2500000000e-01   -2.9310529671e+01    9.6206452642e-01    1.0000000000e+00
       653   -2.9326133974e+01    4.8567742062e-01    1.0201363603e+03    1.0200000000e+03    1.2500000000e-01   -2.9312481607e+01    9.6166671142e-01    9.9901960784e-01
       654   -2.9325553575e+01    5.2615990248e-01    1.0221007722e+03    1.0220000000e+03    1.8750000000e-01   -2.9314460171e+01    9.6360607063e-01    9.9608610568e-01
       655   -2.9333329515e+01    4.8739517131e-01    1.0201717757e+03    1.0200000000e+03    2.5000000000e-01   -2.9312517370e+01    9.5884567515e-01    9.9901960784e-01
       656   -2.9328321757e+01    4.9994935368e-01    1.0211656786e+03    1.0210000000e+03    1.2500000000e-01   -2.9313512336e+01    9.6216504137e-01    9.9902056807e-01
       657   -2.9350408868e+01    4.4975409768e-01    1.0242278039e+03    1.0240000000e+03    1.8750000000e-01   -2.9316474137e+01    9.6987734674e-01    9.9707031250e-01
       658   -2.9327388469e+01    4.8765070890e-01    1.0222362718e+03    1.0220000000e+03    1.2500000000e-01   -2.9314538588e+01    9.6750879222e-01    9.9706457926e-01
       659   -2.9322525298e+01    5.0920833683e-01    1.0231004898e+03    1.0230000000e+03    1.8750000000e-01   -2.9315572274e+01    9.6132203779e-01    9.9804496579e-01
       660   -2.9294582024e+01    4.7591366176e-01    1.0278963481e+03    1.0280000000e+03    2.5000000000e-01   -2.9320465723e+01    9.6834296242e-01    9.9319066148e-01
       661   -2.9312483579e+01    4.8258879441e-01    1.0238901109e+03    1.0240000000e+03    3.7500000000e-01   -2.9316576834e+01    9.6412167922e-01    9.9804687500e-01
       662   -2.9299719266e+01    4.5232463949e-01    1.0229010509e+03    1.0230000000e+03    1.2500000000e-01   -2.9315563855e+01    9.6248634874e-01    9.9902248289e-01
       663   -2.9330947443e+01    5.1157397202e-01    1.0259664614e+03    1.0260000000e+03    2.5000000000e-01   -2.9318485496e+01    9.6130504982e-01    9.9610136452e-01
       664   -2.9323102403e+01    4.9262732811e-01    1.0231157071e+03    1.0230000000e+03    1.8750000000e-01   -2.9315529850e+01    9.6330296416e-01    9.9804496579e-01
       665   -2.9339805930e+01    4.7179522240e-01    1.0251559354e+03    1.0250000000e+03    2.5000000000e-01   -2.9317506457e+01    9.6486050927e-01    9.9707317073e-01
       666   -2.9324213313e+01    5.0184748637e-01    1.0261494340e+03    1.0260000000e+03    2.5000000000e-01   -2.9318492260e+01    9.6189868047e-01    9.9902534113e-01
       667   -2.9279456170e+01    8.2327877648e-01    1.0287131462e+03    1.0290000000e+03    1.8750000000e-01   -2.9321449676e+01    9.6745610613e-01    9.9416909621e-01
       668   -2.9292091474e+01    4.6263504867e-01    1.0256093893e+03    1.0260000000e+03    1.8750000000e-01   -2.9318542320e+01    9.6297750993e-01    9.9707602339e-01
       669   -2.9270517302e+01    4.5879908742e-01    1.0246529462e+03    1.0250000000e+03    1.2500000000e-01   -2.9317507194e+01    9.6267709457e-01    9.9804878049e-01
       670   -2.9305397032e+01    4.8583246117e-01    1.0267019918e+03    1.0270000000e+03    2.5000000000e-01   -2.9319417093e+01    9.5804737149e-01    9.9902629017e-01
       671   -2.9286015771e+01    4.6241989061e-01    1.0297419057e+03    1.0300000000e+03    1.2500000000e-01   -2.9322259932e+01    9.6264797784e-01    1.0000000000e+00
       672   -2.9308774386e+01    4.8743095846e-01    1.0327197680e+03    1.0330000000e+03    1.8750000000e-01   -2.9325150602e+01    9.6234943055e-01    9.9612778316e-01
       673   -2.9282532856e+01    4.5138561171e-01    1.0307234689e+03    1.0310000000e+03    1.8750000000e-01   -2.9323163846e+01    9.6268754873e-01    1.0000000000e+00
       674   -2.9304798379e+01    4.7310843275e-01    1.0326815770e+03    1.0330000000e+03    1.2500000000e-01   -2.9325089689e+01    9.6053435155e-01    9.9806389158e-01
       675   -2.9314701657e+01    5.2127526630e-01    1.0318541329e+03    1.0320000000e+03    6.2500000000e-02   -2.9324067076e+01    9.5959285027e-01    9.9806201550e-01
       676   -2.9275493206e+01    5.0558500104e-01    1.0307133422e+03    1.0310000000e+03    1.2500000000e-01   -2.9323079265e+01    9.5943981939e-01    9.9515033948e-01
       677   -2.9282791841e+01    4.8329958695e-01    1.0256113057e+03    1.0260000000e+03    1.2500000000e-01   -2.9318215310e+01    9.6095733359e-01    9.9610136452e-01
       678   -2.9274037263e+01    4.9071919613e-01    1.0246326405e+03    1.0250000000e+03    1.8750000000e-01   -2.9317175254e+01    9.6208293918e-01    9.9707317073e-01
       679   -2.9284332129e+01    4.7211532302e-01    1.0246510031e+03    1.0250000000e+03    6.2500000000e-02   -2.9317122143e+01    9.5915811724e-01    9.9902439024e-01
       680   -2.9286440350e+01    4.5114716292e-01    1.0266578452e+03    1.0270000000e+03    1.8750000000e-01   -2.9319004622e+01    9.5894338550e-01    9.9902629017e-01
       681   -2.9290796384e+01    4.9090703450e-01    1.0266917556e+03    1.0270000000e+03    6.2500000000e-02   -2.9318954309e+01    9.6542390022e-01    9.9805258033e-01
       682   -2.9300485286e+01    4.5167484890e-01    1.0257719351e+03    1.0260000000e+03    1.2500000000e-01   -2.9317933308e+01    9.5752483894e-01    9.9707602339e-01
       683   -2.9294868450e+01    4.7747865020e-01    1.0248122239e+03    1.0250000000e+03    1.8750000000e-01   -2.9316918386e+01    9.6660555528e-01    1.0000000000e+00
       684   -2.9312090118e+01    5.0075992784e-01    1.0268376232e+03    1.0270000000e+03    1.2500000000e-01   -2.9318843324e+01    9.6233593580e-01    1.0000000000e+00
       685   -2.9295380772e+01    5.2201021792e-01    1.0278242333e+03    1.0280000000e+03    6.2500000000e-02   -2.9319783411e+01    9.6418294937e-01    9.9805447471e-01
       686   -2.9274462234e+01    4.8814380869e-01    1.0286370635e+03    1.0290000000e+03    1.8750000000e-01   -2.9320749735e+01    9.6485162963e-01    9.9514091351e-01
       687   -2.9280239710e+01    4.9455125115e-01    1.0285897999e+03    1.0290000000e+03    1.2500000000e-01   -2.9320717556e+01    9.6351489553e-01    9.9611273081e-01
       688   -2.9283009075e+01    5.1316627312e-01    1.0276289063e+03    1.0280000000e+03    2.5000000000e-01   -2.9319680400e+01    9.6418613053e-01    9.9805447471e-01
       689   -2.9304316263e+01    4.7106208552e-01    1.0297285010e+03    1.0300000000e+03    1.8750000000e-01   -2.9321568414e+01    9.6493915893e-01    9.9902912621e-01
       690   -2.9296858528e+01    5.0982771463e-01    1.0317729692e+03    1.0320000000e+03    1.8750000000e-01   -2.9323457158e+01    9.6364827054e-01    9.9903100775e-01
       691   -2.9301706316e+01    4.7640256941e-01    1.0357216780e+03    1.0360000000e+03    2.5000000000e-01   -2.9327307915e+01    9.6554355397e-01    9.9710424710e-01
       692   -2.9302835178e+01    4.4291310972e-01    1.0367414323e+03    1.0370000000e+03    1.8750000000e-01   -2.9328243419e+01    9.6360605213e-01    9.9807135969e-01
       693   -2.9320691266e+01    4.5610483361e-01    1.0358375944e+03    1.0360000000e+03    1.2500000000e-01   -2.9327256982e+01    9.6318451762e-01    9.9903474903e-01
