#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        30   -3.1880054806e+01    1.0168684452e+03   -5.5840785493e+01    2.3960730687e+01    3.5098848766e+01    1.5770181772e+01   -1.0953305018e+02    2.8232341509e+00    3.2000000000e+02    1.2680634856e-02    8.8237847222e-01
        31   -3.1943631536e+01    1.0211439524e+03   -5.7030656638e+01    2.5087025102e+01    3.5908749266e+01    1.5770181772e+01   -1.1070640233e+02    1.9968146561e+00    3.2000000000e+02    1.2659862638e-02    8.8315972222e-01
        32   -3.1788778919e+01    1.0116265550e+03   -5.6839684305e+01    2.5050905386e+01    3.5767230101e+01    1.5770181772e+01   -1.1027198298e+02    1.8948868057e+00    3.2000000000e+02    1.2855052948e-02    8.7552083333e-01
        33   -3.1898139084e+01    1.0180781604e+03   -5.8929262858e+01    2.7031123774e+01    3.5765701328e+01    1.5770181772e+01   -1.1256529972e+02    2.1001537595e+00    3.2000000000e+02    1.2741670012e-02    8.7786458333e-01
        34   -3.1892699911e+01    1.0176749185e+03   -5.6580874427e+01    2.4688174516e+01    3.6283219537e+01    1.5770181772e+01   -1.1165218508e+02    3.0179093409e+00    3.2000000000e+02    1.2903913856e-02    8.7534722222e-01
        35   -3.1943074882e+01    1.0207601030e+03   -5.5250919014e+01    2.3307844132e+01    3.5174239148e+01    1.5770181772e+01   -1.0883944127e+02    2.6441013380e+00    3.2000000000e+02    1.2490615249e-02    8.8446180556e-01
        36   -3.1880401918e+01    1.0168913008e+03   -5.6806837704e+01    2.4926435786e+01    3.5526999301e+01    1.5770181772e+01   -1.1084614178e+02    2.7421230010e+00    3.2000000000e+02    1.2699961662e-02    8.7690972222e-01
        37   -3.1865178776e+01    1.0158372887e+03   -5.6218497740e+01    2.4353318965e+01    3.5597838750e+01    1.5770181772e+01   -1.1003634627e+02    2.4498280048e+00    3.2000000000e+02    1.2747138739e-02    8.9071180556e-01
        38   -3.1877423495e+01    1.0170509291e+03   -5.5196401386e+01    2.3318977891e+01    3.5218692531e+01    1.5770181772e+01   -1.0953357368e+02    3.3482979952e+00    3.2000000000e+02    1.2453734875e-02    8.8446180556e-01
        39   -3.1816830833e+01    1.0127154611e+03   -5.5672866079e+01    2.3856035246e+01    3.5510422217e+01    1.5770181772e+01   -1.0948064925e+02    2.5271791867e+00    3.2000000000e+02    1.2770459056e-02    8.8689236111e-01
        40   -3.1841592764e+01    1.0143448312e+03   -5.6650438813e+01    2.4808846049e+01    3.5332091495e+01    1.5770181772e+01   -1.1004209552e+02    2.2893834430e+00    3.2000000000e+02    1.2405335903e-02    8.8159722222e-01
        41   -3.1840733795e+01    1.0143081061e+03   -5.6813398704e+01    2.4972664909e+01    3.6071380017e+01    1.5770181772e+01   -1.1154649794e+02    2.8915374453e+00    3.2000000000e+02    1.4568194747e-02    8.7786458333e-01
        42   -3.1824289984e+01    1.0134877560e+03   -5.5025067440e+01    2.3200777456e+01    3.5465231425e+01    1.5770181772e+01   -1.0965372212e+02    3.3932414826e+00    3.2000000000e+02    1.2616798282e-02    8.8541666667e-01
        43   -3.1893031614e+01    1.0179153881e+03   -5.5728508570e+01    2.3835476956e+01    3.5410930084e+01    1.5770181772e+01   -1.0920212859e+02    2.2925081634e+00    3.2000000000e+02    1.2517616153e-02    8.8307291667e-01
        44   -3.1911727912e+01    1.0188751358e+03   -5.7923722925e+01    2.6011995013e+01    3.6719118024e+01    1.5770181772e+01   -1.1343946137e+02    3.0264386497e+00    3.2000000000e+02    1.2698531151e-02    8.7578125000e-01
        45   -3.1917690646e+01    1.0193016951e+03   -5.7043432870e+01    2.5125742224e+01    3.6266655303e+01    1.5770181772e+01   -1.1150287290e+02    2.4226029579e+00    3.2000000000e+02    1.2650027871e-02    8.8159722222e-01
        46   -3.2008701506e+01    1.0249697874e+03   -5.4975310015e+01    2.2966608510e+01    3.5017457130e+01    1.5770181772e+01   -1.0829654170e+02    2.5335927856e+00    3.2000000000e+02    1.2619957328e-02    8.8697916667e-01
        47   -3.1910730474e+01    1.0188059963e+03   -5.5389254622e+01    2.3478524149e+01    3.5122590461e+01    1.5770181772e+01   -1.0899193504e+02    2.7099081826e+00    3.2000000000e+02    1.2515693903e-02    8.8116319444e-01
        48   -3.1840076255e+01    1.0143888528e+03   -5.5013893052e+01    2.3173816797e+01    3.5751794866e+01    1.5770181772e+01   -1.0979722895e+02    3.2613592581e+00    3.2000000000e+02    1.2659400702e-02    8.8880208333e-01
        49   -3.1895890569e+01    1.0177484329e+03   -5.6140657240e+01    2.4244766671e+01    3.5276484719e+01    1.5770181772e+01   -1.0929197077e+02    2.1046470436e+00    3.2000000000e+02    1.2783735991e-02    8.8211805556e-01
