# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       275   -2.9333539089e+01    1.2317354241e-01    4.1464784718e+03    4.1470000000e+03    1.8750000000e-01   -2.9350331010e+01    9.6181731004e-01    9.9903544731e-01
       276   -2.9338917456e+01    4.6039872545e-01    4.1442298433e+03    4.1450000000e+03    1.8750000000e-01   -2.9349861162e+01    9.6112286891e-01    9.9927623643e-01
       277   -2.9322235048e+01    1.1677954478e-01    4.1430434760e+03    4.1440000000e+03    1.2500000000e-01   -2.9349600362e+01    9.6226443166e-01    9.9903474903e-01
       278   -2.9336143275e+01    1.2739757919e-01    4.1392205177e+03    4.1400000000e+03    2.5000000000e-01   -2.9348638889e+01    9.6279008527e-01    9.9879227053e-01
       279   -2.9325519349e+01    1.1124602979e-01    4.1403395525e+03    4.1410000000e+03    1.8750000000e-01   -2.9348811764e+01    9.6349560323e-01    9.9927553731e-01
       280   -2.9336676911e+01    1.1052698940e-01    4.1392988838e+03    4.1400000000e+03    1.8750000000e-01   -2.9348562674e+01    9.6448282125e-01    9.9903381643e-01
       281   -2.9330061628e+01    1.0556151016e-01    4.1374090574e+03    4.1380000000e+03    1.2500000000e-01   -2.9348025965e+01    9.6482976453e-01    9.9927501208e-01
       282   -2.9336070829e+01    1.0727376308e-01    4.1354103293e+03    4.1360000000e+03    1.8750000000e-01   -2.9347537578e+01    9.6095804800e-01    9.9927466151e-01
       283   -2.9344313401e+01    1.0178500541e-01    4.1366926584e+03    4.1370000000e+03    2.5000000000e-01   -2.9347746033e+01    9.6510766733e-01    9.9879139473e-01
       284   -2.9345931705e+01    1.0042825449e-01    4.1359198944e+03    4.1360000000e+03    1.2500000000e-01   -2.9347496953e+01    9.6390361287e-01    9.9830754352e-01
       285   -2.9343185532e+01    1.0585933391e-01    4.1309252713e+03    4.1310000000e+03    2.5000000000e-01   -2.9346315131e+01    9.6499357552e-01    9.9903171145e-01
       286   -2.9347754496e+01    1.1957515372e-01    4.1279878465e+03    4.1280000000e+03    2.5000000000e-01   -2.9345623080e+01    9.6540200776e-01    9.9903100775e-01
       287   -2.9335547759e+01    9.7708048847e-02    4.1278781073e+03    4.1280000000e+03    1.2500000000e-01   -2.9345645631e+01    9.6436041258e-01    9.9927325581e-01
       288   -2.9333701420e+01    1.0447188566e-01    4.1285517068e+03    4.1290000000e+03    2.5000000000e-01   -2.9345929408e+01    9.6409064742e-01    9.9951562122e-01
       289   -2.9353310477e+01    1.1840575649e-01    4.1318708703e+03    4.1320000000e+03    1.8750000000e-01   -2.9346645850e+01    9.6283357716e-01    9.9951597289e-01
       290   -2.9346251473e+01    1.0261738204e-01    4.1321133103e+03    4.1320000000e+03    1.2500000000e-01   -2.9346628376e+01    9.6554445380e-01    9.9830590513e-01
       291   -2.9344011511e+01    1.0424974643e-01    4.1269893747e+03    4.1270000000e+03    3.1250000000e-01   -2.9345481612e+01    9.6516665851e-01    9.9927307972e-01
       292   -2.9334073758e+01    1.2428655866e-01    4.1267383651e+03    4.1270000000e+03    1.2500000000e-01   -2.9345515949e+01    9.6423232144e-01    9.9878846620e-01
       293   -2.9336103424e+01    1.0533440411e-01    4.1265867232e+03    4.1270000000e+03    3.1250000000e-01   -2.9345540786e+01    9.6448235080e-01    9.9878846620e-01
       294   -2.9337594279e+01    9.4959284901e-02    4.1226904099e+03    4.1230000000e+03    2.5000000000e-01   -2.9344554994e+01    9.6341058011e-01    9.9830220713e-01
       295   -2.9335093789e+01    9.6970579055e-02    4.1197105166e+03    4.1200000000e+03    1.8750000000e-01   -2.9343819425e+01    9.6401574039e-01    9.9951456311e-01
       296   -2.9330041460e+01    9.8609239476e-02    4.1215319289e+03    4.1220000000e+03    1.8750000000e-01   -2.9344303188e+01    9.6185176447e-01    9.9927219796e-01
       297   -2.9340253264e+01    9.8919466065e-02    4.1196472284e+03    4.1200000000e+03    1.2500000000e-01   -2.9343806201e+01    9.6428889129e-01    9.9927184466e-01
       298   -2.9344851710e+01    1.0129311133e-01    4.1179646573e+03    4.1180000000e+03    1.8750000000e-01   -2.9343288701e+01    9.6422798061e-01    9.9951432734e-01
       299   -2.9340155205e+01    9.8517186755e-02    4.1219265475e+03    4.1220000000e+03    2.5000000000e-01   -2.9344268897e+01    9.6541532167e-01    9.9878699660e-01
       300   -2.9346836433e+01    1.1767825809e-01    4.1219681823e+03    4.1220000000e+03    3.1250000000e-01   -2.9344296539e+01    9.6466237523e-01    9.9927219796e-01
       301   -2.9348906193e+01    1.0222458315e-01    4.1241302221e+03    4.1240000000e+03    1.8750000000e-01   -2.9344790333e+01    9.6551342790e-01    9.9878758487e-01
       302   -2.9342500513e+01    1.3632057121e-01    4.1200255532e+03    4.1200000000e+03    1.8750000000e-01   -2.9343855084e+01    9.6545727651e-01    9.9830097087e-01
       303   -2.9336007779e+01    9.1817103676e-02    4.1138310828e+03    4.1140000000e+03    2.5000000000e-01   -2.9342440769e+01    9.6404694618e-01    9.9854156539e-01
       304   -2.9339998627e+01    9.8364751487e-02    4.1108523700e+03    4.1110000000e+03    2.5000000000e-01   -2.9341728784e+01    9.6271470612e-01    9.9927025055e-01
       305   -2.9342911627e+01    1.0168247174e-01    4.1090023133e+03    4.1090000000e+03    1.2500000000e-01   -2.9341234066e+01    9.6515541990e-01    9.9878315892e-01
       306   -2.9332292632e+01    1.0267220066e-01    4.1068759953e+03    4.1070000000e+03    1.8750000000e-01   -2.9340754763e+01    9.6427210952e-01    9.9926953981e-01
       307   -2.9344651221e+01    1.0427394512e-01    4.1088894748e+03    4.1090000000e+03    2.5000000000e-01   -2.9341260446e+01    9.6289082358e-01    9.9926989535e-01
       308   -2.9338109857e+01    1.0491772975e-01    4.1099889872e+03    4.1100000000e+03    1.8750000000e-01   -2.9341481308e+01    9.6522238455e-01    9.9902676399e-01
       309   -2.9343072912e+01    1.1128740293e-01    4.1089719476e+03    4.1090000000e+03    1.2500000000e-01   -2.9341263382e+01    9.6524890425e-01    9.9853979070e-01
       310   -2.9337520730e+01    1.3209190618e-01    4.1049943479e+03    4.1050000000e+03    1.8750000000e-01   -2.9340289494e+01    9.6171523076e-01    9.9926918392e-01
       311   -2.9332088917e+01    1.7418159963e-01    4.1037785207e+03    4.1040000000e+03    1.2500000000e-01   -2.9340064933e+01    9.6466784950e-01    9.9951267057e-01
       312   -2.9335441415e+01    9.8516163499e-02    4.1048123135e+03    4.1050000000e+03    1.2500000000e-01   -2.9340306305e+01    9.6633719288e-01    9.9902557856e-01
       313   -2.9333936605e+01    9.9319812377e-02    4.1037892059e+03    4.1040000000e+03    2.5000000000e-01   -2.9340039770e+01    9.6404682221e-01    9.9878167641e-01
       314   -2.9342712770e+01    1.0431352560e-01    4.1059166738e+03    4.1060000000e+03    2.5000000000e-01   -2.9340516954e+01    9.6367821854e-01    9.9902581588e-01
       315   -2.9342833987e+01    1.0503627378e-01    4.1060957081e+03    4.1060000000e+03    2.5000000000e-01   -2.9340501324e+01    9.6493733036e-01    9.9926936191e-01
       316   -2.9339925256e+01    1.0561502789e-01    4.1099989025e+03    4.1100000000e+03    2.5000000000e-01   -2.9341492515e+01    9.6339987586e-01    9.9927007299e-01
       317   -2.9337164513e+01    1.1972458175e-01    4.1118672882e+03    4.1120000000e+03    6.2500000000e-02   -2.9341996818e+01    9.6371433206e-01    9.9975680934e-01
       318   -2.9347780609e+01    1.0494372897e-01    4.1169686198e+03    4.1170000000e+03    2.5000000000e-01   -2.9343218850e+01    9.6292351301e-01    9.9902841875e-01
       319   -2.9347948966e+01    1.1131812039e-01    4.1161906957e+03    4.1160000000e+03    1.8750000000e-01   -2.9342972429e+01    9.6594577852e-01    9.9927113703e-01
       320   -2.9343713777e+01    1.0727969624e-01    4.1161063408e+03    4.1160000000e+03    1.8750000000e-01   -2.9343008278e+01    9.6455889893e-01    9.9878522838e-01
       321   -2.9335021853e+01    1.0003914303e-01    4.1118876251e+03    4.1120000000e+03    1.8750000000e-01   -2.9342072193e+01    9.6130911401e-01    9.9902723735e-01
       322   -2.9345479528e+01    1.0768340055e-01    4.1129206092e+03    4.1130000000e+03    3.1250000000e-01   -2.9342335723e+01    9.6325377714e-01    9.9878434233e-01
       323   -2.9341298340e+01    1.0197266011e-01    4.1110694658e+03    4.1110000000e+03    1.8750000000e-01   -2.9341837722e+01    9.6363988689e-01    9.9951350036e-01
       324   -2.9342503847e+01    1.0064702481e-01    4.1139752708e+03    4.1140000000e+03    1.8750000000e-01   -2.9342593838e+01    9.6282587285e-01    9.9927078269e-01
       325   -2.9345959670e+01    9.7535356296e-02    4.1110911281e+03    4.1110000000e+03    1.8750000000e-01   -2.9341875589e+01    9.6299431831e-01    9.9975675018e-01
       326   -2.9340545623e+01    1.1776440459e-01    4.1150175351e+03    4.1150000000e+03    1.8750000000e-01   -2.9342863635e+01    9.6305386447e-01    9.9927095990e-01
       327   -2.9339969170e+01    1.0976022055e-01    4.1148909219e+03    4.1150000000e+03    1.8750000000e-01   -2.9342891520e+01    9.6206655468e-01    9.9878493317e-01
       328   -2.9333861783e+01    1.1336205822e-01    4.1137677097e+03    4.1140000000e+03    2.5000000000e-01   -2.9342656686e+01    9.6240535006e-01    9.9878463782e-01
       329   -2.9340479133e+01    1.0243402159e-01    4.1137803988e+03    4.1140000000e+03    3.1250000000e-01   -2.9342662770e+01    9.6489342982e-01    9.9951385513e-01
       330   -2.9334287122e+01    1.0349555187e-01    4.1197408565e+03    4.1200000000e+03    3.7500000000e-01   -2.9344104370e+01    9.6336531954e-01    9.9902912621e-01
       331   -2.9327316270e+01    1.1692363163e-01    4.1184760241e+03    4.1190000000e+03    1.8750000000e-01   -2.9343869512e+01    9.6578798548e-01    9.9975722263e-01
       332   -2.9330581803e+01    1.0621396345e-01    4.1193896026e+03    4.1200000000e+03    1.2500000000e-01   -2.9344098136e+01    9.6517454815e-01    9.9951456311e-01
       333   -2.9338829022e+01    1.0276957961e-01    4.1235834547e+03    4.1240000000e+03    2.5000000000e-01   -2.9345029883e+01    9.6569515950e-01    9.9854510184e-01
       334   -2.9331508357e+01    1.0691588398e-01    4.1186653629e+03    4.1190000000e+03    2.5000000000e-01   -2.9343789847e+01    9.6417010464e-01    9.9951444525e-01
       335   -2.9334592718e+01    1.2798891911e-01    4.1245106938e+03    4.1250000000e+03    3.7500000000e-01   -2.9345247693e+01    9.6485539950e-01    9.9806060606e-01
       336   -2.9344744539e+01    1.0800875069e-01    4.1178488262e+03    4.1180000000e+03    3.7500000000e-01   -2.9343525910e+01    9.6363147047e-01    9.9878581836e-01
       337   -2.9338266434e+01    1.0030939136e-01    4.1189159583e+03    4.1190000000e+03    1.8750000000e-01   -2.9343756255e+01    9.6578203723e-01    9.9854333576e-01
       338   -2.9336960978e+01    9.8426377370e-02    4.1147899316e+03    4.1150000000e+03    3.1250000000e-01   -2.9342807548e+01    9.6261215779e-01    9.9927095990e-01
       339   -2.9337326416e+01    1.0456027028e-01    4.1127932258e+03    4.1130000000e+03    1.8750000000e-01   -2.9342321704e+01    9.6248999537e-01    9.9927060540e-01
       340   -2.9341402922e+01    1.1376319401e-01    4.1128723506e+03    4.1130000000e+03    1.8750000000e-01   -2.9342317501e+01    9.6492645293e-01    9.9829807926e-01
       341   -2.9336490141e+01    1.0978145130e-01    4.1088987790e+03    4.1090000000e+03    1.8750000000e-01   -2.9341341583e+01    9.6072200945e-01    9.9878315892e-01
       342   -2.9329829825e+01    9.5254227352e-02    4.1066871988e+03    4.1070000000e+03    2.5000000000e-01   -2.9340865790e+01    9.6383214385e-01    9.9975651327e-01
       343   -2.9329643656e+01    9.6167334994e-02    4.1065491620e+03    4.1070000000e+03    6.2500000000e-02   -2.9340860010e+01    9.6153748421e-01    9.9975651327e-01
       344   -2.9342929137e+01    9.2908398508e-02    4.1097884659e+03    4.1100000000e+03    1.8750000000e-01   -2.9341561808e+01    9.6361992215e-01    9.9854014599e-01
       345   -2.9340973420e+01    1.0298146179e-01    4.1080390967e+03    4.1080000000e+03    1.8750000000e-01   -2.9341046237e+01    9.6411764631e-01    9.9951314508e-01
       346   -2.9344271886e+01    1.2056930957e-01    4.1100416813e+03    4.1100000000e+03    2.5000000000e-01   -2.9341549218e+01    9.6747668255e-01    9.9927007299e-01
       347   -2.9351839394e+01    1.3656818206e-01    4.1132289626e+03    4.1130000000e+03    2.5000000000e-01   -2.9342288429e+01    9.6278661119e-01    9.9902747386e-01
       348   -2.9332274851e+01    1.0840176818e-01    4.1169718668e+03    4.1170000000e+03    3.7500000000e-01   -2.9343281037e+01    9.6390808835e-01    9.9927131406e-01
       349   -2.9334219645e+01    1.0863328639e-01    4.1215575295e+03    4.1220000000e+03    2.5000000000e-01   -2.9344540503e+01    9.6399140307e-01    9.9927219796e-01
       350   -2.9346657644e+01    1.0122542947e-01    4.1218396407e+03    4.1220000000e+03    1.8750000000e-01   -2.9344520710e+01    9.6115169371e-01    9.9902959728e-01
       351   -2.9348805536e+01    1.0371620739e-01    4.1211339089e+03    4.1210000000e+03    2.5000000000e-01   -2.9344264879e+01    9.6312490671e-01    9.9951468090e-01
       352   -2.9347389974e+01    1.0127293797e-01    4.1261076079e+03    4.1260000000e+03    3.1250000000e-01   -2.9345505513e+01    9.6263468030e-01    1.0000000000e+00
       353   -2.9348719143e+01    1.0005961044e-01    4.1320376340e+03    4.1320000000e+03    1.8750000000e-01   -2.9346993625e+01    9.6443397972e-01    9.9927395934e-01
       354   -2.9332432752e+01    1.0330623638e-01    4.1337214728e+03    4.1340000000e+03    1.2500000000e-01   -2.9347507624e+01    9.6253872079e-01    9.9903241413e-01
       355   -2.9340691260e+01    1.0984321447e-01    4.1355508542e+03    4.1360000000e+03    1.2500000000e-01   -2.9348025549e+01    9.6319862043e-01    9.9903288201e-01
       356   -2.9345257770e+01    1.0730858036e-01    4.1387928346e+03    4.1390000000e+03    3.1250000000e-01   -2.9348731427e+01    9.6257091397e-01    9.9927518724e-01
       357   -2.9339470259e+01    1.0520549093e-01    4.1397281721e+03    4.1400000000e+03    1.8750000000e-01   -2.9348980830e+01    9.6525166834e-01    9.9927536232e-01
       358   -2.9341265714e+01    1.0189197990e-01    4.1406484267e+03    4.1410000000e+03    1.2500000000e-01   -2.9349244950e+01    9.6568902071e-01    9.9879256218e-01
       359   -2.9338673930e+01    1.2468692342e-01    4.1376516513e+03    4.1380000000e+03    3.1250000000e-01   -2.9348523952e+01    9.6421353641e-01    9.9903334944e-01
       360   -2.9333374120e+01    1.0552692431e-01    4.1365101889e+03    4.1370000000e+03    2.5000000000e-01   -2.9348291755e+01    9.6047502290e-01    9.9903311578e-01
       361   -2.9334117419e+01    9.6731484425e-02    4.1354315400e+03    4.1360000000e+03    1.8750000000e-01   -2.9348051105e+01    9.6436462494e-01    9.9927466151e-01
       362   -2.9341419554e+01    1.0222074262e-01    4.1355865741e+03    4.1360000000e+03    1.2500000000e-01   -2.9348035212e+01    9.6432034175e-01    9.9903288201e-01
       363   -2.9335543959e+01    1.1605719052e-01    4.1326435808e+03    4.1330000000e+03    1.8750000000e-01   -2.9347296193e+01    9.6291717480e-01    9.9951609001e-01
       364   -2.9324398902e+01    1.0896960097e-01    4.1322979407e+03    4.1330000000e+03    6.2500000000e-02   -2.9347306116e+01    9.6487878845e-01    9.9951609001e-01
       365   -2.9327468780e+01    1.5606721036e-01    4.1331334822e+03    4.1340000000e+03    1.8750000000e-01   -2.9347539250e+01    9.6426603864e-01    9.9879051766e-01
       366   -2.9334310801e+01    9.6977075153e-02    4.1283830714e+03    4.1290000000e+03    1.8750000000e-01   -2.9346285030e+01    9.6443635729e-01    9.9878905304e-01
       367   -2.9342488158e+01    9.9383024253e-02    4.1286950909e+03    4.1290000000e+03    3.1250000000e-01   -2.9346250986e+01    9.6380468944e-01    9.9927343182e-01
       368   -2.9343258521e+01    1.0070123195e-01    4.1328407918e+03    4.1330000000e+03    3.7500000000e-01   -2.9347206961e+01    9.6845468426e-01    9.9854827002e-01
       369   -2.9337794617e+01    1.1476368000e-01    4.1327347138e+03    4.1330000000e+03    3.7500000000e-01   -2.9347220359e+01    9.6304372903e-01    9.9879022502e-01
       370   -2.9342847265e+01    1.0773376121e-01    4.1337243656e+03    4.1340000000e+03    2.5000000000e-01   -2.9347478006e+01    9.6287956783e-01    9.9951620706e-01
       371   -2.9337235544e+01    9.7861755876e-02    4.1356770015e+03    4.1360000000e+03    2.5000000000e-01   -2.9347960283e+01    9.6363126857e-01    9.9854932302e-01
       372   -2.9334575303e+01    1.0310658405e-01    4.1295785476e+03    4.1300000000e+03    3.1250000000e-01   -2.9346522855e+01    9.6533940053e-01    9.9854721550e-01
       373   -2.9328106161e+01    1.0748342206e-01    4.1244409083e+03    4.1250000000e+03    2.5000000000e-01   -2.9345308308e+01    9.6479373790e-01    9.9903030303e-01
       374   -2.9326772765e+01    1.0331639830e-01    4.1242849411e+03    4.1250000000e+03    1.8750000000e-01   -2.9345296956e+01    9.6241478503e-01    9.9903030303e-01
       375   -2.9337067679e+01    1.1560526769e-01    4.1244731770e+03    4.1250000000e+03    1.8750000000e-01   -2.9345265770e+01    9.6166036734e-01    9.9951515152e-01
       376   -2.9333156148e+01    1.0065501719e-01    4.1295542997e+03    4.1300000000e+03    3.7500000000e-01   -2.9346442071e+01    9.6391649807e-01    9.9927360775e-01
       377   -2.9338463262e+01    1.0622354816e-01    4.1275888186e+03    4.1280000000e+03    1.2500000000e-01   -2.9345954304e+01    9.6399276428e-01    9.9903100775e-01
       378   -2.9333516237e+01    1.0885779561e-01    4.1285989941e+03    4.1290000000e+03    2.5000000000e-01   -2.9346181230e+01    9.6478158987e-01    9.9975781061e-01
       379   -2.9335811489e+01    1.5224850792e-01    4.1324451721e+03    4.1330000000e+03    1.8750000000e-01   -2.9347150450e+01    9.6575808961e-01    9.9830631503e-01
       380   -2.9337511431e+01    1.4218480143e-01    4.1315195186e+03    4.1320000000e+03    1.8750000000e-01   -2.9346894401e+01    9.6342696913e-01    9.9903194579e-01
       381   -2.9336025230e+01    9.4166728930e-02    4.1296004370e+03    4.1300000000e+03    1.8750000000e-01   -2.9346403210e+01    9.6465999457e-01    9.9854721550e-01
       382   -2.9333660429e+01    1.0258193872e-01    4.1265666007e+03    4.1270000000e+03    3.1250000000e-01   -2.9345674671e+01    9.6262440013e-01    9.9951538648e-01
       383   -2.9340971084e+01    1.0034824364e-01    4.1286452217e+03    4.1290000000e+03    1.8750000000e-01   -2.9346152832e+01    9.5941778012e-01    9.9975781061e-01
       384   -2.9340171905e+01    1.0180573144e-01    4.1327329630e+03    4.1330000000e+03    2.5000000000e-01   -2.9347107743e+01    9.6596951007e-01    9.9927413501e-01
       385   -2.9343177540e+01    9.4176875302e-02    4.1307985720e+03    4.1310000000e+03    1.8750000000e-01   -2.9346632241e+01    9.6472773687e-01    9.9951585573e-01
       386   -2.9343662720e+01    9.7621514611e-02    4.1308632841e+03    4.1310000000e+03    1.2500000000e-01   -2.9346638337e+01    9.6320310312e-01    9.9878963931e-01
       387   -2.9339979487e+01    9.8259110999e-02    4.1278370438e+03    4.1280000000e+03    1.8750000000e-01   -2.9345926836e+01    9.6545637473e-01    9.9903100775e-01
       388   -2.9340754778e+01    1.0223280616e-01    4.1267878522e+03    4.1270000000e+03    1.8750000000e-01   -2.9345700884e+01    9.6423463225e-01    9.9830385268e-01
       389   -2.9344069433e+01    1.0093815158e-01    4.1248929965e+03    4.1250000000e+03    3.1250000000e-01   -2.9345221517e+01    9.6645228099e-01    9.9927272727e-01
       390   -2.9340880811e+01    9.4177701978e-02    4.1238998850e+03    4.1240000000e+03    1.2500000000e-01   -2.9344986677e+01    9.6413564483e-01    9.9927255092e-01
       391   -2.9335287778e+01    9.8472792481e-02    4.1237192396e+03    4.1240000000e+03    1.8750000000e-01   -2.9345003965e+01    9.6351833716e-01    9.9830261882e-01
       392   -2.9338625260e+01    9.6915412555e-02    4.1227021527e+03    4.1230000000e+03    3.7500000000e-01   -2.9344769317e+01    9.6085189481e-01    9.9951491632e-01
       393   -2.9329863660e+01    9.7021319396e-02    4.1225771741e+03    4.1230000000e+03    6.2500000000e-02   -2.9344760829e+01    9.6239025480e-01    9.9878729081e-01
       394   -2.9345903650e+01    9.6462247076e-02    4.1207419928e+03    4.1210000000e+03    1.8750000000e-01   -2.9344276891e+01    9.6482232736e-01    9.9927202135e-01
       395   -2.9347250646e+01    1.0124117964e-01    4.1200959154e+03    4.1200000000e+03    1.2500000000e-01   -2.9344010062e+01    9.6653350357e-01    9.9878640777e-01
       396   -2.9346449618e+01    1.0516307002e-01    4.1191271361e+03    4.1190000000e+03    1.2500000000e-01   -2.9343789672e+01    9.6188263188e-01    9.9927166788e-01
       397   -2.9344690860e+01    9.4029139469e-02    4.1200619417e+03    4.1200000000e+03    1.2500000000e-01   -2.9344058531e+01    9.6262691094e-01    9.9902912621e-01
       398   -2.9336708533e+01    9.7421979797e-02    4.1198650469e+03    4.1200000000e+03    1.8750000000e-01   -2.9344082190e+01    9.6304909331e-01    9.9902912621e-01
       399   -2.9347398584e+01    1.1024132885e-01    4.1228920798e+03    4.1230000000e+03    4.3750000000e-01   -2.9344828564e+01    9.6490483427e-01    9.9951491632e-01
       400   -2.9341211626e+01    1.0468926623e-01    4.1269411498e+03    4.1270000000e+03    1.2500000000e-01   -2.9345793833e+01    9.6390171014e-01    9.9878846620e-01
       401   -2.9343431324e+01    1.5640272726e-01    4.1268073763e+03    4.1270000000e+03    3.1250000000e-01   -2.9345819886e+01    9.6233540703e-01    9.9927307972e-01
       402   -2.9330211107e+01    1.1955764487e-01    4.1265913177e+03    4.1270000000e+03    1.2500000000e-01   -2.9345828215e+01    9.6270336118e-01    9.9878846620e-01
       403   -2.9334012737e+01    1.0737417921e-01    4.1254731898e+03    4.1260000000e+03    1.8750000000e-01   -2.9345600448e+01    9.6280585239e-01    9.9975763451e-01
       404   -2.9338014749e+01    9.9994524089e-02    4.1275953869e+03    4.1280000000e+03    1.8750000000e-01   -2.9346062203e+01    9.6456090862e-01    9.9903100775e-01
       405   -2.9329565641e+01    1.0570380794e-01    4.1265231840e+03    4.1270000000e+03    1.2500000000e-01   -2.9345807905e+01    9.6485443045e-01    9.9951538648e-01
       406   -2.9339600659e+01    1.0635835332e-01    4.1285445656e+03    4.1290000000e+03    1.2500000000e-01   -2.9346291690e+01    9.6319504488e-01    9.9854686365e-01
       407   -2.9333552969e+01    1.0591792384e-01    4.1236579876e+03    4.1240000000e+03    2.5000000000e-01   -2.9345055635e+01    9.6382883500e-01    9.9903006790e-01
       408   -2.9338204396e+01    9.8530682004e-02    4.1226377859e+03    4.1230000000e+03    1.8750000000e-01   -2.9344816915e+01    9.6325335259e-01    9.9878729081e-01
       409   -2.9329678095e+01    9.7598733773e-02    4.1245643144e+03    4.1250000000e+03    1.8750000000e-01   -2.9345288806e+01    9.6366073852e-01    9.9830303030e-01
       410   -2.9334705011e+01    1.0602640216e-01    4.1215129032e+03    4.1220000000e+03    3.1250000000e-01   -2.9344561188e+01    9.6375832518e-01    9.9854439592e-01
       411   -2.9346338661e+01    9.9452484994e-02    4.1208505389e+03    4.1210000000e+03    2.5000000000e-01   -2.9344294858e+01    9.6519314065e-01    9.9951468090e-01
       412   -2.9331687406e+01    1.1200424753e-01    4.1227677952e+03    4.1230000000e+03    1.8750000000e-01   -2.9344770377e+01    9.6231261012e-01    9.9951491632e-01
       413   -2.9331580609e+01    1.0594089735e-01    4.1244844236e+03    4.1250000000e+03    1.2500000000e-01   -2.9345277763e+01    9.6391521466e-01    9.9951515152e-01
       414   -2.9338637361e+01    9.6483235828e-02    4.1305404092e+03    4.1310000000e+03    2.5000000000e-01   -2.9346713298e+01    9.6303353927e-01    9.9975792786e-01
       415   -2.9344907769e+01    9.8957908468e-02    4.1327790200e+03    4.1330000000e+03    1.2500000000e-01   -2.9347179177e+01    9.6618844507e-01    9.9879022502e-01
       416   -2.9338357582e+01    9.9867192240e-02    4.1327879282e+03    4.1330000000e+03    2.5000000000e-01   -2.9347180409e+01    9.6006859914e-01    9.9927413501e-01
       417   -2.9341593678e+01    1.0091661883e-01    4.1317177560e+03    4.1320000000e+03    1.2500000000e-01   -2.9346956735e+01    9.6375076130e-01    9.9927395934e-01
       418   -2.9350488804e+01    1.5684526961e-01    4.1308914206e+03    4.1310000000e+03    1.8750000000e-01   -2.9346715104e+01    9.6290852046e-01    9.9830549504e-01
       419   -2.9334456214e+01    1.1106045176e-01    4.1287500786e+03    4.1290000000e+03    1.8750000000e-01   -2.9346240022e+01    9.6108447259e-01    9.9854686365e-01
       420   -2.9341689879e+01    1.1310184888e-01    4.1267017392e+03    4.1270000000e+03    1.2500000000e-01   -2.9345788696e+01    9.6553513018e-01    9.9951538648e-01
       421   -2.9332163875e+01    1.0294597309e-01    4.1286225291e+03    4.1290000000e+03    2.5000000000e-01   -2.9346262970e+01    9.6504762461e-01    9.9951562122e-01
       422   -2.9330387246e+01    1.3066424162e-01    4.1293881623e+03    4.1300000000e+03    1.2500000000e-01   -2.9346514408e+01    9.6299705473e-01    9.9878934625e-01
       423   -2.9335655620e+01    1.3390516795e-01    4.1274828701e+03    4.1280000000e+03    1.8750000000e-01   -2.9346013718e+01    9.6429128618e-01    9.9878875969e-01
       424   -2.9330625308e+01    1.9818784571e-01    4.1245119390e+03    4.1250000000e+03    2.5000000000e-01   -2.9345265735e+01    9.6296162763e-01    9.9878787879e-01
       425   -2.9335946554e+01    1.0541575322e-01    4.1245278626e+03    4.1250000000e+03    1.8750000000e-01   -2.9345258922e+01    9.6352463697e-01    9.9878787879e-01
       426   -2.9341112094e+01    1.0482421266e-01    4.1267166617e+03    4.1270000000e+03    3.1250000000e-01   -2.9345723497e+01    9.6413967424e-01    9.9975769324e-01
       427   -2.9335646360e+01    1.0674971579e-01    4.1296712767e+03    4.1300000000e+03    1.8750000000e-01   -2.9346444220e+01    9.6411018344e-01    9.9927360775e-01
       428   -2.9334389034e+01    1.0695207232e-01    4.1265652051e+03    4.1270000000e+03    1.8750000000e-01   -2.9345725326e+01    9.6053667374e-01    9.9927307972e-01
       429   -2.9334565305e+01    9.9857810721e-02    4.1285279297e+03    4.1290000000e+03    2.5000000000e-01   -2.9346203123e+01    9.6258674355e-01    1.0000000000e+00
       430   -2.9333667055e+01    1.0922058658e-01    4.1324737324e+03    4.1330000000e+03    1.8750000000e-01   -2.9347161439e+01    9.6274617781e-01    9.9903218001e-01
       431   -2.9336020292e+01    1.1142623326e-01    4.1335116370e+03    4.1340000000e+03    6.2500000000e-02   -2.9347393906e+01    9.6070227839e-01    9.9903241413e-01
       432   -2.9334672043e+01    1.0062362510e-01    4.1335263980e+03    4.1340000000e+03    1.8750000000e-01   -2.9347382147e+01    9.6591318869e-01    9.9951620706e-01
       433   -2.9336353296e+01    1.0105606368e-01    4.1335187635e+03    4.1340000000e+03    6.2500000000e-02   -2.9347376592e+01    9.6189363904e-01    9.9879051766e-01
       434   -2.9335702321e+01    1.0157193774e-01    4.1345491777e+03    4.1350000000e+03    3.1250000000e-01   -2.9347609423e+01    9.6180354656e-01    9.9927448609e-01
       435   -2.9337789668e+01    1.5335715390e-01    4.1355249065e+03    4.1360000000e+03    2.5000000000e-01   -2.9347846609e+01    9.6229236821e-01    1.0000000000e+00
       436   -2.9337286416e+01    1.1254516304e-01    4.1404965834e+03    4.1410000000e+03    1.8750000000e-01   -2.9349048492e+01    9.6417032442e-01    9.9927553731e-01
       437   -2.9329328005e+01    1.1536332222e-01    4.1393792344e+03    4.1400000000e+03    1.8750000000e-01   -2.9348806116e+01    9.6390831780e-01    9.9903381643e-01
       438   -2.9334501006e+01    1.3022534964e-01    4.1383296674e+03    4.1390000000e+03    1.2500000000e-01   -2.9348562389e+01    9.6459979968e-01    9.9903358299e-01
