#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        24   -3.1774697122e+01    1.0103106296e+03   -5.4685020185e+01    2.2910323063e+01    3.1967045487e+01    1.1906487243e+01   -1.0069147436e+02    2.1329214490e+00    6.4000000000e+02    1.0275930166e-02    3.5986979167e-01
        25   -3.1732104102e+01    1.0082987161e+03   -5.5960989609e+01    2.4228885507e+01    3.2322130582e+01    1.1906487243e+01   -1.0242246980e+02    2.2328623677e+00    6.4000000000e+02    1.0403200984e-02    3.6192708333e-01
        26   -3.1679318291e+01    1.0041812745e+03   -5.5340026993e+01    2.3660708702e+01    3.2393972376e+01    1.1906487243e+01   -1.0230358279e+02    2.6630961792e+00    6.4000000000e+02    1.0240182281e-02    3.6000000000e-01
        27   -3.1724176832e+01    1.0070700866e+03   -5.4759494920e+01    2.3035318088e+01    3.2171612535e+01    1.1906487243e+01   -1.0180768299e+02    2.9700882934e+00    6.4000000000e+02    1.0318219662e-02    3.6078125000e-01
        28   -3.1750029628e+01    1.0087755136e+03   -5.5250081293e+01    2.3500051665e+01    3.2169964378e+01    1.1906487243e+01   -1.0212770682e+02    2.8011739056e+00    6.4000000000e+02    1.0227456689e-02    3.6346354167e-01
        29   -3.1742833906e+01    1.0082291093e+03   -5.5243663914e+01    2.3500830008e+01    3.2324365827e+01    1.1906487243e+01   -1.0221302824e+02    2.7385112555e+00    6.4000000000e+02    1.2671321630e-02    3.6257812500e-01
        30   -3.1750975325e+01    1.0088812024e+03   -5.5043462412e+01    2.3292487087e+01    3.2196671078e+01    1.1906487243e+01   -1.0211142046e+02    2.9647997310e+00    6.4000000000e+02    1.0116606951e-02    3.5877604167e-01
        31   -3.1825372933e+01    1.0141916668e+03   -5.5126312989e+01    2.3300940056e+01    3.2308225054e+01    1.1906487243e+01   -1.0217153988e+02    2.8305145907e+00    6.4000000000e+02    1.0017618537e-02    3.5934895833e-01
        32   -3.1689981818e+01    1.0048674067e+03   -5.4348661902e+01    2.2658680084e+01    3.2111552790e+01    1.1906487243e+01   -1.0099105719e+02    2.6243552598e+00    6.4000000000e+02    1.0067880154e-02    3.5747395833e-01
        33   -3.1761040267e+01    1.0112901484e+03   -5.5490839265e+01    2.3729798998e+01    3.2267241184e+01    1.1906487243e+01   -1.0190886625e+02    2.2442985589e+00    6.4000000000e+02    1.0095492005e-02    3.5664062500e-01
        34   -3.1780246055e+01    1.0105302234e+03   -5.5144702536e+01    2.3364456481e+01    3.2567506385e+01    1.1906487243e+01   -1.0240853981e+02    2.7898436507e+00    6.4000000000e+02    1.0076776147e-02    3.5643229167e-01
        35   -3.1728271010e+01    1.0074547579e+03   -5.4567118100e+01    2.2838847091e+01    3.2371850285e+01    1.1906487243e+01   -1.0216141354e+02    3.3159579153e+00    6.4000000000e+02    9.9576413631e-03    3.5598958333e-01
        36   -3.1795979271e+01    1.0119310067e+03   -5.6181699371e+01    2.4385720100e+01    3.2307661870e+01    1.1906487243e+01   -1.0340564070e+02    3.0097922171e+00    6.4000000000e+02    1.0063365102e-02    3.5752604167e-01
        37   -3.1766308618e+01    1.0097700538e+03   -5.4353688328e+01    2.2587379710e+01    3.2076590718e+01    1.1906487243e+01   -1.0112069179e+02    2.7839254969e+00    6.4000000000e+02    9.9688619375e-03    3.6005208333e-01
        38   -3.1722594813e+01    1.0073625736e+03   -5.4393594479e+01    2.2670999666e+01    3.1912304791e+01    1.1906487243e+01   -1.0090256073e+02    2.6901742123e+00    6.4000000000e+02    9.9553763866e-03    3.6039062500e-01
        39   -3.1753461864e+01    1.0088917127e+03   -5.4425292920e+01    2.2671831057e+01    3.1803957933e+01    1.1906487243e+01   -1.0056284522e+02    2.4271071269e+00    6.4000000000e+02    9.9517852068e-03    3.6109375000e-01
