# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      1555   -2.9320789123e+01    2.5109534959e-01    4.1089179803e+03    4.1090000000e+03    3.7500000000e-01   -2.9318404406e+01    9.6179033316e-01    9.9756631784e-01
      1556   -2.9313934720e+01    2.6430202952e-01    4.1059869130e+03    4.1060000000e+03    3.7500000000e-01   -2.9317671369e+01    9.6171247335e-01    9.9926936191e-01
      1557   -2.9308335536e+01    2.5305642333e-01    4.1146555829e+03    4.1150000000e+03    2.5000000000e-01   -2.9319864571e+01    9.6390755817e-01    9.9878493317e-01
      1558   -2.9310392882e+01    2.8722112500e-01    4.1145655627e+03    4.1150000000e+03    2.5000000000e-01   -2.9319863708e+01    9.6453627309e-01    9.9781287971e-01
      1559   -2.9311472050e+01    2.6296248254e-01    4.1166520058e+03    4.1170000000e+03    3.7500000000e-01   -2.9320345044e+01    9.6259195500e-01    9.9732815157e-01
      1560   -2.9315976862e+01    2.6395676683e-01    4.1117797553e+03    4.1120000000e+03    3.1250000000e-01   -2.9319126625e+01    9.6582488895e-01    9.9781128405e-01
      1561   -2.9311086490e+01    2.6116537304e-01    4.1088023196e+03    4.1090000000e+03    5.0000000000e-01   -2.9318394301e+01    9.6154238678e-01    9.9902652714e-01
      1562   -2.9299325838e+01    2.7821652666e-01    4.1114344713e+03    4.1120000000e+03    3.1250000000e-01   -2.9319124636e+01    9.6312664426e-01    9.9902723735e-01
      1563   -2.9307187503e+01    2.9559878688e-01    4.1113179953e+03    4.1120000000e+03    2.5000000000e-01   -2.9319121900e+01    9.6229897763e-01    9.9805447471e-01
      1564   -2.9305704912e+01    2.6146636023e-01    4.1144530775e+03    4.1150000000e+03    3.7500000000e-01   -2.9319840706e+01    9.6513717829e-01    9.9805589307e-01
      1565   -2.9305464184e+01    2.9337585408e-01    4.1094221111e+03    4.1100000000e+03    3.1250000000e-01   -2.9318619603e+01    9.6462302396e-01    9.9854014599e-01
      1566   -2.9300811466e+01    4.8367546253e-01    4.1084435109e+03    4.1090000000e+03    3.1250000000e-01   -2.9318369996e+01    9.6421953663e-01    9.9853979070e-01
      1567   -2.9297685819e+01    3.2503748407e-01    4.1112196449e+03    4.1120000000e+03    3.1250000000e-01   -2.9319093416e+01    9.6447681326e-01    9.9927042802e-01
      1568   -2.9310139844e+01    2.6661868620e-01    4.1144162509e+03    4.1150000000e+03    3.1250000000e-01   -2.9319813247e+01    9.6557131340e-01    9.9829890644e-01
      1569   -2.9306078192e+01    2.5688019599e-01    4.1115501560e+03    4.1120000000e+03    1.8750000000e-01   -2.9319072420e+01    9.6676459670e-01    9.9756809339e-01
      1570   -2.9317789515e+01    2.5756840621e-01    4.1097554978e+03    4.1100000000e+03    4.3750000000e-01   -2.9318582609e+01    9.6417106042e-01    9.9927007299e-01
      1571   -2.9312490661e+01    2.5722272913e-01    4.1138162061e+03    4.1140000000e+03    2.5000000000e-01   -2.9319549394e+01    9.6096557911e-01    9.9756927564e-01
      1572   -2.9304345554e+01    2.5050383165e-01    4.1096087330e+03    4.1100000000e+03    3.1250000000e-01   -2.9318578356e+01    9.6615985206e-01    9.9829683698e-01
      1573   -2.9302964833e+01    2.6084519651e-01    4.1084214075e+03    4.1090000000e+03    2.5000000000e-01   -2.9318333261e+01    9.6442127632e-01    9.9805305427e-01
      1574   -2.9315011689e+01    2.4879971207e-01    4.1145989705e+03    4.1150000000e+03    5.0000000000e-01   -2.9319785306e+01    9.6298193044e-01    9.9854191981e-01
      1575   -2.9313531025e+01    2.5156940537e-01    4.1137802601e+03    4.1140000000e+03    3.1250000000e-01   -2.9319534268e+01    9.6317055400e-01    9.9854156539e-01
      1576   -2.9322390938e+01    2.5170448992e-01    4.1129422561e+03    4.1130000000e+03    3.1250000000e-01   -2.9319291076e+01    9.6375069209e-01    9.9756868466e-01
      1577   -2.9325069522e+01    2.6447236432e-01    4.1112041031e+03    4.1110000000e+03    3.1250000000e-01   -2.9318803634e+01    9.6171893796e-01    9.9756750182e-01
      1578   -2.9314458572e+01    2.5797621249e-01    4.1110306493e+03    4.1110000000e+03    2.5000000000e-01   -2.9318808374e+01    9.6320833895e-01    9.9829725128e-01
      1579   -2.9316165260e+01    2.5504258190e-01    4.1128605923e+03    4.1130000000e+03    3.7500000000e-01   -2.9319301241e+01    9.6564115681e-01    9.9878434233e-01
      1580   -2.9331323394e+01    2.5048035679e-01    4.1161297561e+03    4.1160000000e+03    2.5000000000e-01   -2.9320029912e+01    9.6147775823e-01    9.9902818270e-01
      1581   -2.9323416969e+01    2.5213219609e-01    4.1222379469e+03    4.1220000000e+03    3.7500000000e-01   -2.9321487234e+01    9.6414915756e-01    9.9733139253e-01
      1582   -2.9319468817e+01    2.6437603579e-01    4.1170449741e+03    4.1170000000e+03    3.7500000000e-01   -2.9320284045e+01    9.6429796126e-01    9.9878552344e-01
      1583   -2.9320109213e+01    2.5682444465e-01    4.1140004976e+03    4.1140000000e+03    2.5000000000e-01   -2.9319560473e+01    9.6057120535e-01    9.9805542052e-01
      1584   -2.9326816240e+01    2.6509047177e-01    4.1171408510e+03    4.1170000000e+03    3.1250000000e-01   -2.9320292223e+01    9.6498284250e-01    9.9805683750e-01
      1585   -2.9326844784e+01    2.5416950866e-01    4.1142807269e+03    4.1140000000e+03    3.7500000000e-01   -2.9319566484e+01    9.6446409504e-01    9.9829849295e-01
      1586   -2.9317128525e+01    2.5390445315e-01    4.1140907538e+03    4.1140000000e+03    1.8750000000e-01   -2.9319574059e+01    9.6259541381e-01    9.9805542052e-01
      1587   -2.9325323754e+01    2.4967623451e-01    4.1120767428e+03    4.1120000000e+03    2.5000000000e-01   -2.9319095379e+01    9.6510277535e-01    9.9854085603e-01
      1588   -2.9318760863e+01    2.5529531766e-01    4.1131107897e+03    4.1130000000e+03    2.5000000000e-01   -2.9319339796e+01    9.6083689064e-01    9.9902747386e-01
      1589   -2.9327657262e+01    2.5295425071e-01    4.1151242645e+03    4.1150000000e+03    2.5000000000e-01   -2.9319832520e+01    9.6411138413e-01    9.9902794654e-01
      1590   -2.9326139707e+01    2.6199967449e-01    4.1152590579e+03    4.1150000000e+03    1.2500000000e-01   -2.9319834830e+01    9.6706112692e-01    9.9854191981e-01
      1591   -2.9324811921e+01    2.5569986161e-01    4.1162039536e+03    4.1160000000e+03    3.1250000000e-01   -2.9320085893e+01    9.6376234868e-01    9.9781341108e-01
      1592   -2.9314661036e+01    2.5176600115e-01    4.1130344673e+03    4.1130000000e+03    3.1250000000e-01   -2.9319363849e+01    9.6579825116e-01    9.9927060540e-01
      1593   -2.9314784223e+01    2.6211142276e-01    4.1157767789e+03    4.1160000000e+03    3.1250000000e-01   -2.9320099193e+01    9.6225086822e-01    9.9781341108e-01
      1594   -2.9319163094e+01    3.0024115286e-01    4.1138932250e+03    4.1140000000e+03    2.5000000000e-01   -2.9319612799e+01    9.6295026459e-01    9.9854156539e-01
      1595   -2.9325403101e+01    2.5919226336e-01    4.1160911230e+03    4.1160000000e+03    3.1250000000e-01   -2.9320098538e+01    9.6350261791e-01    9.9902818270e-01
      1596   -2.9324375653e+01    2.6835361555e-01    4.1191478586e+03    4.1190000000e+03    3.1250000000e-01   -2.9320829681e+01    9.6271211545e-01    9.9902889051e-01
      1597   -2.9311409456e+01    2.6079107571e-01    4.1228280530e+03    4.1230000000e+03    3.7500000000e-01   -2.9321806895e+01    9.6163352317e-01    9.9902983265e-01
      1598   -2.9318406712e+01    2.5965002582e-01    4.1207241713e+03    4.1210000000e+03    1.2500000000e-01   -2.9321327598e+01    9.6045611687e-01    9.9805872361e-01
      1599   -2.9317873384e+01    2.5215147069e-01    4.1198957141e+03    4.1200000000e+03    3.1250000000e-01   -2.9321082434e+01    9.6335520472e-01    9.9757281553e-01
      1600   -2.9307149863e+01    2.5577102308e-01    4.1206685039e+03    4.1210000000e+03    4.3750000000e-01   -2.9321327166e+01    9.6576780629e-01    9.9878670226e-01
      1601   -2.9307865345e+01    2.7194161233e-01    4.1174608018e+03    4.1180000000e+03    1.8750000000e-01   -2.9320600619e+01    9.6563988277e-01    9.9902865469e-01
      1602   -2.9311417951e+01    2.5868612384e-01    4.1195397416e+03    4.1200000000e+03    3.1250000000e-01   -2.9321080958e+01    9.6374132366e-01    9.9805825243e-01
      1603   -2.9316499163e+01    2.6180418631e-01    4.1157491669e+03    4.1160000000e+03    3.1250000000e-01   -2.9320104865e+01    9.6435288296e-01    9.9757045675e-01
      1604   -2.9318204696e+01    2.6969150884e-01    4.1129258428e+03    4.1130000000e+03    3.1250000000e-01   -2.9319373281e+01    9.6258616010e-01    9.9781181619e-01
      1605   -2.9322401960e+01    2.4661119504e-01    4.1140558223e+03    4.1140000000e+03    4.3750000000e-01   -2.9319617198e+01    9.6437979653e-01    9.9854156539e-01
      1606   -2.9318925412e+01    2.5147184458e-01    4.1150332836e+03    4.1150000000e+03    3.1250000000e-01   -2.9319862151e+01    9.6164534284e-01    9.9635479951e-01
      1607   -2.9316909380e+01    2.5403968407e-01    4.1060206953e+03    4.1060000000e+03    3.1250000000e-01   -2.9317677239e+01    9.6196664890e-01    9.9732099367e-01
      1608   -2.9311266814e+01    2.6298530326e-01    4.1038735866e+03    4.1040000000e+03    3.7500000000e-01   -2.9317192395e+01    9.6233237799e-01    9.9878167641e-01
      1609   -2.9322853978e+01    2.6564052023e-01    4.1019912305e+03    4.1020000000e+03    2.5000000000e-01   -2.9316706017e+01    9.6412987677e-01    9.9731838128e-01
      1610   -2.9310309792e+01    2.5405574383e-01    4.1020058766e+03    4.1020000000e+03    4.3750000000e-01   -2.9316703468e+01    9.6354843884e-01    9.9926864944e-01
      1611   -2.9313245739e+01    2.6227312602e-01    4.1007923654e+03    4.1010000000e+03    1.8750000000e-01   -2.9316464533e+01    9.6408637639e-01    9.9975615703e-01
      1612   -2.9322130600e+01    2.6084923933e-01    4.1079535840e+03    4.1080000000e+03    2.5000000000e-01   -2.9318166819e+01    9.6342249415e-01    9.9756572541e-01
      1613   -2.9322165798e+01    2.5695908348e-01    4.1052127731e+03    4.1050000000e+03    3.7500000000e-01   -2.9317434993e+01    9.6547287332e-01    9.9805115713e-01
      1614   -2.9307539142e+01    2.5773992018e-01    4.1009254602e+03    4.1010000000e+03    1.8750000000e-01   -2.9316464502e+01    9.6345729979e-01    9.9756157035e-01
      1615   -2.9319575837e+01    2.5863671903e-01    4.0979087809e+03    4.0980000000e+03    2.5000000000e-01   -2.9315737128e+01    9.6621055706e-01    9.9951195705e-01
      1616   -2.9309714393e+01    2.5769382910e-01    4.1048811334e+03    4.1050000000e+03    3.7500000000e-01   -2.9317438898e+01    9.6350132499e-01    9.9829476248e-01
      1617   -2.9310020981e+01    2.5934050340e-01    4.1057019568e+03    4.1060000000e+03    4.3750000000e-01   -2.9317685238e+01    9.6415616802e-01    9.9805163176e-01
      1618   -2.9308056158e+01    2.5826093867e-01    4.1096237927e+03    4.1100000000e+03    4.3750000000e-01   -2.9318655420e+01    9.6310974748e-01    9.9878345499e-01
      1619   -2.9307620860e+01    2.5672801794e-01    4.1105560883e+03    4.1110000000e+03    2.5000000000e-01   -2.9318895371e+01    9.6492845284e-01    9.9683775237e-01
      1620   -2.9319065986e+01    2.8445267771e-01    4.1058498174e+03    4.1060000000e+03    4.3750000000e-01   -2.9317673806e+01    9.6256440501e-01    9.9683390161e-01
      1621   -2.9309436056e+01    2.6127372370e-01    4.1009168854e+03    4.1010000000e+03    3.7500000000e-01   -2.9316450487e+01    9.6340570931e-01    9.9853694221e-01
      1622   -2.9306840482e+01    2.5392541447e-01    4.1026512707e+03    4.1030000000e+03    1.8750000000e-01   -2.9316940494e+01    9.6584429124e-01    9.9878137948e-01
      1623   -2.9309353794e+01    2.5159705830e-01    4.1036442252e+03    4.1040000000e+03    2.5000000000e-01   -2.9317180503e+01    9.6582656478e-01    9.9829434698e-01
      1624   -2.9320975372e+01    2.5610907994e-01    4.1039269784e+03    4.1040000000e+03    2.5000000000e-01   -2.9317175173e+01    9.6483668661e-01    9.9878167641e-01
      1625   -2.9309763158e+01    2.5171501737e-01    4.1059082001e+03    4.1060000000e+03    3.1250000000e-01   -2.9317658657e+01    9.6344093239e-01    9.9926936191e-01
      1626   -2.9315397230e+01    2.5298535062e-01    4.1087622240e+03    4.1090000000e+03    2.5000000000e-01   -2.9318392680e+01    9.6084826685e-01    9.9902652714e-01
      1627   -2.9316928186e+01    2.5765595062e-01    4.1079044390e+03    4.1080000000e+03    2.5000000000e-01   -2.9318145819e+01    9.6026917256e-01    9.9878286271e-01
      1628   -2.9311633132e+01    2.5122978991e-01    4.1088307186e+03    4.1090000000e+03    2.5000000000e-01   -2.9318389329e+01    9.6492860989e-01    9.9829642249e-01
      1629   -2.9318876132e+01    2.5541973041e-01    4.1068860817e+03    4.1070000000e+03    1.8750000000e-01   -2.9317903556e+01    9.6413546155e-01    9.9951302654e-01
      1630   -2.9313197815e+01    2.4420411069e-01    4.1078885479e+03    4.1080000000e+03    1.8750000000e-01   -2.9318144742e+01    9.6350806652e-01    9.9926971762e-01
      1631   -2.9311903392e+01    2.3972757216e-01    4.1117199923e+03    4.1120000000e+03    3.7500000000e-01   -2.9319120291e+01    9.6303254329e-01    9.9708171206e-01
      1632   -2.9310329386e+01    2.5508311656e-01    4.1057409933e+03    4.1060000000e+03    3.1250000000e-01   -2.9317658802e+01    9.6185234024e-01    9.9853872382e-01
      1633   -2.9308305502e+01    2.5596594551e-01    4.1066514975e+03    4.1070000000e+03    4.3750000000e-01   -2.9317900223e+01    9.6570502498e-01    9.9780861943e-01
      1634   -2.9304136036e+01    2.5062812789e-01    4.1085358795e+03    4.1090000000e+03    4.3750000000e-01   -2.9318383991e+01    9.6342375603e-01    9.9853979070e-01
      1635   -2.9324273240e+01    2.7347488189e-01    4.1108232470e+03    4.1110000000e+03    3.7500000000e-01   -2.9318866250e+01    9.6279790806e-01    9.9878375091e-01
      1636   -2.9314203445e+01    2.5979698846e-01    4.1179500585e+03    4.1180000000e+03    3.7500000000e-01   -2.9320560568e+01    9.6670964249e-01    9.9854298203e-01
      1637   -2.9312926367e+01    2.5823962378e-01    4.1147344266e+03    4.1150000000e+03    2.5000000000e-01   -2.9319837508e+01    9.6089260308e-01    9.9878493317e-01
      1638   -2.9303292556e+01    2.7583593305e-01    4.1185023983e+03    4.1190000000e+03    3.7500000000e-01   -2.9320808456e+01    9.6343957051e-01    9.9854333576e-01
      1639   -2.9303524767e+01    2.6170620582e-01    4.1222661265e+03    4.1230000000e+03    3.7500000000e-01   -2.9321777658e+01    9.6242759590e-01    9.9951491632e-01
      1640   -2.9308171848e+01    2.8569686211e-01    4.1263106144e+03    4.1270000000e+03    2.5000000000e-01   -2.9322739861e+01    9.6228842832e-01    9.9733462564e-01
      1641   -2.9297540751e+01    2.6109017052e-01    4.1212666649e+03    4.1220000000e+03    4.3750000000e-01   -2.9321520254e+01    9.6208137695e-01    9.9757399321e-01
      1642   -2.9310948556e+01    2.5590997948e-01    4.1173491235e+03    4.1180000000e+03    3.7500000000e-01   -2.9320544970e+01    9.6402033279e-01    9.9951432734e-01
      1643   -2.9312494567e+01    2.6403272823e-01    4.1225852745e+03    4.1230000000e+03    1.8750000000e-01   -2.9321747337e+01    9.6428927700e-01    9.9660441426e-01
      1644   -2.9311193205e+01    2.7552624708e-01    4.1146775472e+03    4.1150000000e+03    4.3750000000e-01   -2.9319802465e+01    9.6530565043e-01    9.9781287971e-01
      1645   -2.9311312284e+01    2.6861269311e-01    4.1166653268e+03    4.1170000000e+03    3.7500000000e-01   -2.9320286693e+01    9.6583954559e-01    9.9902841875e-01
      1646   -2.9314938730e+01    2.7430867087e-01    4.1196737220e+03    4.1200000000e+03    3.1250000000e-01   -2.9321012621e+01    9.6520497544e-01    9.9781553398e-01
      1647   -2.9310337531e+01    2.5987327886e-01    4.1176916586e+03    4.1180000000e+03    3.1250000000e-01   -2.9320524650e+01    9.6289142831e-01    9.9757163672e-01
      1648   -2.9307556164e+01    2.5876342343e-01    4.1165794559e+03    4.1170000000e+03    3.1250000000e-01   -2.9320281641e+01    9.6402338552e-01    9.9927131406e-01
      1649   -2.9317200580e+01    2.6905232781e-01    4.1236122276e+03    4.1240000000e+03    4.3750000000e-01   -2.9321977443e+01    9.6443175321e-01    9.9927255092e-01
      1650   -2.9304408741e+01    2.6159868437e-01    4.1284964193e+03    4.1290000000e+03    1.8750000000e-01   -2.9323184369e+01    9.6439500955e-01    9.9854686365e-01
      1651   -2.9301709435e+01    2.5302528656e-01    4.1351378776e+03    4.1360000000e+03    3.1250000000e-01   -2.9324879533e+01    9.6242650427e-01    9.9734042553e-01
      1652   -2.9308341762e+01    2.4842532842e-01    4.1342402567e+03    4.1350000000e+03    4.3750000000e-01   -2.9324631013e+01    9.6380494937e-01    9.9830713422e-01
      1653   -2.9310973721e+01    2.5557701931e-01    4.1364024598e+03    4.1370000000e+03    4.3750000000e-01   -2.9325106184e+01    9.6305736898e-01    9.9879139473e-01
      1654   -2.9314449772e+01    2.5987767036e-01    4.1374834837e+03    4.1380000000e+03    3.1250000000e-01   -2.9325343634e+01    9.6207568627e-01    9.9903334944e-01
      1655   -2.9313112292e+01    2.6439841975e-01    4.1414952738e+03    4.1420000000e+03    4.3750000000e-01   -2.9326307221e+01    9.6100130549e-01    9.9758570739e-01
      1656   -2.9302561189e+01    2.6531248524e-01    4.1372971412e+03    4.1380000000e+03    4.3750000000e-01   -2.9325340608e+01    9.5876506982e-01    9.9855002417e-01
      1657   -2.9310110839e+01    2.6801749084e-01    4.1372304779e+03    4.1380000000e+03    2.5000000000e-01   -2.9325339346e+01    9.6405560788e-01    9.9734171097e-01
      1658   -2.9315535899e+01    2.6557171900e-01    4.1335615902e+03    4.1340000000e+03    3.1250000000e-01   -2.9324364407e+01    9.6102848913e-01    9.9782293179e-01
      1659   -2.9321854828e+01    2.5377919898e-01    4.1328244158e+03    4.1330000000e+03    3.1250000000e-01   -2.9324119362e+01    9.6218931729e-01    9.9733849504e-01
      1660   -2.9320797327e+01    2.6026765100e-01    4.1299379893e+03    4.1300000000e+03    3.1250000000e-01   -2.9323393488e+01    9.6393069177e-01    9.9806295400e-01
      1661   -2.9313647365e+01    2.6358900422e-01    4.1297558855e+03    4.1300000000e+03    3.1250000000e-01   -2.9323397664e+01    9.6311195968e-01    9.9733656174e-01
      1662   -2.9319671787e+01    2.6351954002e-01    4.1267862998e+03    4.1270000000e+03    3.7500000000e-01   -2.9322674523e+01    9.6273299896e-01    9.9878846620e-01
      1663   -2.9323700811e+01    2.6061724597e-01    4.1279330446e+03    4.1280000000e+03    3.1250000000e-01   -2.9322915878e+01    9.6317383402e-01    9.9903100775e-01
      1664   -2.9322670757e+01    2.6678101252e-01    4.1329526458e+03    4.1330000000e+03    3.1250000000e-01   -2.9324129197e+01    9.6444076982e-01    9.9879022502e-01
      1665   -2.9314586256e+01    2.6018428911e-01    4.1327651217e+03    4.1330000000e+03    3.1250000000e-01   -2.9324134500e+01    9.6381497360e-01    9.9830631503e-01
      1666   -2.9312418229e+01    3.4546273756e-01    4.1305024712e+03    4.1310000000e+03    1.8750000000e-01   -2.9323655132e+01    9.6219505422e-01    9.9854756718e-01
      1667   -2.9315532288e+01    2.8006118013e-01    4.1255392072e+03    4.1260000000e+03    2.5000000000e-01   -2.9322443692e+01    9.6158688146e-01    9.9709161415e-01
      1668   -2.9315995150e+01    2.7603431400e-01    4.1227865885e+03    4.1230000000e+03    5.6250000000e-01   -2.9321714645e+01    9.6074407716e-01    9.9733203978e-01
      1669   -2.9306925763e+01    4.1344554987e-01    4.1186276736e+03    4.1190000000e+03    2.5000000000e-01   -2.9320744246e+01    9.6381572882e-01    9.9757222627e-01
      1670   -2.9314503708e+01    2.5228176586e-01    4.1136539919e+03    4.1140000000e+03    4.3750000000e-01   -2.9319530147e+01    9.6167041397e-01    9.9854156539e-01
      1671   -2.9313327691e+01    2.6964084154e-01    4.1167543581e+03    4.1170000000e+03    2.5000000000e-01   -2.9320254028e+01    9.6206902668e-01    9.9854262813e-01
      1672   -2.9307898502e+01    2.6761147148e-01    4.1195989919e+03    4.1200000000e+03    3.7500000000e-01   -2.9320982056e+01    9.6231315663e-01    9.9733009709e-01
      1673   -2.9309581224e+01    2.7147307230e-01    4.1155660699e+03    4.1160000000e+03    3.7500000000e-01   -2.9320009594e+01    9.6256753255e-01    9.9878522838e-01
      1674   -2.9308585412e+01    2.5285971913e-01    4.1175381027e+03    4.1180000000e+03    3.1250000000e-01   -2.9320490926e+01    9.6480235432e-01    9.9757163672e-01
      1675   -2.9306813678e+01    2.5953109882e-01    4.1125483524e+03    4.1130000000e+03    5.0000000000e-01   -2.9319272590e+01    9.6424995927e-01    9.9902747386e-01
      1676   -2.9308511524e+01    2.5575894459e-01    4.1164953795e+03    4.1170000000e+03    1.8750000000e-01   -2.9320240618e+01    9.6627244542e-01    9.9587077969e-01
      1677   -2.9308416605e+01    2.6085649580e-01    4.1096221155e+03    4.1100000000e+03    4.3750000000e-01   -2.9318533794e+01    9.6435160446e-01    9.9829683698e-01
      1678   -2.9302246946e+01    2.5242635280e-01    4.1084852217e+03    4.1090000000e+03    4.3750000000e-01   -2.9318286395e+01    9.6263187348e-01    9.9780968606e-01
      1679   -2.9312479505e+01    2.6112433501e-01    4.1036138963e+03    4.1040000000e+03    2.5000000000e-01   -2.9317064700e+01    9.6145992672e-01    9.9902534113e-01
      1680   -2.9308108546e+01    2.5162962780e-01    4.1057057911e+03    4.1060000000e+03    2.5000000000e-01   -2.9317544017e+01    9.6174702754e-01    9.9805163176e-01
      1681   -2.9310418934e+01    2.5156689402e-01    4.1017032000e+03    4.1020000000e+03    3.7500000000e-01   -2.9316567748e+01    9.6279121538e-01    9.9853729888e-01
      1682   -2.9307540139e+01    2.5186999202e-01    4.1116318994e+03    4.1120000000e+03    6.2500000000e-01   -2.9318998330e+01    9.6382120882e-01    9.9805447471e-01
      1683   -2.9323484233e+01    2.5305855633e-01    4.1088862685e+03    4.1090000000e+03    3.1250000000e-01   -2.9318265625e+01    9.6631090719e-01    9.9805305427e-01
      1684   -2.9319500821e+01    2.5142943051e-01    4.1051739505e+03    4.1050000000e+03    3.1250000000e-01   -2.9317287054e+01    9.6386567013e-01    9.9902557856e-01
      1685   -2.9317472333e+01    2.5598814015e-01    4.1060250888e+03    4.1060000000e+03    2.5000000000e-01   -2.9317535762e+01    9.6538639719e-01    9.9853872382e-01
      1686   -2.9316112661e+01    2.5861334086e-01    4.1069633499e+03    4.1070000000e+03    3.1250000000e-01   -2.9317781970e+01    9.6265195186e-01    9.9756513270e-01
      1687   -2.9319476543e+01    2.6360917709e-01    4.1010518927e+03    4.1010000000e+03    3.7500000000e-01   -2.9316321431e+01    9.6243712512e-01    9.9853694221e-01
      1688   -2.9319271328e+01    2.3924144152e-01    4.1070648668e+03    4.1070000000e+03    3.1250000000e-01   -2.9317784037e+01    9.6212306758e-01    9.9853907962e-01
      1689   -2.9319368927e+01    2.4343066394e-01    4.1130205199e+03    4.1130000000e+03    4.3750000000e-01   -2.9319246560e+01    9.6170375630e-01    9.9805494773e-01
      1690   -2.9312588419e+01    2.5364501857e-01    4.1118931657e+03    4.1120000000e+03    3.7500000000e-01   -2.9319005939e+01    9.6216872290e-01    9.9781128405e-01
      1691   -2.9313229470e+01    2.5196075082e-01    4.1077916187e+03    4.1080000000e+03    2.5000000000e-01   -2.9318035300e+01    9.6532926243e-01    9.9805258033e-01
      1692   -2.9321501426e+01    2.6627846582e-01    4.1099810376e+03    4.1100000000e+03    3.7500000000e-01   -2.9318520501e+01    9.6334969758e-01    9.9854014599e-01
      1693   -2.9313016509e+01    2.6016837211e-01    4.1109323299e+03    4.1110000000e+03    2.5000000000e-01   -2.9318762637e+01    9.6176318178e-01    9.9756750182e-01
      1694   -2.9309402011e+01    3.6682683275e-01    4.1057459350e+03    4.1060000000e+03    3.7500000000e-01   -2.9317549537e+01    9.6170255998e-01    9.9878226985e-01
      1695   -2.9300851251e+01    2.6267808852e-01    4.1064796371e+03    4.1070000000e+03    3.7500000000e-01   -2.9317791780e+01    9.6074866077e-01    9.9805210616e-01
      1696   -2.9304513119e+01    2.6792873507e-01    4.1054254937e+03    4.1060000000e+03    3.1250000000e-01   -2.9317544796e+01    9.6447142831e-01    9.9805163176e-01
      1697   -2.9310063092e+01    2.7504198281e-01    4.1016329195e+03    4.1020000000e+03    2.5000000000e-01   -2.9316561482e+01    9.6613348976e-01    9.9853729888e-01
      1698   -2.9303880634e+01    2.6574022468e-01    4.1035990854e+03    4.1040000000e+03    3.1250000000e-01   -2.9317042507e+01    9.6234807803e-01    9.9756335283e-01
      1699   -2.9307785618e+01    2.5986215451e-01    4.1035725682e+03    4.1040000000e+03    3.1250000000e-01   -2.9317039458e+01    9.6468711370e-01    9.9805068226e-01
      1700   -2.9302630335e+01    2.4963991467e-01    4.1025471015e+03    4.1030000000e+03    3.1250000000e-01   -2.9316788971e+01    9.6024293382e-01    9.9805020717e-01
      1701   -2.9307363219e+01    2.5404106628e-01    4.1005507734e+03    4.1010000000e+03    2.5000000000e-01   -2.9316296985e+01    9.6348218868e-01    9.9853694221e-01
      1702   -2.9305783293e+01    2.6228084506e-01    4.1016069928e+03    4.1020000000e+03    2.5000000000e-01   -2.9316533264e+01    9.6375359877e-01    9.9829351536e-01
      1703   -2.9298226039e+01    2.6374603300e-01    4.0994367487e+03    4.1000000000e+03    3.7500000000e-01   -2.9316040916e+01    9.6044483977e-01    9.9878048780e-01
      1704   -2.9302091046e+01    2.8287789335e-01    4.1043353471e+03    4.1050000000e+03    2.5000000000e-01   -2.9317254074e+01    9.6302924761e-01    9.9780755177e-01
      1705   -2.9307101627e+01    2.7752688201e-01    4.0965685493e+03    4.0970000000e+03    2.5000000000e-01   -2.9315293158e+01    9.6282207488e-01    9.9877959483e-01
      1706   -2.9315295423e+01    2.6867115889e-01    4.0988228134e+03    4.0990000000e+03    2.5000000000e-01   -2.9315773376e+01    9.6403227500e-01    9.9780434252e-01
      1707   -2.9317274120e+01    2.6141012345e-01    4.0920826857e+03    4.0920000000e+03    3.7500000000e-01   -2.9314059391e+01    9.6201234380e-01    9.9853372434e-01
      1708   -2.9324951150e+01    2.6694772346e-01    4.0892910023e+03    4.0890000000e+03    2.5000000000e-01   -2.9313326141e+01    9.6305014269e-01    9.9706529714e-01
      1709   -2.9324737451e+01    2.7047515684e-01    4.0805411491e+03    4.0800000000e+03    4.3750000000e-01   -2.9311124037e+01    9.6296728268e-01    9.9950980392e-01
      1710   -2.9303068231e+01    2.5324515820e-01    4.0810708658e+03    4.0810000000e+03    1.2500000000e-01   -2.9311375077e+01    9.6270453993e-01    9.9926488606e-01
      1711   -2.9306983118e+01    2.6292586626e-01    4.0837045881e+03    4.0840000000e+03    2.5000000000e-01   -2.9312115756e+01    9.6282964963e-01    9.9828599412e-01
      1712   -2.9311346792e+01    2.6574875356e-01    4.0818997549e+03    4.0820000000e+03    2.5000000000e-01   -2.9311618711e+01    9.6497093358e-01    9.9804017638e-01
      1713   -2.9313966842e+01    2.5579797496e-01    4.0770809079e+03    4.0770000000e+03    3.1250000000e-01   -2.9310388224e+01    9.6414094901e-01    9.9803777287e-01
      1714   -2.9304492279e+01    2.7893309534e-01    4.0709946690e+03    4.0710000000e+03    3.1250000000e-01   -2.9308913252e+01    9.6333755974e-01    9.9729796119e-01
      1715   -2.9302695412e+01    2.5257369098e-01    4.0648517809e+03    4.0650000000e+03    4.3750000000e-01   -2.9307437684e+01    9.6330760182e-01    9.9704797048e-01
      1716   -2.9303796916e+01    2.5886231151e-01    4.0598973462e+03    4.0600000000e+03    3.1250000000e-01   -2.9306200586e+01    9.6209694654e-01    9.9852216749e-01
